,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,929600,1030400,1332,581,1600,644,STOP_LOSS_OVER_RATIO,2017-11-24,2915,1540.0000000000002,2.42,BUY,2017-11-07,17,1053300.0,1056000.0,7202,1755.5,600,1760.0,-4.92,-102555.0,-3.44,-98100.0
1,1125000,1054800,1332,625,1800,586,SL_MAX_DAY_OVER,2017-12-18,3665,1540.0000000000002,1.29,BUY,2017-11-27,21,1080000.0,1068600.0,7202,1800.0,600,1781.0,2.52,53595.0,-2.54,58800.0
2,1009800,963900,1332,594,1700,567,SL_MAX_DAY_OVER,2018-05-01,3505,1540.0000000000002,1.08,SELL,2018-04-09,22,996300.0,974400.0,7202,1660.5,600,1624.0,-1.5,-29045.0,2.04,-24000.0
3,856000,958400,1332,535,1600,599,SL_MAX_DAY_OVER,2018-05-31,3343,1540.0000000000002,2.06,SELL,2018-05-10,21,883200.0,978600.0,7202,1472.0,600,1631.0,0.11,2117.0,2.16,7000.0
4,1033600,1041200,1332,544,1900,548,SL_MAX_DAY_OVER,2018-07-18,3573,1540.0000000000002,1.22,SELL,2018-06-27,21,1042300.0,1028650.0,7202,1489.0,700,1469.5,0.78,16137.0,2.32,21250.0
5,1026000,927000,1332,684,1500,618,SL_MAX_DAY_OVER,2018-09-25,3246,1540.0000000000002,2.77,SELL,2018-09-04,21,1064400.0,953400.0,7202,1774.0,600,1589.0,0.38,7214.0,2.2,12000.0
6,1081500,1102500,1332,721,1500,735,STOP_LOSS_OVER_RATIO,2018-10-16,3241,1540.0000000000002,1.32,SELL,2018-09-28,18,934200.0,1088100.0,7202,1557.0,600,1813.5,-6.29,-137681.0,2.24,-132900.0
7,1057500,1108500,1332,705,1500,739,SL_MAX_DAY_OVER,2018-11-07,3786,1540.0000000000002,2.17,SELL,2018-10-17,21,1092000.0,1085000.0,7202,1560.0,700,1550.0,2.4,52674.0,3.55,58000.0
8,1122800,1085000,1332,802,1400,775,SL_MAX_DAY_OVER,2019-03-26,3755,1540.0000000000002,0.48,SELL,2019-03-05,21,1033200.0,1090250.0,7202,1476.0,700,1557.5,-4.6,-100145.0,2.26,-94850.0
9,930000,1003200,1332,775,1200,836,STOP_PROFIT_OVER_RATIO,2019-04-08,1825,1540.0000000000002,1.23,SELL,2019-03-28,11,1067500.0,1015700.0,7202,1525.0,700,1451.0,6.02,121635.0,2.09,125000.0
10,929600,1014400,1332,581,1600,634,SL_MAX_DAY_OVER,2019-10-04,3506,1540.0000000000002,0.24,BUY,2019-09-13,21,914400.0,1016800.0,7202,1143.0,800,1271.0,0.62,12554.0,-2.44,17600.0
11,1091400,1023400,1332,642,1700,602,SL_MAX_DAY_OVER,2019-11-07,3483,1540.0000000000002,2.92,BUY,2019-10-17,21,1018400.0,994400.0,7202,1273.0,800,1243.0,1.93,38977.0,-2.0,44000.0
12,1045500,1004700,1332,615,1700,591,SL_MAX_DAY_OVER,2020-02-18,3480,1540.0000000000002,0.68,SELL,2020-01-28,21,1020150.0,1011600.0,7202,1133.5,900,1124.0,-1.85,-37270.0,2.09,-32250.0
13,1255800,1050400,1332,483,2600,404,STOP_LOSS_OVER_RATIO,2020-03-19,343,1540.0000000000002,1.22,SELL,2020-03-17,2,1005000.0,1037699.9999999999,7202,670.0,1500,691.8,-11.49,-239982.99999999994,2.33,-238099.99999999994
14,1197600,1096800,1332,499,2400,457,STOP_PROFIT_OVER_RATIO,2020-03-25,359,1540.0000000000002,1.08,SELL,2020-03-23,2,1314720.0,1085040.0,7202,730.4,1800,602.8,5.82,126981.00000000003,5.64,128880.00000000003
15,998800,1069200,1332,454,2200,486,SL_MAX_DAY_OVER,2020-04-16,3706,1540.0000000000002,0.82,SELL,2020-03-26,21,1020740.0,1078000.0,7202,729.1,1400,770.0,0.37,7894.000000000029,2.04,13140.00000000003
