,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,844200,889700,3668,1206,700,1271,STOP_PROFIT_OVER_RATIO,2017-08-02,713,1540.0000000000002,5.29,SELL,2017-07-28,5,868000.0,845000.0,4612,4340.0,200,4225.0,3.82,66247.0,2.37,68500.0
1,810000,750000,3668,1350,600,1250,STOP_LOSS_OVER_RATIO,2017-08-22,511,1540.0000000000002,6.83,SELL,2017-08-18,4,809000.0,805000.0,4612,4045.0,200,4025.0,-3.73,-58051.0,2.65,-56000.0
2,850200,821400,3668,1417,600,1369,STOP_LOSS_OVER_RATIO,2017-08-25,269,1540.0000000000002,0.42,SELL,2017-08-23,2,776000.0,818000.0,4612,3880.0,200,4090.0,-4.43,-72609.0,3.55,-70800.0
3,635000,704500,3668,1270,500,1409,STOP_PROFIT_OVER_RATIO,2017-09-05,962,1540.0000000000002,7.18,SELL,2017-08-28,8,740000.0,759000.0,4612,3700.0,200,3795.0,3.28,47998.0,3.91,50500.0
4,668500,704200,3668,955,700,1006,STOP_LOSS_OVER_RATIO,2018-01-16,477,1540.0000000000002,5.73,BUY,2018-01-12,4,756000.0,747000.0,4612,3780.0,200,3735.0,-3.22,-46717.0,-2.7,-44700.0
5,775200,780000,3668,969,800,975,STOP_LOSS_OVER_RATIO,2018-01-23,760,1540.0000000000002,2.5,BUY,2018-01-17,6,815000.0,761000.0,4612,4075.0,200,3805.0,-3.96,-61100.0,-2.83,-58800.0
6,744000,777600,3668,930,800,972,STOP_PROFIT_OVER_RATIO,2018-02-13,2559,1540.0000000000002,0.18,BUY,2018-01-24,20,718000.0,779000.0,4612,3590.0,200,3895.0,1.5,23301.0,-2.19,27400.0
7,895400,892100,3668,814,1100,811,STOP_LOSS_OVER_RATIO,2018-05-10,2172,1540.0000000000002,2.54,BUY,2018-04-25,15,945000.0,870000.0,4612,4725.0,200,4350.0,-4.28,-75412.0,-2.06,-71700.0
8,988800,988800,3668,824,1200,824,STOP_LOSS_OVER_RATIO,2018-05-18,1115,1540.0000000000002,4.08,BUY,2018-05-11,7,1002000.0,950000.0,4612,5010.0,200,4750.0,-2.82,-54655.0,-2.09,-52000.0
9,792000,784300,3668,720,1100,713,STOP_PROFIT_OVER_RATIO,2018-09-20,1172,1540.0000000000002,1.96,SELL,2018-09-11,9,866000.0,800000.0,4612,4330.0,200,4000.0,3.51,55588.0,2.12,58300.0
10,772000,712000,3668,772,1000,712,STOP_LOSS_OVER_RATIO,2018-10-22,1314,1540.0000000000002,3.91,SELL,2018-10-11,11,730000.0,741000.0,4612,3650.0,200,3705.0,-5.08,-73854.0,3.01,-71000.0
11,1171500,1057500,3668,781,1500,705,STOP_LOSS_OVER_RATIO,2018-11-09,2799,1540.0000000000002,1.26,SELL,2018-10-24,16,1128000.0,1071000.0,4612,3760.0,300,3570.0,-2.88,-61339.0,2.23,-57000.0
12,743400,729000,3668,826,900,810,STOP_LOSS_OVER_RATIO,2018-11-16,484,1540.0000000000002,2.02,SELL,2018-11-12,4,716000.0,744000.0,4612,3580.0,200,3720.0,-3.02,-44424.0,2.36,-42400.0
13,1028300,1115400,3668,791,1300,858,STOP_PROFIT_OVER_RATIO,2018-11-21,360,1540.0000000000002,3.71,SELL,2018-11-19,2,1062000.0,1075500.0,4612,3540.0,300,3585.0,3.27,71700.0,2.85,73600.0
