,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,902000,870000,4587,4510,200,4350,STOP_LOSS_OVER_RATIO,2018-02-05,2592,1540.0000000000002,1.38,SELL,2018-01-18,18,825000.0,882000.0,5401,2750.0,300,2940.0,-5.32,-93132.0,2.5,-89000.0
1,872000,830000,4587,4360,200,4150,STOP_LOSS_OVER_RATIO,2018-02-15,1206,1540.0000000000002,3.53,SELL,2018-02-06,9,765750.0,800700.0,5401,2552.5,300,2669.0,-4.89,-79696.0,2.05,-76950.0
2,1034000,957000,4587,5170,200,4785,STOP_LOSS_OVER_RATIO,2018-03-07,1948,1540.0000000000002,6.37,SELL,2018-02-23,12,950400.0,1018000.0,5401,2376.0,400,2545.0,-7.5,-148088.0,2.63,-144600.0
3,941000,882000,4587,4705,200,4410,STOP_LOSS_OVER_RATIO,2018-12-05,2992,1540.0000000000002,3.45,SELL,2018-11-14,21,815800.0,851600.0,5401,2039.5,400,2129.0,-5.73,-99332.0,2.22,-94800.0
4,876000,953000,4587,4380,200,4765,SL_MAX_DAY_OVER,2018-12-27,3385,1540.0000000000002,5.77,SELL,2018-12-06,21,948000.0,1008000.0,5401,1896.0,500,2016.0,0.62,12075.0,3.02,17000.0
5,1070000,1054000,4587,5350,200,5270,SL_MAX_DAY_OVER,2019-03-22,3732,1540.0000000000002,4.17,SELL,2019-02-28,22,998750.0,1010000.0,5401,1997.5,500,2020.0,-1.58,-32522.0,2.06,-27250.0
6,526000,610000,4587,5260,100,6100,STOP_PROFIT_OVER_RATIO,2019-05-27,1852,1540.0000000000002,5.6,SELL,2019-05-08,19,557100.0,575850.0,5401,1857.0,300,1919.5,5.22,61858.0,2.34,65250.0
7,573000,583000,4587,5730,100,5830,SL_MAX_DAY_OVER,2019-07-02,1950,1540.0000000000002,6.22,SELL,2019-06-11,21,559650.0,546750.0,5401,1865.5,300,1822.5,1.72,19410.0,2.06,22900.0
8,578000,608000,4587,5780,100,6080,SL_MAX_DAY_OVER,2019-08-23,2154,1540.0000000000002,5.26,SELL,2019-08-02,21,581000.0,640000.0,5401,1452.5,400,1600.0,-2.62,-32694.0,2.97,-29000.0
9,1000000,940000,4587,5000,200,4700,SL_MAX_DAY_OVER,2019-12-06,3260,1540.0000000000002,0.91,BUY,2019-11-15,21,1039200.0,948600.0,5401,1732.0,600,1581.0,-1.87,-35400.0,-2.01,-30600.0
10,885000,1044000,4587,4425,200,5220,STOP_LOSS_OVER_RATIO,2020-03-11,3341,1540.0000000000002,5.33,SELL,2020-02-20,20,715400.0,988400.0,5401,1022.0,700,1412.0,-5.85,-118881.0,2.05,-114000.0
11,917000,799000,4587,4585,200,3995,STOP_LOSS_OVER_RATIO,2020-03-19,908,1540.0000000000002,2.38,SELL,2020-03-12,7,759120.0,780000.0,5401,948.9,800,975.0,-8.95,-141328.00000000003,2.51,-138880.00000000003
12,804000,869000,4587,4020,200,4345,STOP_PROFIT_OVER_RATIO,2020-03-25,290,1540.0000000000002,2.72,SELL,2020-03-23,2,1006500.0,892600.0,5401,1006.5,1000,892.6,10.05,177069.99999999997,3.37,178899.99999999997
13,848000,785000,4587,4240,200,3925,SL_MAX_DAY_OVER,2020-05-08,2769,1540.0000000000002,4.38,SELL,2020-04-17,21,851900.0,819400.0,5401,851.9,1000,819.4,-2.17,-34809.0,2.45,-30500.0
