,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1089600,1148000,5334,2724,400,2870,SL_MAX_DAY_OVER,2018-02-21,3866,1540.0000000000002,5.13,SELL,2018-01-31,21,1017000,1092000,7272,3390,300,3640,-0.98,-22006.0,2.04,-16600
1,951000,946500,5334,3170,300,3155,SL_MAX_DAY_OVER,2018-06-07,3366,1540.0000000000002,5.68,SELL,2018-05-17,21,945000,1003500,7272,3150,300,3345,-3.48,-67906.0,3.69,-63000
2,937500,952500,5334,3125,300,3175,SL_MAX_DAY_OVER,2018-06-29,3236,1540.0000000000002,3.15,SELL,2018-06-08,21,823200,922500,7272,2744,300,3075,-4.75,-89076.0,2.51,-84300
3,646200,857700,5334,2154,300,2859,STOP_LOSS_OVER_RATIO,2018-10-30,1947,1540.0000000000002,2.69,BUY,2018-10-16,14,768600,834600,7272,2562,300,2782,-8.8,-148987.0,-2.09,-145500
4,1014000,896800,5334,2535,400,2242,STOP_PROFIT_OVER_RATIO,2018-11-05,595,1540.0000000000002,1.71,BUY,2018-11-01,4,901600,912400,7272,2254,400,2281,6.96,125865.0,-4.05,128000
5,956000,971500,5334,1912,500,1943,SL_MAX_DAY_OVER,2019-05-29,3407,1540.0000000000002,3.09,BUY,2019-05-08,21,940000,1002500,7272,1880,500,2005,2.13,42053.0,-2.75,47000
6,871500,1069000,5334,1743,500,2138,SL_MAX_DAY_OVER,2019-08-21,3815,1540.0000000000002,6.75,SELL,2019-07-31,21,1036200,1141200,7272,1727,600,1902,3.94,87145.0,2.84,92500
7,1104000,1055500,5334,2208,500,2111,SL_MAX_DAY_OVER,2019-11-07,3663,1540.0000000000002,1.08,BUY,2019-10-17,21,1100000,1067000,7272,2200,500,2134,0.49,10297.0,-2.22,15500
8,869200,877600,5334,2173,400,2194,SL_MAX_DAY_OVER,2019-12-06,3096,1540.0000000000002,4.23,BUY,2019-11-15,21,920000,916400,7272,2300,400,2291,-0.93,-16636.0,-2.15,-12000
9,784800,1045200,5334,1308,600,1742,SL_MAX_DAY_OVER,2020-03-23,3544,1540.0000000000002,3.56,SELL,2020-03-02,21,687000,1008000,7272,1145,600,1680,-3.2,-65684.0,2.11,-60600
10,1019200,984900,5334,1456,700,1407,SL_MAX_DAY_OVER,2020-04-14,3397,1540.0000000000002,0.17,SELL,2020-03-24,21,1004800,983200,7272,1256,800,1229,-0.9,-17637.0,3.41,-12700
11,1077300,1050700,5334,1539,700,1501,SL_MAX_DAY_OVER,2020-05-07,3725,1540.0000000000002,3.91,SELL,2020-04-15,22,1058400,1009600,7272,1323,800,1262,0.82,16935.0,2.09,22200
