,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032000,990000,7321,1032,1000,990,STOP_LOSS_OVER_RATIO,2018-08-16,995,1540.0000000000002,3.68,SELL,2018-08-10,6,998100,1027800,9716,1109,900,1142,-3.68,-74235.0,2.43,-71700
1,1084600,1125300,7321,986,1100,1023,SL_MAX_DAY_OVER,2018-09-03,3086,1540.0000000000002,3.91,SELL,2018-08-17,17,1107000,1083000,9716,1107,1000,1083,2.72,60074.0,3.06,64700
2,907500,927300,7321,825,1100,843,STOP_PROFIT_OVER_RATIO,2018-12-17,1700,1540.0000000000002,2.68,BUY,2018-12-06,11,868800,952800,9716,1448,600,1588,3.24,60960.0,-2.1,64200
3,1124800,1040000,7321,703,1600,650,STOP_PROFIT_OVER_RATIO,2019-05-20,1022,1540.0000000000002,0.73,BUY,2019-05-14,6,1052100,1032500,9716,1503,700,1475,3.02,62638.0,-2.28,65200
4,1019200,1010800,7321,728,1400,722,STOP_PROFIT_OVER_RATIO,2019-09-24,1843,1540.0000000000002,1.67,SELL,2019-09-13,11,1088800,1028000,9716,1361,800,1285,2.4,49017.0,3.1,52400
5,1015500,1005000,7321,677,1500,670,STOP_PROFIT_OVER_RATIO,2019-10-09,329,1540.0000000000002,0.75,BUY,2019-10-07,2,939400,997500,9716,1342,700,1425,3.33,66731.0,-2.19,68600
6,1021500,1039500,7321,681,1500,693,STOP_PROFIT_OVER_RATIO,2020-01-14,848,1540.0000000000002,1.57,BUY,2020-01-09,5,956200,1023400,9716,1366,700,1462,2.27,46812.0,-2.02,49200
7,924800,1037000,7321,544,1700,610,STOP_PROFIT_OVER_RATIO,2020-02-25,2241,1540.0000000000002,2.17,BUY,2020-02-12,13,859200,1060000,9716,1074,800,1325,4.04,84819.0,-2.08,88600
8,926800,1083600,7321,331,2800,387,STOP_PROFIT_OVER_RATIO,2020-03-23,897,1540.0000000000002,1.31,SELL,2020-03-18,5,994500,1098000,9716,663,1500,732,2.33,50863.0,2.72,53300
9,1144800,1069200,7321,424,2700,396,STOP_PROFIT_OVER_RATIO,2020-03-26,351,1540.0000000000002,0.54,SELL,2020-03-24,2,1230000,1063500,9716,820,1500,709,4.17,89009.0,3.02,90900
10,1015000,1102500,7321,406,2500,441,STOP_PROFIT_OVER_RATIO,2020-03-31,721,1540.0000000000002,0.96,SELL,2020-03-27,4,1101100,1092000,9716,847,1300,840,4.3,94339.0,3.23,96600
11,1129600,1100800,7321,353,3200,344,STOP_LOSS_OVER_RATIO,2020-04-10,1258,1540.0000000000002,1.46,BUY,2020-04-03,7,1169000,1085000,9716,835,1400,775,-2.65,-57998.0,-2.9,-55200
12,1002000,1056000,7321,334,3000,352,STOP_PROFIT_OVER_RATIO,2020-04-17,698,1540.0000000000002,1.06,BUY,2020-04-13,4,958100,1067300,9716,737,1300,821,2.49,52962.0,-2.25,55200
13,1023000,1029200,7321,330,3100,332,STOP_LOSS_OVER_RATIO,2020-05-14,1191,1540.0000000000002,1.16,BUY,2020-05-07,7,1118000,1041300,9716,860,1300,801,-4.14,-85631.0,-2.36,-82900
