,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,900000,970200,5486,1500,600,1617,STOP_PROFIT_OVER_RATIO,2017-10-26,309,1540.0000000000002,6.62,SELL,2017-10-24,2,856400,910000,6755,2141,400,2275,0.78,14751.0,2.01,16600
1,953400,1057000,5486,1362,700,1510,STOP_PROFIT_OVER_RATIO,2018-02-15,2795,1540.0000000000002,1.08,SELL,2018-01-30,16,1037000,1068500,6755,2074,500,2137,3.19,67765.0,2.78,72100
2,868700,975800,5486,1241,700,1394,STOP_LOSS_OVER_RATIO,2018-04-27,475,1540.0000000000002,2.5,SELL,2018-04-24,3,891000,952000,6755,1782,500,1904,2.29,44085.0,2.18,46100
3,1011200,1058400,5486,1264,800,1323,STOP_PROFIT_OVER_RATIO,2018-05-25,2405,1540.0000000000002,2.56,SELL,2018-05-11,14,1058400,1032000,6755,1764,600,1720,3.33,69655.0,2.32,73600
4,1134000,1104000,5486,1134,1000,1104,STOP_PROFIT_OVER_RATIO,2018-07-11,1076,1540.0000000000002,2.45,BUY,2018-07-05,6,1032600,1077600,6755,1721,600,1796,3.32,72384.0,-2.22,75000
5,928000,902400,5486,1160,800,1128,STOP_PROFIT_OVER_RATIO,2018-07-26,451,1540.0000000000002,2.55,BUY,2018-07-23,3,888000,926000,6755,1776,500,1852,3.37,61609.0,-2.21,63600
6,985600,907200,5486,1408,700,1296,STOP_LOSS_OVER_RATIO,2018-11-09,1683,1540.0000000000002,4.97,SELL,2018-10-29,11,974400,954600,6755,1624,600,1591,-3.32,-61823.0,3.23,-58600
7,872200,977900,5486,1246,700,1397,STOP_PROFIT_OVER_RATIO,2018-11-27,2408,1540.0000000000002,0.3,SELL,2018-11-12,15,957000,975000,6755,1595,600,1625,4.29,83752.0,2.52,87700
8,1130000,1084000,5486,1130,1000,1084,SL_MAX_DAY_OVER,2019-02-25,2956,1540.0000000000002,5.06,BUY,2019-02-08,17,1054200,1031800,6755,1506,700,1474,0.9,19104.0,-2.05,23600
9,1054400,1028000,5486,1318,800,1285,STOP_PROFIT_OVER_RATIO,2019-03-27,2158,1540.0000000000002,3.64,SELL,2019-03-14,13,1098300,991900,6755,1569,700,1417,3.78,76302.0,2.33,80000
10,1031100,1001700,5486,1473,700,1431,SL_MAX_DAY_OVER,2019-11-25,2788,1540.0000000000002,0.83,SELL,2019-11-08,17,1022500,993500,6755,2045,500,1987,-0.24,-4728.0,2.28,-400
11,1087800,1057700,5486,1554,700,1511,STOP_PROFIT_OVER_RATIO,2019-12-05,1546,1540.0000000000002,2.44,SELL,2019-11-26,9,1098000,1032500,6755,2196,500,2065,1.55,32314.0,2.12,35400
12,1280400,1062600,5486,1164,1100,966,STOP_PROFIT_OVER_RATIO,2020-03-25,343,1540.0000000000002,3.69,BUY,2020-03-23,2,1140000,1024800,6755,1900,600,1708,4.82,100717.0,-2.88,102600
13,879200,939200,5486,1099,800,1174,SL_MAX_DAY_OVER,2020-04-13,2700,1540.0000000000002,5.47,BUY,2020-03-27,17,922000,993500,6755,1844,500,1987,0.38,7260.0,-2.58,11500
