DATE,OPEN_3289,CLOSE_3289,OPEN_6460,CLOSE_6460,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-18,505,513,1374,1376,0.37281976744186046,0.4321690544187263,0.05639616640004615,-1.0523638531717157,-15.92
2020-05-15,513,504,1410,1383,0.3644251626898048,0.4337156960711521,0.0563378989290218,-1.2299097889441015,-19.01
2020-05-14,529,516,1396,1391,0.3709561466570812,0.4353096584944542,0.0560453284587248,-1.1482404262251193,-17.35
2020-05-13,535,536,1402,1398,0.3834048640915594,0.43683280569256566,0.05582756869330224,-0.9570171664562592,-13.94
2020-05-12,549,545,1395,1410,0.38652482269503546,0.4381200725005011,0.05569369377499494,-0.9264109867431816,-13.35
2020-05-11,538,555,1336,1381,0.40188269370021723,0.43923798232973676,0.055487920388949834,-0.6732147892311111,-9.3
2020-05-08,512,529,1321,1322,0.4001512859304085,0.44003718188171415,0.05537567989274913,-0.720278216512305,-9.97
2020-05-07,501,502,1295,1304,0.38496932515337423,0.44086527494599825,0.055237234517078175,-1.0119252037381088,-14.52
2020-05-01,525,511,1301,1295,0.3945945945945946,0.4418939035223295,0.05490407465693502,-0.8614899572259784,-11.99
2020-04-30,530,535,1334,1311,0.4080854309687262,0.4428234192667536,0.054685121135942136,-0.6352365611785337,-8.51
2020-04-28,515,504,1290,1299,0.38799076212471134,0.4435296308310381,0.05457384088353801,-1.0176829742448974,-14.31
2020-04-27,499,512,1292,1279,0.400312744331509,0.4444855211984758,0.05421938511961978,-0.8147044967314186,-11.03
2020-04-24,503,495,1279,1280,0.38671875,0.4454475590337554,0.054066978835704965,-1.0862232419572853,-15.19
2020-04-23,486,502,1250,1275,0.39372549019607844,0.44663689416261043,0.05374212560652174,-0.9845424491380941,-13.44
2020-04-22,481,486,1288,1275,0.3811764705882353,0.44774645448284306,0.05349675186179433,-1.2443743139132515,-17.46
2020-04-21,495,491,1288,1301,0.377401998462721,0.44903039273899653,0.05303723006219544,-1.3505304517652732,-18.98
2020-04-20,480,502,1295,1302,0.38556067588325654,0.45038968857926825,0.05248759967194347,-1.2351300707444082,-16.81
2020-04-17,489,490,1333,1318,0.37177541729893776,0.4516536112954172,0.05205079675178471,-1.534620005480331,-21.49
2020-04-16,485,481,1323,1319,0.3646702047005307,0.4532228767376003,0.051388882277438944,-1.7231873532292519,-24.28
2020-04-15,504,498,1339,1335,0.37303370786516854,0.45482833220931806,0.0504699567675034,-1.6206596871272825,-21.93
2020-04-14,492,510,1294,1330,0.38345864661654133,0.4563013447084733,0.04966699305319152,-1.4666218672412903,-19.0
2020-04-13,493,493,1308,1300,0.3792307692307692,0.45757110341654683,0.04900136885414609,-1.598737668307997,-20.66
2020-04-10,500,498,1289,1322,0.3767019667170953,0.45886429167774007,0.048189930520014045,-1.7049687367057194,-21.81
2020-04-09,492,492,1274,1289,0.3816912335143522,0.46020901358452126,0.04727695998514696,-1.6608043346026706,-20.57
2020-04-08,473,484,1283,1276,0.3793103448275862,0.461431678325782,0.04640832225015365,-1.7695389429408632,-21.65
2020-04-07,489,481,1290,1295,0.37142857142857144,0.46251294248191754,0.04541649971451146,-2.0055348084045073,-24.52
2020-04-06,429,457,1218,1261,0.36241078509119745,0.4636562690670186,0.04417139980607285,-2.292104946194202,-27.94
2020-04-03,449,435,1246,1213,0.3586150041220115,0.46504634748802487,0.042574942971825326,-2.499858741712139,-29.68
2020-04-02,467,455,1294,1272,0.3577044025157233,0.4665594849461263,0.040742662552832154,-2.671771445698906,-30.43
2020-04-01,508,479,1285,1304,0.36733128834355827,0.46805968538907233,0.03872854460786073,-2.6008825806758877,-27.42
2020-03-31,524,518,1333,1315,0.39391634980988594,0.46948790753818237,0.03692047780794525,-2.046873773449202,-19.18
2020-03-30,500,523,1332,1333,0.39234808702175544,0.4704780755940674,0.035861073916060505,-2.178685132385876,-19.91
2020-03-27,565,550,1370,1367,0.4023408924652524,0.4714712360762283,0.03469606031202788,-1.9924551372482746,-17.18
2020-03-26,586,540,1305,1298,0.41602465331278893,0.47236277549944294,0.03375455667061192,-1.669052351551228,-13.54
2020-03-25,556,606,1305,1304,0.4647239263803681,0.47307445520080343,0.033115869487087994,-0.2521609412578238,-1.8
2020-03-24,466,506,1268,1245,0.40642570281124496,0.4732197025746299,0.03310281242272388,-2.01777416705335,-16.43
2020-03-23,434,443,1277,1238,0.3578352180936995,0.47406978715652304,0.03218246001321132,-3.6117366110330824,-32.48
2020-03-19,455,431,1208,1255,0.3434262948207171,0.4755801323967553,0.02921312443646181,-4.5237830641317105,-38.48
2020-03-18,469,450,1213,1166,0.38593481989708406,0.47723466078003746,0.024873167018740337,-3.6706158413267125,-23.66
2020-03-17,466,472,1148,1207,0.39105219552609777,0.4781510064914921,0.022660252039588526,-3.8436823568082397,-22.27
2020-03-16,501,477,1229,1175,0.40595744680851065,0.4788629031437367,0.02066347707994657,-3.528227899552255,-17.96
2020-03-13,502,516,1206,1218,0.4236453201970443,0.47949694300539175,0.019086063987960068,-2.9263038646197526,-13.18
2020-03-12,593,572,1300,1279,0.4472243940578577,0.4797294561484062,0.018501512927141,-1.7568867053496378,-7.27
2020-03-11,630,613,1350,1330,0.46090225563909776,0.47965598323624636,0.018640867351853375,-1.006054452465379,-4.07
2020-03-10,617,634,1274,1350,0.4696296296296296,0.4793481407657485,0.019132200090685284,-0.5079662082799583,-2.07
2020-03-09,678,637,1343,1314,0.484779299847793,0.47889259449265836,0.019754801985306096,0.29798857814486074,1.21
2020-03-06,724,709,1427,1409,0.5031937544357701,0.4782627217480543,0.020302590644212457,1.2279729776664112,4.95
2020-03-05,733,733,1465,1453,0.5044735030970406,0.4773555614246206,0.020684773351234222,1.3110098530908953,5.38
2020-03-04,700,732,1429,1455,0.5030927835051546,0.47629331835157124,0.02130133382725194,1.2581120680479358,5.33
2020-03-03,725,709,1491,1437,0.4933890048712596,0.4752962286662777,0.021768642182423165,0.8311394001225625,3.67
2020-03-02,671,713,1406,1456,0.4896978021978022,0.4746589446702232,0.021928679736991107,0.6858077051583826,3.07
2020-02-28,697,681,1483,1423,0.4785664089950808,0.474007518518797,0.022196304447403656,0.2053896173160949,0.95
2020-02-27,734,712,1566,1530,0.465359477124183,0.47361969287365346,0.02236671786243847,-0.36930835361151637,-1.78
2020-02-26,751,740,1594,1577,0.46924540266328474,0.47331784336163973,0.022627397631830207,-0.17997830614980878,-0.87
2020-02-25,752,750,1620,1613,0.4649721016738996,0.47277998189761355,0.02319025157373575,-0.33668803457728935,-1.68
2020-02-21,781,777,1660,1676,0.4636038186157518,0.4728718023918743,0.023172781780462143,-0.3999512818066895,-2.0
2020-02-20,790,782,1636,1660,0.4710843373493976,0.4728442642975104,0.023185003306446732,-0.07590798779931486,-0.37
2020-02-19,781,787,1609,1633,0.48193508879363134,0.4727472098400907,0.023207392008586684,0.39590312216646845,1.91
2020-02-18,779,779,1603,1603,0.4859638178415471,0.472479169470425,0.023215817371803463,0.5808388373824697,2.77
2020-02-17,778,782,1585,1601,0.4884447220487195,0.47206178456083336,0.023251003221415645,0.7046120690739245,3.35
2020-02-14,782,781,1579,1591,0.4908862350722816,0.47157450472254664,0.023285482214504785,0.8293463786507047,3.93
