,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1003800,1012800,3197,1673,600,1688,SL_MAX_DAY_OVER,2017-12-12,3516,1540.0000000000002,1.09,SELL,2017-11-21,21,1088000,1024000,7458,5440,200,5120,3.34,67944.0,2.16,73000
1,629600,637600,3197,1574,400,1594,SL_MAX_DAY_OVER,2018-02-05,2136,1540.0000000000002,6.27,BUY,2018-01-15,21,594000,600000,7458,5940,100,6000,-0.46,-5676.0,-2.85,-2000
2,1154300,1120700,3197,1649,700,1601,SL_MAX_DAY_OVER,2018-06-06,3747,1540.0000000000002,6.73,SELL,2018-05-16,21,1022000,1050000,7458,5110,200,5250,-3.08,-66887.0,3.73,-61600
3,973200,993000,3197,1622,600,1655,SL_MAX_DAY_OVER,2018-06-28,3488,1540.0000000000002,3.4,SELL,2018-06-07,21,1068000,1028000,7458,5340,200,5140,2.71,54772.0,2.24,59800
4,1066800,1024800,3197,1778,600,1708,SL_MAX_DAY_OVER,2018-11-19,3512,1540.0000000000002,1.47,SELL,2018-10-29,21,1034000,1010000,7458,5170,200,5050,-1.13,-23052.0,2.02,-18000
5,869500,974500,3197,1739,500,1949,STOP_PROFIT_OVER_RATIO,2018-12-28,2945,1540.0000000000002,4.08,SELL,2018-12-10,18,1040000,1016000,7458,5200,200,5080,6.26,124515.0,2.57,129000
6,1218000,1169000,3197,1740,700,1670,SL_MAX_DAY_OVER,2019-03-12,3916,1540.0000000000002,6.27,BUY,2019-02-19,21,1102000,1100000,7458,5510,200,5500,1.83,41544.0,-3.03,47000
7,998500,989000,3197,1997,500,1978,SL_MAX_DAY_OVER,2019-06-11,3478,1540.0000000000002,3.61,SELL,2019-05-21,21,1020000,1026000,7458,5100,200,5130,-1.02,-20518.0,3.18,-15500
8,907000,940000,3197,1814,500,1880,STOP_PROFIT_OVER_RATIO,2019-08-23,2701,1540.0000000000002,6.09,SELL,2019-08-05,18,951000,886000,7458,4755,200,4430,5.13,93759.0,2.07,98000
9,1106500,1102000,3197,2213,500,2204,SL_MAX_DAY_OVER,2019-12-24,3763,1540.0000000000002,2.23,SELL,2019-12-03,21,1142000,1078000,7458,5710,200,5390,2.49,54197.0,2.18,59500
10,820000,773500,3197,1640,500,1547,STOP_LOSS_OVER_RATIO,2020-03-18,745,1540.0000000000002,4.81,SELL,2020-03-12,6,611000,738000,7458,3055,200,3690,-11.63,-175785.0,2.38,-173500
11,867000,887500,3197,1734,500,1775,STOP_PROFIT_OVER_RATIO,2020-03-25,870,1540.0000000000002,1.14,SELL,2020-03-19,6,964500,877500,7458,3215,300,2925,5.95,105090.0,6.39,107500
12,778000,812500,3197,1556,500,1625,SL_MAX_DAY_OVER,2020-04-21,2904,1540.0000000000002,6.61,SELL,2020-03-31,21,901500,870000,7458,3005,300,2900,3.66,61556.0,2.09,66000
