,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1050000,1072400,4205,1500,700,1532,SL_MAX_DAY_OVER,2018-03-05,2977,1540.0000000000002,1.36,SELL,2018-02-16,17,1040000,1058000,6592,5200,200,5290,-0.01,-117.0,3.04,4400
1,1035200,1062400,4205,1294,800,1328,STOP_LOSS_OVER_RATIO,2018-06-25,687,1540.0000000000002,3.55,BUY,2018-06-21,4,1070000,1026000,6592,5350,200,5130,-3.52,-73427.0,-2.01,-71200
2,1132800,1017600,4205,1416,800,1272,STOP_PROFIT_OVER_RATIO,2018-07-10,2379,1540.0000000000002,3.09,BUY,2018-06-26,14,1056000,1050000,6592,5280,200,5250,5.09,105281.0,-2.9,109200
3,1103400,1108800,4205,1226,900,1232,STOP_PROFIT_OVER_RATIO,2018-08-13,1269,1540.0000000000002,1.17,BUY,2018-08-06,7,1004000,1096000,6592,5020,200,5480,3.8,83791.0,-2.57,86600
4,796600,861000,4205,1138,700,1230,SL_MAX_DAY_OVER,2018-10-22,2394,1540.0000000000002,1.06,SELL,2018-10-05,17,799000,852000,6592,3995,200,4260,0.44,7466.0,2.02,11400
5,749000,812000,4205,1070,700,1160,STOP_PROFIT_OVER_RATIO,2018-11-21,1036,1540.0000000000002,6.42,SELL,2018-11-13,8,751000,763000,6592,3755,200,3815,3.07,48424.0,2.0,51000
6,1107000,1073000,4205,1107,1000,1073,STOP_PROFIT_OVER_RATIO,2019-01-28,2087,1540.0000000000002,2.93,SELL,2019-01-16,12,1141500,1042500,6592,3805,300,3475,2.9,61373.0,2.07,65000
7,775600,835800,4205,1108,700,1194,STOP_LOSS_OVER_RATIO,2019-05-07,2479,1540.0000000000002,0.5,BUY,2019-04-19,18,818000,840000,6592,4090,200,4200,-2.52,-42219.0,-2.44,-38200
8,724800,697800,4205,1208,600,1163,SL_MAX_DAY_OVER,2019-06-28,1896,1540.0000000000002,6.21,SELL,2019-06-12,16,738000,744000,6592,3690,200,3720,-2.53,-36436.0,2.42,-33000
9,708000,726000,4205,1180,600,1210,SL_MAX_DAY_OVER,2019-07-17,1959,1540.0000000000002,4.97,SELL,2019-07-01,16,748000,764000,6592,3740,200,3820,-0.1,-1499.0000000000002,2.34,2000
10,685200,771000,4205,1142,600,1285,STOP_PROFIT_OVER_RATIO,2019-08-13,1497,1540.0000000000002,3.21,SELL,2019-08-01,12,683000,747000,6592,3415,200,3735,1.24,18763.0,2.13,21800
11,827400,784800,4205,1379,600,1308,SL_MAX_DAY_OVER,2019-10-28,2297,1540.0000000000002,2.19,SELL,2019-10-10,18,831000,768000,6592,4155,200,3840,1.07,16563.0,2.16,20400
12,998200,875700,4205,1426,700,1251,STOP_PROFIT_OVER_RATIO,2019-11-13,1728,1540.0000000000002,0.03,BUY,2019-11-01,12,918000,876000,6592,4590,200,4380,4.41,77232.0,-4.65,80500
13,632800,734300,4205,904,700,1049,STOP_LOSS_OVER_RATIO,2020-03-11,1472,1540.0000000000002,3.13,BUY,2020-02-28,12,703000,758000,6592,3515,200,3790,-3.32,-49512.0,-2.36,-46500
14,864000,1035600,4205,720,1200,863,STOP_LOSS_OVER_RATIO,2020-03-24,2029,1540.0000000000002,1.38,BUY,2020-03-12,12,907500,1021500,6592,3025,300,3405,-2.97,-61169.0,-2.87,-57600
