,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,950000,974700,8572,500,1900,513,STOP_PROFIT_OVER_RATIO,2017-07-12,321,1540.0000000000002,0.54,SELL,2017-07-10,2,1014000,980000,9974,5070,200,4900,2.91,56839.0,2.2,58700
1,995900,1030400,8572,433,2300,448,STOP_LOSS_OVER_RATIO,2017-09-07,2225,1540.0000000000002,2.05,BUY,2017-08-25,13,1080000,1052000,9974,5400,200,5260,-3.18,-66265.0,-2.05,-62500
2,1082500,1067500,8572,433,2500,427,STOP_LOSS_OVER_RATIO,2017-09-20,2098,1540.0000000000002,0.71,BUY,2017-09-08,12,1140000,1060000,9974,5700,200,5300,-3.23,-68638.0,-2.48,-65000
3,588900,560300,8572,453,1300,431,STOP_PROFIT_OVER_RATIO,2017-10-05,1294,1540.0000000000002,0.66,BUY,2017-09-21,14,544000,564000,9974,5440,100,5640,4.07,45766.0,-2.21,48600
4,613600,618800,8572,472,1300,476,STOP_LOSS_OVER_RATIO,2018-03-02,807,1540.0000000000002,1.61,SELL,2018-02-22,8,577000,609000,9974,5770,100,6090,-2.37,-29147.0,2.14,-26800
5,570000,568800,8572,475,1200,474,STOP_PROFIT_OVER_RATIO,2018-03-16,1028,1540.0000000000002,0.14,SELL,2018-03-05,11,604000,568000,9974,6040,100,5680,2.84,32232.0,2.99,34800
6,594000,612000,8572,495,1200,510,SL_MAX_DAY_OVER,2018-05-09,1581,1540.0000000000002,3.73,SELL,2018-04-23,16,579000,590000,9974,5790,100,5900,0.32,3879.0,2.54,7000
7,595000,620200,8572,425,1400,443,SL_MAX_DAY_OVER,2018-07-02,1706,1540.0000000000002,3.19,BUY,2018-06-15,17,583000,601000,9974,5830,100,6010,-0.86,-10446.0,-2.6,-7200
8,634500,658500,8572,423,1500,439,STOP_PROFIT_OVER_RATIO,2018-10-15,532,1540.0000000000002,3.38,BUY,2018-10-10,5,572000,637000,9974,5720,100,6370,3.0,38928.0,-2.77,41000
9,571500,606000,8572,381,1500,404,STOP_PROFIT_OVER_RATIO,2018-12-21,1481,1540.0000000000002,1.85,BUY,2018-12-06,15,521000,595000,9974,5210,100,5950,3.04,36479.0,-2.24,39500
10,995800,982800,8572,383,2600,378,SL_MAX_DAY_OVER,2019-02-04,2740,1540.0000000000002,0.49,SELL,2019-01-18,17,952000,978000,9974,4760,200,4890,-2.21,-43280.0,2.06,-39000
11,892500,960000,8572,357,2500,384,STOP_PROFIT_OVER_RATIO,2019-02-08,474,1540.0000000000002,0.21,SELL,2019-02-05,3,964000,962000,9974,4820,200,4810,3.51,67486.0,2.03,69500
12,927500,952500,8572,371,2500,381,STOP_PROFIT_OVER_RATIO,2019-05-16,943,1540.0000000000002,0.68,SELL,2019-05-10,6,980000,959000,9974,4900,200,4795,2.28,43517.0,2.17,46000
13,972000,1009800,8572,360,2700,374,SL_MAX_DAY_OVER,2019-06-03,2822,1540.0000000000002,0.02,BUY,2019-05-17,17,1014000,1010000,9974,5070,200,5050,-2.29,-46162.0,-2.31,-41800
14,1092000,985400,8572,420,2600,379,SL_MAX_DAY_OVER,2019-09-20,2599,1540.0000000000002,0.57,SELL,2019-09-04,16,1062000,991000,9974,5310,200,4955,-2.01,-39739.0,2.47,-35600
15,1102500,1067500,8572,441,2500,427,SL_MAX_DAY_OVER,2019-10-16,2787,1540.0000000000002,1.47,SELL,2019-09-30,16,1028000,1052000,9974,5140,200,5260,-2.99,-63327.0,2.53,-59000
16,1082400,1067000,8572,492,2200,485,STOP_PROFIT_OVER_RATIO,2019-12-23,1742,1540.0000000000002,1.43,SELL,2019-12-13,10,1142000,1052000,9974,5710,200,5260,3.37,71318.0,2.23,74600
17,565400,563200,8572,514,1100,512,STOP_PROFIT_OVER_RATIO,2020-01-21,549,1540.0000000000002,2.21,SELL,2020-01-15,6,577000,551000,9974,5770,100,5510,1.95,21711.0,2.16,23800
18,938700,1020600,8572,447,2100,486,STOP_PROFIT_OVER_RATIO,2020-02-28,338,1540.0000000000002,1.49,SELL,2020-02-26,2,1040000,1036000,9974,5200,200,5180,4.09,84022.0,2.26,85900
