,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,993000,1054500,4183,3310,300,3515,SL_MAX_DAY_OVER,2018-02-07,2778,1540.0000000000002,0.33,BUY,2018-01-22,16,980000,1058000,7164,4900,200,5290,0.58,12182.0,-3.03,16500
1,960000,946500,4183,3200,300,3155,SL_MAX_DAY_OVER,2018-05-28,2906,1540.0000000000002,7.02,BUY,2018-05-10,18,1058000,1018000,7164,5290,200,5090,-1.58,-30946.0,-2.64,-26500
2,933000,963000,4183,3110,300,3210,SL_MAX_DAY_OVER,2018-06-14,2645,1540.0000000000002,8.11,BUY,2018-05-29,16,1038000,1048000,7164,5190,200,5240,-1.2,-24185.0,-2.11,-20000
3,842100,839100,4183,2807,300,2797,STOP_PROFIT_OVER_RATIO,2018-11-08,408,1540.0000000000002,2.96,SELL,2018-11-05,3,868000,815000,7164,4340,200,4075,2.91,48052.0,2.46,50000
4,873900,845100,4183,2913,300,2817,STOP_LOSS_OVER_RATIO,2018-11-20,684,1540.0000000000002,3.19,SELL,2018-11-15,5,771000,819000,7164,3855,200,4095,-4.75,-79024.0,2.58,-76800
5,705300,720000,4183,2351,300,2400,STOP_LOSS_OVER_RATIO,2019-05-29,740,1540.0000000000002,7.69,BUY,2019-05-23,6,817000,780000,7164,4085,200,3900,-3.6,-53980.0,-2.15,-51700
6,807000,836700,4183,2690,300,2789,SL_MAX_DAY_OVER,2019-11-25,2400,1540.0000000000002,5.03,SELL,2019-11-08,17,875000,881000,7164,4375,200,4405,1.15,19760.0,2.27,23700
7,1056000,1013600,4183,2640,400,2534,STOP_PROFIT_OVER_RATIO,2020-02-07,2248,1540.0000000000002,7.83,BUY,2020-01-24,14,908000,940000,7164,4540,200,4700,3.61,70612.0,-2.15,74400
8,1085500,1016000,4183,2171,500,2032,STOP_LOSS_OVER_RATIO,2020-03-19,489,1540.0000000000002,4.85,SELL,2020-03-16,3,924000,969000,7164,3080,300,3230,-5.87,-116529.0,2.38,-114500
9,835600,852800,4183,2089,400,2132,STOP_PROFIT_OVER_RATIO,2020-03-25,283,1540.0000000000002,1.98,SELL,2020-03-23,2,1024500,870000,7164,3415,300,2900,9.86,169877.0,4.16,171700
10,989500,977500,4183,1979,500,1955,STOP_LOSS_OVER_RATIO,2020-04-24,1692,1540.0000000000002,9.34,SELL,2020-04-13,11,850500,894000,7164,2835,300,2980,-3.14,-58732.0,2.01,-55500
