,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,972000,965000,6134,1944,500,1930,SL_MAX_DAY_OVER,2017-09-04,2786,1540.0000000000002,5.12,SELL,2017-08-17,18,936000,918000,6588,3120,300,3060,0.35,6674.0,2.12,11000
1,837200,840000,6134,2093,400,2100,SL_MAX_DAY_OVER,2017-10-10,2755,1540.0000000000002,9.09,SELL,2017-09-21,19,930000,924000,6588,3100,300,3080,0.26,4505.0,2.48,8800
2,1093000,1048000,6134,2186,500,2096,SL_MAX_DAY_OVER,2017-12-25,3088,1540.0000000000002,0.82,BUY,2017-12-07,18,1060500,1039500,6588,3535,300,3465,0.93,19372.0,-2.15,24000
3,870000,892400,6134,2175,400,2231,STOP_PROFIT_OVER_RATIO,2018-02-19,747,1540.0000000000002,3.58,SELL,2018-02-14,5,976500,925500,6588,3255,300,3085,3.91,71113.0,2.19,73400
4,1097000,944000,6134,2194,500,1888,STOP_PROFIT_OVER_RATIO,2018-05-14,1850,1540.0000000000002,1.34,BUY,2018-05-02,12,958500,931500,6588,3195,300,3105,6.54,122610.0,-2.19,126000
5,916000,926800,6134,2290,400,2317,STOP_PROFIT_OVER_RATIO,2018-05-21,775,1540.0000000000002,3.31,SELL,2018-05-16,5,1005000,958500,6588,3350,300,3195,2.92,54985.0,2.1,57300
6,925000,983000,6134,1850,500,1966,STOP_LOSS_OVER_RATIO,2018-07-06,1791,1540.0000000000002,1.45,BUY,2018-06-25,11,972000,997500,6588,3240,300,3325,-1.81,-35831.0,-2.04,-32500
7,1107600,1052400,6134,1846,600,1754,SL_MAX_DAY_OVER,2018-08-30,2706,1540.0000000000002,4.72,BUY,2018-08-14,16,1011000,1005000,6588,3370,300,3350,2.18,44954.0,-2.02,49200
8,900000,1003200,6134,1500,600,1672,STOP_LOSS_OVER_RATIO,2018-10-29,2018,1540.0000000000002,3.77,BUY,2018-10-17,12,1002000,1042500,6588,3340,300,3475,-3.24,-66258.0,-2.12,-62700
9,1022700,990500,6134,1461,700,1415,STOP_PROFIT_OVER_RATIO,2019-02-12,2513,1540.0000000000002,5.45,SELL,2019-01-28,15,1133600,1047600,6588,2834,400,2619,2.44,49747.0,2.11,53800
10,883800,898800,6134,1473,600,1498,STOP_LOSS_OVER_RATIO,2019-03-13,305,1540.0000000000002,5.79,BUY,2019-03-11,2,988500,954000,6588,3295,300,3180,-2.77,-51345.0,-2.02,-49500
11,1053500,1024800,6134,1505,700,1464,STOP_PROFIT_OVER_RATIO,2019-03-25,1815,1540.0000000000002,4.31,BUY,2019-03-14,11,948000,982500,6588,3160,300,3275,2.98,59845.0,-2.66,63200
12,888300,832300,6134,1269,700,1189,SL_MAX_DAY_OVER,2019-06-10,2317,1540.0000000000002,0.81,BUY,2019-05-24,17,846600,825600,6588,2822,300,2752,1.88,31143.0,-2.12,35000
13,943200,873000,6134,1572,600,1455,SL_MAX_DAY_OVER,2019-09-24,2652,1540.0000000000002,5.06,SELL,2019-09-06,18,949500,919500,6588,3165,300,3065,-2.48,-44392.0,2.34,-40200
14,976800,933000,6134,1628,600,1555,STOP_LOSS_OVER_RATIO,2019-10-02,1087,1540.0000000000002,2.35,SELL,2019-09-25,7,963000,955500,6588,3210,300,3185,-2.06,-38927.0,2.03,-36300
15,942500,896500,6134,1885,500,1793,SL_MAX_DAY_OVER,2020-02-13,2344,1540.0000000000002,1.19,BUY,2020-01-28,16,874000,886000,6588,4370,200,4430,3.04,54116.0,-2.54,58000
