,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,903000,855000,4208,3010,300,2850,SL_MAX_DAY_OVER,2017-07-12,2244,1540.0000000000002,0.38,SELL,2017-06-26,16,890750.0,851750.0,5802,1781.5,500,1703.5,-0.75,-12784.0,2.73,-9000.0
1,894000,918000,4208,2980,300,3060,SL_MAX_DAY_OVER,2017-07-31,2512,1540.0000000000002,4.14,SELL,2017-07-14,17,885500.0,880000.0,5802,1771.0,500,1760.0,1.42,25448.0,2.2,29500.0
2,985500,979500,4208,3285,300,3265,STOP_PROFIT_OVER_RATIO,2017-12-08,1122,1540.0000000000002,0.92,BUY,2017-12-01,7,910000.0,970500.0,5802,1820.0,500,1941.0,3.27,63838.0,-2.31,66500.0
3,1042500,1002000,4208,3475,300,3340,STOP_LOSS_OVER_RATIO,2018-02-20,2334,1540.0000000000002,2.4,SELL,2018-02-06,14,1007400.0,1026000.0,5802,1679.0,600,1710.0,-3.11,-62974.0,3.68,-59100.0
4,1002000,1033500,4208,3340,300,3445,STOP_PROFIT_OVER_RATIO,2018-02-26,841,1540.0000000000002,1.92,SELL,2018-02-21,5,1020000.0,1013700.0,5802,1700.0,600,1689.5,1.73,35419.0,2.72,37800.0
5,853800,916500,4208,2846,300,3055,SL_MAX_DAY_OVER,2018-07-04,2311,1540.0000000000002,8.29,BUY,2018-06-18,16,807000.0,840500.0,5802,1614.0,500,1681.0,-1.88,-33051.0,-2.12,-29200.0
6,796500,883500,4208,2655,300,2945,STOP_LOSS_OVER_RATIO,2018-08-16,2067,1540.0000000000002,3.31,BUY,2018-08-02,14,875500.0,912750.0,5802,1751.0,500,1825.5,-2.97,-53357.0,-2.33,-49750.0
7,1132800,1076000,4208,2832,400,2690,STOP_PROFIT_OVER_RATIO,2018-09-03,2992,1540.0000000000002,0.99,BUY,2018-08-17,17,1052100.0,1065300.0,5802,1753.5,600,1775.5,3.06,65468.0,-2.15,70000.0
8,988000,1035200,4208,2470,400,2588,SL_MAX_DAY_OVER,2019-03-07,2779,1540.0000000000002,4.13,SELL,2019-02-19,16,1064000.0,1078000.0,5802,1520.0,700,1540.0,1.37,28881.0,2.37,33200.0
9,1093500,1010000,4208,2187,500,2020,STOP_PROFIT_OVER_RATIO,2019-05-16,322,1540.0000000000002,6.09,BUY,2019-05-14,2,960750.0,948500.0,5802,1372.5,700,1355.0,3.54,69388.0,-2.14,71250.0
10,793600,915200,4208,1984,400,2288,SL_MAX_DAY_OVER,2019-08-13,2775,1540.0000000000002,4.94,SELL,2019-07-26,18,842800.0,960400.0,5802,1204.0,700,1372.0,-0.02,-315.0,2.17,4000.0
11,919200,912000,4208,2298,400,2280,SL_MAX_DAY_OVER,2019-11-22,2419,1540.0000000000002,1.71,BUY,2019-11-06,16,921900.0,927600.0,5802,1536.5,600,1546.0,0.49,8941.0,-3.6,12900.0
12,983600,941200,4208,2459,400,2353,SL_MAX_DAY_OVER,2019-12-13,2501,1540.0000000000002,2.03,BUY,2019-11-27,16,1013100.0,960300.0,5802,1688.5,600,1600.5,-0.76,-14441.0,-2.37,-10400.0
