,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1012000,976800,5334,2530,400,2442,SL_MAX_DAY_OVER,2017-10-25,3425,1540.0000000000002,3.14,SELL,2017-10-04,21,1082900,1007500,7762,833,1300,775,1.78,35235.0,2.13,40200
1,809400,855000,5334,2698,300,2850,SL_MAX_DAY_OVER,2018-02-08,2957,1540.0000000000002,0.35,SELL,2018-01-18,21,765000,858000,7762,765,1000,858,-3.03,-51897.0,2.03,-47400
2,1032800,1054400,5334,2582,400,2636,STOP_PROFIT_OVER_RATIO,2018-02-15,1032,1540.0000000000002,1.48,SELL,2018-02-09,6,1149400,1038800,7762,821,1400,742,6.19,129628.0,2.28,132200
3,945000,886500,5334,3150,300,2955,STOP_LOSS_OVER_RATIO,2018-05-18,2359,1540.0000000000002,2.37,SELL,2018-05-02,16,874500,907500,7762,795,1100,825,-5.32,-95399.0,2.22,-91500
4,961500,949500,5334,3205,300,3165,SL_MAX_DAY_OVER,2018-06-11,3290,1540.0000000000002,0.73,SELL,2018-05-21,21,896400,956400,7762,747,1200,797,-4.03,-76830.0,3.09,-72000
5,1267500,1077000,5334,2535,500,2154,STOP_PROFIT_OVER_RATIO,2018-11-05,1058,1540.0000000000002,0.71,BUY,2018-10-30,6,1123700,1069300,7762,661,1700,629,6.22,133502.0,-4.89,136100
6,822400,904800,5334,2056,400,2262,SL_MAX_DAY_OVER,2019-03-29,3084,1540.0000000000002,2.52,BUY,2019-03-08,21,862400,882000,7762,616,1400,630,-3.77,-67424.0,-2.01,-62800
7,1141000,1038000,5334,2282,500,2076,STOP_PROFIT_OVER_RATIO,2019-04-09,1383,1540.0000000000002,2.69,BUY,2019-04-01,8,1071000,1065900,7762,630,1700,627,4.51,94977.0,-2.3,97900
8,945000,971500,5334,1890,500,1943,STOP_PROFIT_OVER_RATIO,2019-05-15,1108,1540.0000000000002,1.84,BUY,2019-05-08,7,835200,953600,7762,522,1600,596,4.64,89252.0,-2.73,91900
9,1059000,1080000,5334,2118,500,2160,SL_MAX_DAY_OVER,2020-01-07,3680,1540.0000000000002,2.56,BUY,2019-12-17,21,989400,1052300,7762,582,1700,619,1.72,36680.0,-2.24,41900
10,831000,951000,5334,1662,500,1902,SL_MAX_DAY_OVER,2020-03-06,3248,1540.0000000000002,2.1,SELL,2020-02-14,21,760000,931000,7762,400,1900,490,-2.96,-55788.0,2.7,-51000
11,893900,1096200,5334,1277,700,1566,STOP_PROFIT_OVER_RATIO,2020-03-19,1816,1540.0000000000002,1.53,SELL,2020-03-09,10,1074000,1113000,7762,358,3000,371,7.24,159944.0,2.26,163300
12,1056000,951600,5334,1760,600,1586,STOP_PROFIT_OVER_RATIO,2020-06-09,3442,1540.0000000000002,0.04,SELL,2020-05-18,22,1176000,952000,7762,420,2800,340,6.02,114618.0,2.22,119600
