,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1126800,1030000,1662,2817,400,2575,SL_MAX_DAY_OVER,2017-12-15,3658,1540.0000000000002,5.75,SELL,2017-11-24,21,1127000,1089200,9303,1610,700,1556,-3.03,-64198.0,2.01,-59000
1,943500,848400,1662,3145,300,2828,SL_MAX_DAY_OVER,2018-01-09,3004,1540.0000000000002,4.17,SELL,2017-12-18,22,829000,813000,9303,1658,500,1626,-5.03,-83644.0,2.2,-79100
2,915000,945000,1662,3050,300,3150,SL_MAX_DAY_OVER,2018-01-31,3340,1540.0000000000002,4.76,SELL,2018-01-10,21,987600,990000,9303,1646,600,1650,1.17,22720.0,2.46,27600
3,839400,921000,1662,2798,300,3070,SL_MAX_DAY_OVER,2018-06-05,3133,1540.0000000000002,2.93,SELL,2018-05-15,21,826800,894000,9303,1378,600,1490,0.54,9727.0,2.21,14400
4,1025600,934400,1662,2564,400,2336,SL_MAX_DAY_OVER,2018-09-19,3234,1540.0000000000002,0.54,BUY,2018-08-29,21,1093400,939400,9303,1562,700,1342,-3.61,-67574.0,-2.05,-62800
5,855200,911200,1662,2138,400,2278,SL_MAX_DAY_OVER,2018-12-18,3046,1540.0000000000002,6.3,BUY,2018-11-27,21,834000,853800,9303,1390,600,1423,-2.31,-40786.0,-2.16,-36200
6,1037000,1020500,1662,2074,500,2041,SL_MAX_DAY_OVER,2019-01-10,3626,1540.0000000000002,5.83,BUY,2018-12-20,21,1088000,1080000,9303,1360,800,1350,0.16,3334.0,-2.37,8500
7,992400,1008000,1662,2481,400,2520,SL_MAX_DAY_OVER,2019-07-16,3549,1540.0000000000002,5.28,SELL,2019-06-24,22,987700,954800,9303,1411,700,1364,2.21,43411.0,3.47,48500
8,1224000,1097500,1662,2448,500,2195,STOP_PROFIT_OVER_RATIO,2019-08-14,1083,1540.0000000000002,0.01,BUY,2019-08-08,6,1090400,1097600,9303,1363,800,1372,5.97,131077.0,-2.06,133700
9,1024000,1008000,1662,2560,400,2520,SL_MAX_DAY_OVER,2019-09-05,3569,1540.0000000000002,5.16,SELL,2019-08-15,21,1127200,1060000,9303,1409,800,1325,2.23,46091.0,3.08,51200
10,766800,864300,1662,2556,300,2881,STOP_PROFIT_OVER_RATIO,2019-10-09,2973,1540.0000000000002,0.73,SELL,2019-09-18,21,856800,858000,9303,1428,600,1430,5.33,91787.0,3.0,96300
11,895200,900000,1662,2984,300,3000,SL_MAX_DAY_OVER,2020-01-06,4007,1540.0000000000002,0.6,SELL,2019-12-10,27,882600,905400,9303,1471,600,1509,-1.3,-23547.0,2.14,-18000
12,826500,915000,1662,2755,300,3050,SL_MAX_DAY_OVER,2020-01-30,3131,1540.0000000000002,1.77,SELL,2020-01-09,21,862200,898800,9303,1437,600,1498,2.6,47229.0,2.14,51900
13,660800,968400,1662,1652,400,2421,STOP_LOSS_OVER_RATIO,2020-03-13,1547,1540.0000000000002,5.67,BUY,2020-03-03,10,730800,913500,9303,1044,700,1305,-6.8,-127987.0,-2.27,-124900
14,960000,1042200,1662,1600,600,1737,STOP_LOSS_OVER_RATIO,2020-03-19,517,1540.0000000000002,1.13,BUY,2020-03-16,3,1091000,1054000,9303,1091,1000,1054,-5.78,-121257.0,-3.11,-119200
15,1330000,1085700,1662,1900,700,1551,STOP_PROFIT_OVER_RATIO,2020-04-03,1935,1540.0000000000002,2.83,BUY,2020-03-23,11,1115000,1055000,9303,1115,1000,1055,8.45,180825.0,-3.37,184300
