,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,889200,892800,4681,2223,400,2232,STOP_PROFIT_OVER_RATIO,2017-11-02,287,1540.0000000000002,4.42,SELL,2017-10-31,2,961500,855000,9513,3205,300,2850,6.19,108273.0,2.09,110100
1,1036400,1013600,4681,2591,400,2534,STOP_LOSS_OVER_RATIO,2017-12-26,1765,1540.0000000000002,7.94,SELL,2017-12-15,11,900000,939000,9513,3000,300,3130,-3.33,-65105.0,2.0,-61800
2,1102000,1061000,4681,2204,500,2122,SL_MAX_DAY_OVER,2018-04-20,2826,1540.0000000000002,2.48,BUY,2018-04-04,16,1139600,1088000,9513,2849,400,2720,-0.7,-14966.0,-2.03,-10600
3,921200,905600,4681,2303,400,2264,SL_MAX_DAY_OVER,2018-05-14,2522,1540.0000000000002,0.66,BUY,2018-04-27,17,909000,899700,9513,3030,300,2999,0.12,2238.0,-2.0,6300
4,813600,884000,4681,2034,400,2210,SL_MAX_DAY_OVER,2018-06-04,2543,1540.0000000000002,5.56,BUY,2018-05-18,17,870600,936000,9513,2902,300,3120,-0.5,-9083.0,-2.16,-5000
5,983500,922000,4681,1967,500,1844,STOP_PROFIT_OVER_RATIO,2018-07-20,1634,1540.0000000000002,4.18,BUY,2018-07-09,11,894600,885000,9513,2982,300,2950,2.7,48726.0,-2.3,51900
6,831000,902500,4681,1662,500,1805,STOP_LOSS_OVER_RATIO,2018-08-16,893,1540.0000000000002,0.55,BUY,2018-08-10,6,900000,907500,9513,3000,300,3025,-3.67,-66433.0,-2.47,-64000
7,900000,828000,4681,1800,500,1656,STOP_PROFIT_OVER_RATIO,2018-08-24,992,1540.0000000000002,7.6,BUY,2018-08-17,7,893700,896100,9513,2979,300,2987,4.17,71868.0,-2.67,74400
8,903600,937200,4681,1506,600,1562,SL_MAX_DAY_OVER,2019-05-08,2565,1540.0000000000002,7.54,SELL,2019-04-22,16,936800,1013600,9513,2342,400,2534,-2.42,-47305.0,2.28,-43200
9,978000,888000,4681,1630,600,1480,STOP_LOSS_OVER_RATIO,2019-05-17,1189,1540.0000000000002,3.48,SELL,2019-05-09,8,940000,920000,9513,2350,400,2300,-4.02,-72729.0,2.81,-70000
10,840500,852000,4681,1681,500,1704,STOP_PROFIT_OVER_RATIO,2019-06-05,2351,1540.0000000000002,8.97,SELL,2019-05-20,16,975600,936000,9513,2439,400,2340,2.64,47209.0,4.09,51100
11,1066200,1055400,4681,1777,600,1759,SL_MAX_DAY_OVER,2019-10-16,2698,1540.0000000000002,5.92,SELL,2019-09-30,16,1039200,996400,9513,2598,400,2491,1.35,27762.0,2.06,32000
12,916500,935000,4681,1833,500,1870,STOP_PROFIT_OVER_RATIO,2019-12-03,2419,1540.0000000000002,8.94,SELL,2019-11-18,15,1057600,1026800,9513,2644,400,2567,2.31,45341.0,2.31,49300
13,844800,978000,4681,1408,600,1630,SL_MAX_DAY_OVER,2020-03-05,2614,1540.0000000000002,3.17,BUY,2020-02-18,16,906800,1010000,9513,2267,400,2525,-1.72,-34154.0,-2.27,-30000
14,828800,943600,4681,1184,700,1348,STOP_LOSS_OVER_RATIO,2020-03-12,905,1540.0000000000002,5.74,BUY,2020-03-06,6,841200,892400,9513,2103,400,2231,-3.6,-66045.0,-2.75,-63600
15,982800,988200,4681,1092,900,1098,STOP_LOSS_OVER_RATIO,2020-03-18,814,1540.0000000000002,0.43,BUY,2020-03-13,5,1057500,992500,9513,2115,500,1985,-3.67,-72754.0,-3.05,-70400
16,1216000,1011000,4681,1216,1000,1011,STOP_PROFIT_OVER_RATIO,2020-03-25,1003,1540.0000000000002,1.08,BUY,2020-03-19,6,1080000,1022000,9513,2160,500,2044,7.11,144457.0,-3.35,147000
17,844800,900000,4681,1056,800,1125,STOP_LOSS_OVER_RATIO,2020-03-31,592,1540.0000000000002,0.18,BUY,2020-03-27,4,919600,901600,9513,2299,400,2254,-4.18,-75332.0,-2.48,-73200
18,1096000,1033000,4681,1096,1000,1033,STOP_PROFIT_OVER_RATIO,2020-04-09,1387,1540.0000000000002,4.09,BUY,2020-04-01,8,1070000,1077000,9513,2140,500,2154,3.18,67073.0,-2.31,70000
