,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,968000,972800,3401,2420,400,2432,SL_MAX_DAY_OVER,2017-11-27,3341,1540.0000000000002,1.02,BUY,2017-11-06,21,912800.0,963000.0,5713,4564.0,200,4815.0,2.09,40519.0,-2.03,45400.0
1,1008400,1004000,3401,2521,400,2510,SL_MAX_DAY_OVER,2018-01-19,3529,1540.0000000000002,3.5,BUY,2017-12-29,21,1035600.0,1040400.0,5713,5178.0,200,5202.0,0.2,4131.0,-2.13,9200.0
2,1025000,1065500,3401,2050,500,2131,SL_MAX_DAY_OVER,2018-03-09,3607,1540.0000000000002,4.05,BUY,2018-02-16,21,884400.0,1024000.0,5713,4422.0,200,5120.0,4.5,93953.0,-2.33,99100.0
3,879600,888000,3401,2199,400,2220,SL_MAX_DAY_OVER,2018-06-07,3078,1540.0000000000002,0.78,SELL,2018-05-17,21,934200.0,895000.0,5713,4671.0,200,4475.0,2.41,42982.0,2.62,47600.0
4,830000,802000,3401,2075,400,2005,SL_MAX_DAY_OVER,2018-07-27,2712,1540.0000000000002,4.29,SELL,2018-07-06,21,818400.0,769000.0,5713,4092.0,200,3845.0,1.09,17148.0,2.4,21400.0
5,1057500,1051500,3401,2115,500,2103,SL_MAX_DAY_OVER,2018-09-06,3690,1540.0000000000002,3.2,SELL,2018-08-16,21,1058400.0,1086300.0,5713,3528.0,300,3621.0,-1.83,-39130.0,2.33,-33900.0
6,1148400,1139400,3401,1914,600,1899,SL_MAX_DAY_OVER,2019-04-25,3831,1540.0000000000002,5.5,BUY,2019-04-04,21,1066500.0,1080000.0,5713,3555.0,300,3600.0,0.77,17129.0,-3.11,22500.0
7,882500,907500,3401,1765,500,1815,SL_MAX_DAY_OVER,2019-06-05,3050,1540.0000000000002,5.58,SELL,2019-05-15,21,869100.0,859500.0,5713,2897.0,300,2865.0,1.7,30010.0,2.24,34600.0
8,1008000,1053000,3401,2016,500,2106,SL_MAX_DAY_OVER,2020-01-06,3713,1540.0000000000002,4.1,BUY,2019-12-16,21,1035300.0,1098000.0,5713,3451.0,300,3660.0,0.58,12447.0,-2.21,17700.0
9,997800,1090800,3401,1663,600,1818,STOP_LOSS_OVER_RATIO,2020-03-10,1963,1540.0000000000002,1.0,SELL,2020-02-28,11,894800.0,1080000.0,5713,2237.0,400,2700.0,-4.41,-95703.0,2.06,-92200.0
10,1018800,1018200,3401,1698,600,1697,STOP_LOSS_OVER_RATIO,2020-03-23,1954,1540.0000000000002,5.75,SELL,2020-03-11,12,761400.0,962800.0,5713,1903.5,400,2407.0,-10.37,-205494.0,2.42,-202000.0
11,1032000,1001400,3401,1720,600,1669,STOP_PROFIT_OVER_RATIO,2020-03-26,334,1540.0000000000002,2.78,SELL,2020-03-24,2,1150250.0,1030000.0,5713,2300.5,500,2060.0,4.32,87776.0,3.11,89650.0
12,859500,940000,3401,1719,500,1880,STOP_PROFIT_OVER_RATIO,2020-04-08,1219,1540.0000000000002,2.78,SELL,2020-03-31,8,949200.0,914600.0,5713,2373.0,400,2286.5,6.06,112341.0,2.71,115100.0
