,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036500,974500,1951,2073,500,1949,STOP_LOSS_OVER_RATIO,2017-08-14,1737,1540.0000000000002,2.83,SELL,2017-08-03,11,958800.0,946900.0,3861,564.0,1700,557.0,-2.78,-53377.0,2.2,-50100.0
1,1010000,1050000,1951,2020,500,2100,STOP_PROFIT_OVER_RATIO,2017-08-28,2218,1540.0000000000002,2.29,SELL,2017-08-15,13,1044000.0,1026000.0,3861,580.0,1800,570.0,2.61,54242.0,2.62,58000.0
2,973200,928000,1951,2433,400,2320,STOP_LOSS_OVER_RATIO,2017-10-16,754,1540.0000000000002,2.37,SELL,2017-10-11,5,901500.0,906000.0,3861,601.0,1500,604.0,-2.84,-51994.0,2.03,-49700.0
3,950800,980000,1951,2377,400,2450,STOP_PROFIT_OVER_RATIO,2017-10-24,1125,1540.0000000000002,0.41,SELL,2017-10-17,7,996800.0,976000.0,3861,623.0,1600,610.0,2.42,47335.0,2.6,50000.0
4,818700,851700,1951,2729,300,2839,STOP_PROFIT_OVER_RATIO,2018-04-06,964,1540.0000000000002,3.35,SELL,2018-03-30,7,834000.0,823200.0,3861,695.0,1200,686.0,2.47,41296.0,2.41,43800.0
5,882300,847500,1951,2941,300,2825,STOP_PROFIT_OVER_RATIO,2018-05-11,1249,1540.0000000000002,0.71,BUY,2018-05-02,9,831600.0,841500.0,3861,756.0,1100,765.0,2.48,41911.0,-2.2,44700.0
6,903000,900000,1951,3010,300,3000,STOP_LOSS_OVER_RATIO,2018-06-22,446,1540.0000000000002,1.11,SELL,2018-06-19,3,847600.0,910000.0,3861,652.0,1300,700.0,-3.72,-67386.0,2.71,-65400.0
7,885300,924000,1951,2951,300,3080,STOP_PROFIT_OVER_RATIO,2018-06-27,303,1540.0000000000002,0.61,SELL,2018-06-25,2,956200.0,918400.0,3861,683.0,1400,656.0,4.05,74657.0,3.85,76500.0
8,901500,939000,1951,3005,300,3130,STOP_PROFIT_OVER_RATIO,2018-08-02,310,1540.0000000000002,0.94,SELL,2018-07-31,2,981400.0,947800.0,3861,701.0,1400,677.0,3.67,69250.0,2.01,71100.0
9,910500,906000,1951,3035,300,3020,STOP_PROFIT_OVER_RATIO,2018-11-02,298,1540.0000000000002,0.17,BUY,2018-10-31,2,867900.0,907500.0,3861,789.0,1100,825.0,2.33,42262.0,-2.14,44100.0
10,760200,864300,1951,2534,300,2881,SL_MAX_DAY_OVER,2018-12-19,2282,1540.0000000000002,0.78,SELL,2018-12-03,16,786500.0,871000.0,3861,605.0,1300,670.0,0.91,15778.0,2.51,19600.0
11,1060000,1006400,1951,2650,400,2516,SL_MAX_DAY_OVER,2019-01-15,3168,1540.0000000000002,1.59,SELL,2018-12-27,19,1069200.0,1022400.0,3861,594.0,1800,568.0,-0.57,-11508.0,2.38,-6800.0
12,889800,906000,1951,2966,300,3020,STOP_PROFIT_OVER_RATIO,2019-03-15,1197,1540.0000000000002,0.91,SELL,2019-03-07,8,952000.0,914200.0,3861,680.0,1400,653.0,2.82,51263.0,2.16,54000.0
13,865200,924000,1951,2884,300,3080,SL_MAX_DAY_OVER,2019-05-10,2441,1540.0000000000002,0.91,SELL,2019-04-24,16,859600.0,932400.0,3861,614.0,1400,666.0,-0.97,-17981.0,2.12,-14000.0
14,771900,852000,1951,2573,300,2840,STOP_PROFIT_OVER_RATIO,2019-05-16,279,1540.0000000000002,0.88,SELL,2019-05-14,2,894000.0,844500.0,3861,596.0,1500,563.0,7.53,127781.0,2.69,129600.0
15,1032000,1013600,1951,2580,400,2534,STOP_LOSS_OVER_RATIO,2019-08-09,662,1540.0000000000002,1.4,SELL,2019-08-05,4,948100.0,999400.0,3861,499.0,1900,526.0,-3.57,-71902.0,2.22,-69700.0
16,1007600,977600,1951,2519,400,2444,SL_MAX_DAY_OVER,2019-08-29,2574,1540.0000000000002,0.25,SELL,2019-08-13,16,974000.0,980000.0,3861,487.0,2000,490.0,-2.05,-40114.0,3.26,-36000.0
17,1039600,1026400,1951,2599,400,2566,STOP_PROFIT_OVER_RATIO,2019-09-12,1522,1540.0000000000002,0.46,SELL,2019-09-03,9,1113000.0,1031100.0,3861,530.0,2100,491.0,3.19,65638.0,2.03,68700.0
18,863400,828900,1951,2878,300,2763,STOP_PROFIT_OVER_RATIO,2019-11-21,1887,1540.0000000000002,2.14,BUY,2019-11-07,14,774800.0,811200.0,3861,596.0,1300,624.0,4.11,67473.0,-2.37,70900.0
