,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,960400,920400,8129,2401,400,2301,SL_MAX_DAY_OVER,2017-12-12,3067,1540.0000000000002,6.91,SELL,2017-11-21,21,906600,856800,9507,1511,600,1428,0.29,5193.0,2.08,9800
1,1012400,984400,8129,2531,400,2461,STOP_LOSS_OVER_RATIO,2017-12-25,1741,1540.0000000000002,4.36,SELL,2017-12-14,11,856800,941500,9507,1224,700,1345,-6.02,-115981.0,4.3,-112700
2,1030800,1018800,8129,2577,400,2547,SL_MAX_DAY_OVER,2018-01-16,3451,1540.0000000000002,3.73,SELL,2017-12-26,21,1005600,980800,9507,1257,800,1226,0.39,7809.0,3.47,12800
3,1079600,1017200,8129,2699,400,2543,SL_MAX_DAY_OVER,2018-05-01,3594,1540.0000000000002,4.68,BUY,2018-04-10,21,1117600,1064800,9507,1397,800,1331,0.21,4466.0,-2.18,9600
4,1081200,1099200,8129,2703,400,2748,SL_MAX_DAY_OVER,2018-07-05,3795,1540.0000000000002,0.05,BUY,2018-06-14,21,1031100,1099700,9507,1473,700,1571,2.06,45265.0,-2.52,50600
5,921000,869400,8129,3070,300,2898,SL_MAX_DAY_OVER,2018-09-27,2995,1540.0000000000002,0.41,SELL,2018-09-06,21,912000,865800,9507,1520,600,1443,-0.57,-9935.0,2.1,-5400
6,898200,924000,8129,2994,300,3080,SL_MAX_DAY_OVER,2018-10-19,3157,1540.0000000000002,2.08,SELL,2018-09-28,21,852600,904800,9507,1421,600,1508,-1.7,-31097.0,2.17,-26400
7,897000,892800,8129,2990,300,2976,STOP_LOSS_OVER_RATIO,2018-11-06,2161,1540.0000000000002,3.63,SELL,2018-10-22,15,777600,860400,9507,1296,600,1434,-5.17,-90701.0,2.05,-87000
8,922500,915000,8129,3075,300,3050,SL_MAX_DAY_OVER,2018-11-28,3131,1540.0000000000002,1.77,SELL,2018-11-07,21,983500,898800,9507,1405,700,1284,4.0,72529.0,3.74,77200
9,1112000,1031600,8129,2780,400,2579,STOP_LOSS_OVER_RATIO,2019-05-10,2581,1540.0000000000002,2.95,SELL,2019-04-25,15,927900,1062000,9507,1031,900,1180,-10.44,-218621.0,2.04,-214500
10,960800,1030400,8129,2402,400,2576,SL_MAX_DAY_OVER,2019-06-03,3563,1540.0000000000002,0.35,SELL,2019-05-13,21,982000,1034000,9507,982,1000,1034,0.61,12497.0,3.83,17600
11,1009200,1002000,8129,2523,400,2505,SL_MAX_DAY_OVER,2019-09-11,3421,1540.0000000000002,2.2,SELL,2019-08-21,21,1016000,980000,9507,1016,1000,980,1.2,23839.0,2.14,28800
12,963200,1010000,8129,2408,400,2525,SL_MAX_DAY_OVER,2019-10-04,3575,1540.0000000000002,5.05,BUY,2019-09-13,21,1061000,1061000,9507,1061,1000,1061,-2.51,-51915.0,-2.32,-46800
13,1057200,980800,8129,2643,400,2452,SL_MAX_DAY_OVER,2019-10-28,3338,1540.0000000000002,2.82,BUY,2019-10-07,21,960300,953100,9507,1067,900,1059,3.33,64322.0,-2.44,69200
14,1064000,1098800,8129,2660,400,2747,STOP_PROFIT_OVER_RATIO,2019-11-12,2301,1540.0000000000002,3.99,SELL,2019-10-30,13,1134000,1055000,9507,1134,1000,1055,5.11,109959.0,2.04,113800
15,1009600,1090000,8129,2524,400,2725,STOP_PROFIT_OVER_RATIO,2019-12-09,2380,1540.0000000000002,4.35,SELL,2019-11-26,13,1163800,1137400,9507,1058,1100,1034,4.62,102880.0,2.01,106800
16,958400,990000,8129,2396,400,2475,SL_MAX_DAY_OVER,2020-01-06,3413,1540.0000000000002,0.27,BUY,2019-12-16,21,952200,987300,9507,1058,900,1097,-0.07,-1453.0000000000002,-2.11,3500
17,1095000,1057500,8129,2190,500,2115,SL_MAX_DAY_OVER,2020-04-01,3698,1540.0000000000002,2.6,SELL,2020-03-11,21,1162000,1085000,9507,830,1400,775,1.6,34262.0,2.0,39500
