,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1039500,991500,6361,3465,300,3305,STOP_LOSS_OVER_RATIO,2017-08-10,466,1540.0000000000002,9.26,SELL,2017-08-07,3,894000,899700,6770,2980,300,2999,-2.95,-55706.0,2.09,-53700
1,1137000,1087500,6361,3790,300,3625,STOP_LOSS_OVER_RATIO,2017-09-22,1682,1540.0000000000002,9.06,SELL,2017-09-13,9,1154800,1186000,6770,2887,400,2965,-3.69,-83922.0,2.1,-80700
2,919000,928000,6361,4595,200,4640,STOP_LOSS_OVER_RATIO,2018-01-26,2718,1540.0000000000002,9.59,SELL,2018-01-09,17,946500,1017000,6770,3155,300,3390,-3.38,-65758.0,2.01,-61500
3,791000,924000,6361,3955,200,4620,SL_MAX_DAY_OVER,2018-02-14,2446,1540.0000000000002,1.3,SELL,2018-01-29,16,825900,936000,6770,2753,300,3120,1.02,18914.0,2.18,22900
4,856000,810000,6361,4280,200,4050,STOP_LOSS_OVER_RATIO,2018-04-24,788,1540.0000000000002,2.63,SELL,2018-04-18,6,777000,788700,6770,2590,300,2629,-3.75,-60028.0,2.15,-57700
5,836000,847000,6361,4180,200,4235,STOP_PROFIT_OVER_RATIO,2018-05-11,2128,1540.0000000000002,8.97,SELL,2018-04-25,16,803700,771000,6770,2679,300,2570,2.47,40032.0,3.51,43700
6,991500,1050000,6361,3305,300,3500,STOP_LOSS_OVER_RATIO,2018-07-04,2846,1540.0000000000002,6.13,BUY,2018-06-18,16,1158400,1114400,6770,2896,400,2786,-4.94,-106886.0,-2.11,-102500
7,910500,952500,6361,3035,300,3175,STOP_PROFIT_OVER_RATIO,2019-03-19,2710,1540.0000000000002,7.7,SELL,2019-03-01,18,886000,879200,6770,2215,400,2198,2.43,44550.0,2.14,48800
8,882000,981000,6361,2940,300,3270,STOP_PROFIT_OVER_RATIO,2019-05-16,1333,1540.0000000000002,6.73,SELL,2019-05-08,8,1009500,1047000,6770,2019,500,2094,2.89,58627.0,3.71,61500
9,864900,852000,6361,2883,300,2840,STOP_LOSS_OVER_RATIO,2019-06-07,2487,1540.0000000000002,8.92,SELL,2019-05-21,17,885000,928000,6770,1770,500,1856,-3.37,-59927.0,2.07,-55900
10,867600,884400,6361,2892,300,2948,SL_MAX_DAY_OVER,2019-06-26,2345,1540.0000000000002,1.65,SELL,2019-06-10,16,889000,899000,6770,1778,500,1798,0.16,2915.0,2.29,6800
11,1010000,972000,6361,2525,400,2430,SL_MAX_DAY_OVER,2019-08-30,2449,1540.0000000000002,8.44,BUY,2019-08-14,16,896500,890000,6770,1793,500,1780,1.48,27511.0,-2.64,31500
12,1014000,891300,6361,3380,300,2971,STOP_LOSS_OVER_RATIO,2020-02-05,307,1540.0000000000002,9.62,SELL,2020-02-03,2,969000,977000,6770,1938,500,1954,-7.09,-132547.0,2.84,-130700
13,909000,1036500,6361,3030,300,3455,STOP_PROFIT_OVER_RATIO,2020-02-14,1320,1540.0000000000002,6.37,SELL,2020-02-06,8,964500,970500,6770,1929,500,1941,5.91,118640.0,4.29,121500
