,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,1000500,5463,3400,300,3335,SL_MAX_DAY_OVER,2017-10-17,3553,1540.0000000000002,5.72,BUY,2017-09-26,21,1062600,1057700,6471,1518,700,1511,0.46,9507.0,-2.36,14600
1,958500,957000,5463,3195,300,3190,SL_MAX_DAY_OVER,2017-12-01,3403,1540.0000000000002,6.02,BUY,2017-11-10,21,1032000,1014600,6471,1720,600,1691,-1.06,-20843.0,-2.55,-15900
2,981000,994500,5463,3270,300,3315,SL_MAX_DAY_OVER,2018-03-08,3323,1540.0000000000002,6.43,SELL,2018-02-15,21,904200,930600,6471,1507,600,1551,-0.92,-17763.0,2.1,-12900
3,991500,928500,5463,3305,300,3095,SL_MAX_DAY_OVER,2018-04-16,3219,1540.0000000000002,0.87,SELL,2018-03-26,21,964600,936600,6471,1378,700,1338,-2.13,-39759.0,2.43,-35000
4,718000,761000,5463,3590,200,3805,SL_MAX_DAY_OVER,2018-06-01,2554,1540.0000000000002,5.58,SELL,2018-05-11,21,619500,718500,6471,1239,500,1437,-4.06,-60094.0,2.18,-56000
5,729000,756000,5463,3645,200,3780,SL_MAX_DAY_OVER,2018-07-05,2570,1540.0000000000002,3.02,SELL,2018-06-14,21,673200,733200,6471,1122,600,1222,-2.49,-37110.0,2.02,-33000
6,1041000,994500,5463,3470,300,3315,SL_MAX_DAY_OVER,2018-12-05,3348,1540.0000000000002,4.98,SELL,2018-11-14,21,930600,945000,6471,1034,900,1050,-3.39,-65788.0,2.01,-60900
7,1014000,1048500,5463,3380,300,3495,SL_MAX_DAY_OVER,2018-12-27,3598,1540.0000000000002,1.19,SELL,2018-12-06,21,955000,1036000,6471,955,1000,1036,-2.48,-51638.0,3.05,-46500
8,1044000,1038000,5463,3480,300,3460,STOP_PROFIT_OVER_RATIO,2019-01-21,4087,1540.0000000000002,0.39,SELL,2018-12-28,24,1163800,1034000,6471,1058,1100,940,5.7,118173.0,2.16,123800
9,943500,979500,5463,3145,300,3265,STOP_LOSS_OVER_RATIO,2019-04-23,3102,1540.0000000000002,2.82,BUY,2019-04-04,19,1071900,1007100,6471,1191,900,1119,-5.31,-105442.0,-2.32,-100800
10,862500,948000,5463,2875,300,3160,STOP_PROFIT_OVER_RATIO,2019-05-15,3273,1540.0000000000002,0.0,BUY,2019-04-24,21,761600,948000,6471,952,800,1185,5.07,96087.0,-2.33,100900
11,762300,827400,5463,2541,300,2758,STOP_PROFIT_OVER_RATIO,2019-09-03,2711,1540.0000000000002,0.65,SELL,2019-08-14,20,861000,822000,6471,861,1000,822,6.05,99849.0,2.01,104100
12,1166000,1042800,5463,2915,400,2607,SL_MAX_DAY_OVER,2019-09-27,3664,1540.0000000000002,3.57,BUY,2019-09-06,21,1106400,1080000,6471,922,1200,900,4.31,91596.0,-2.16,96800
13,859800,915000,5463,2866,300,3050,SL_MAX_DAY_OVER,2020-02-17,3088,1540.0000000000002,4.49,SELL,2020-01-27,21,817200,873900,6471,908,900,971,-0.34,-6128.0,2.04,-1500
14,926400,887200,5463,2316,400,2218,STOP_LOSS_OVER_RATIO,2020-03-18,292,1540.0000000000002,0.36,SELL,2020-03-16,2,841400,890400,6471,601,1400,636,-5.06,-90032.0,3.05,-88200
15,1001200,944000,5463,2503,400,2360,SL_MAX_DAY_OVER,2020-04-09,3214,1540.0000000000002,2.75,SELL,2020-03-19,21,985500,918000,6471,657,1500,612,0.3,5546.0,3.3,10300
