,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,829000,907000,6055,829,1000,907,STOP_PROFIT_OVER_RATIO,2017-09-06,758,1540.0000000000002,3.25,SELL,2017-09-01,5,922500,937500,6305,3075,300,3125,3.29,60702.0,2.06,63000
1,947000,947000,6055,947,1000,947,STOP_PROFIT_OVER_RATIO,2017-09-22,1080,1540.0000000000002,1.83,SELL,2017-09-15,7,1044000,930000,6305,3480,300,3100,5.93,111380.0,2.06,114000
2,675000,723000,6055,1125,600,1205,STOP_PROFIT_OVER_RATIO,2017-12-01,483,1540.0000000000002,3.08,SELL,2017-11-27,4,755000,746000,6305,3775,200,3730,3.74,54977.0,2.27,57000
3,826800,813000,6055,1378,600,1355,STOP_PROFIT_OVER_RATIO,2018-01-12,1865,1540.0000000000002,0.62,SELL,2017-12-29,14,896000,808000,6305,4480,200,4040,4.37,70795.0,2.16,74200
4,822000,873000,6055,1370,600,1455,STOP_PROFIT_OVER_RATIO,2018-03-23,1958,1540.0000000000002,5.31,SELL,2018-03-09,14,817000,829000,6305,4085,200,4145,2.09,35502.0,2.48,39000
5,879600,853800,6055,1466,600,1423,STOP_LOSS_OVER_RATIO,2018-05-08,949,1540.0000000000002,7.26,SELL,2018-05-01,7,805000,796000,6305,4025,200,3980,-1.17,-19289.0,2.11,-16800
6,850000,749500,6055,1700,500,1499,STOP_LOSS_OVER_RATIO,2018-05-15,766,1540.0000000000002,6.66,SELL,2018-05-09,6,824000,803000,6305,4120,200,4015,-5.27,-81806.0,2.21,-79500
7,855000,836000,6055,1710,500,1672,STOP_LOSS_OVER_RATIO,2018-05-29,1776,1540.0000000000002,1.21,SELL,2018-05-16,13,807000,826000,6305,4035,200,4130,-2.49,-41316.0,3.13,-38000
8,892000,840000,6055,1784,500,1680,STOP_LOSS_OVER_RATIO,2018-06-04,670,1540.0000000000002,6.33,SELL,2018-05-30,5,789000,790000,6305,3945,200,3950,-3.39,-55210.0,2.26,-53000
9,915000,885000,6055,1830,500,1770,STOP_LOSS_OVER_RATIO,2018-06-12,834,1540.0000000000002,9.8,SELL,2018-06-06,6,780000,806000,6305,3900,200,4030,-3.45,-58374.0,2.18,-56000
10,722000,727200,6055,1805,400,1818,STOP_LOSS_OVER_RATIO,2018-06-20,853,1540.0000000000002,3.81,SELL,2018-06-13,7,714000,756000,6305,3570,200,3780,-2.64,-39193.0,2.52,-36800
11,1104000,1053600,6055,1840,600,1756,STOP_LOSS_OVER_RATIO,2018-06-25,704,1540.0000000000002,3.25,SELL,2018-06-21,4,1098000,1089000,6305,3660,300,3630,-2.04,-43644.0,2.12,-41400
12,803000,731000,6055,1606,500,1462,STOP_PROFIT_OVER_RATIO,2018-10-02,1341,1540.0000000000002,2.79,BUY,2018-09-21,11,765000,752000,6305,3825,200,3760,3.78,56119.0,-2.24,59000
13,991200,900800,6055,1239,800,1126,STOP_PROFIT_OVER_RATIO,2018-11-29,2376,1540.0000000000002,0.57,BUY,2018-11-13,16,954000,906000,6305,3180,300,3020,2.13,38484.0,-2.5,42400
14,1310400,1153800,6055,1456,900,1282,STOP_LOSS_OVER_RATIO,2019-02-14,1847,1540.0000000000002,5.5,SELL,2019-02-04,10,1108800,1093600,6305,2772,400,2734,-6.44,-144787.0,2.02,-141400
15,879600,876600,6055,1466,600,1461,STOP_PROFIT_OVER_RATIO,2019-02-21,843,1540.0000000000002,5.34,SELL,2019-02-15,6,885000,832200,6305,2950,300,2774,2.77,47417.0,3.49,49800
