,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1057500,956700,5301,1175,900,1063,STOP_LOSS_OVER_RATIO,2017-10-12,1249,1540.0000000000002,1.45,SELL,2017-10-04,8,942500,943000,8012,1885,500,1886,-5.48,-104089.0,3.17,-101300
1,959200,894400,5301,1199,800,1118,STOP_PROFIT_OVER_RATIO,2017-11-07,3769,1540.0000000000002,4.85,SELL,2017-10-13,25,1061500,940000,8012,2123,500,1880,2.8,51391.0,2.61,56700
2,1149400,981400,5301,1642,700,1402,STOP_LOSS_OVER_RATIO,2018-01-10,2495,1540.0000000000002,5.82,SELL,2017-12-26,15,1044500,1042000,8012,2089,500,2084,-8.38,-169535.0,2.16,-165500
3,1190000,1106000,5301,1700,700,1580,STOP_LOSS_OVER_RATIO,2018-01-24,2306,1540.0000000000002,5.08,SELL,2018-01-11,13,1020000,1052500,8012,2040,500,2105,-5.58,-120346.0,2.53,-116500
4,1050000,969000,5301,1750,600,1615,STOP_LOSS_OVER_RATIO,2018-02-15,3442,1540.0000000000002,5.46,SELL,2018-01-25,21,902000,1025000,8012,1804,500,2050,-10.48,-208982.0,2.02,-204000
5,1172400,1050000,5301,1954,600,1750,STOP_LOSS_OVER_RATIO,2018-02-22,1055,1540.0000000000002,3.63,SELL,2018-02-16,6,1096200,1089600,8012,1827,600,1816,-5.53,-118395.0,2.51,-115800
6,848500,979500,5301,1697,500,1959,STOP_PROFIT_OVER_RATIO,2018-03-08,2028,1540.0000000000002,6.23,SELL,2018-02-23,13,908000,918500,8012,1816,500,1837,6.16,116932.0,2.66,120500
7,940000,1035000,5301,1880,500,2070,SL_MAX_DAY_OVER,2018-06-20,3671,1540.0000000000002,5.51,SELL,2018-05-30,21,1084800,1092000,8012,1808,600,1820,3.88,82589.0,2.41,87800
8,1194000,1044000,5301,1990,600,1740,STOP_PROFIT_OVER_RATIO,2018-11-08,2199,1540.0000000000002,2.87,BUY,2018-10-26,13,1030800,1014000,8012,1718,600,1690,6.29,129461.0,-2.17,133200
9,1166900,1047200,5301,1667,700,1496,STOP_PROFIT_OVER_RATIO,2018-11-22,500,1540.0000000000002,6.94,BUY,2018-11-19,3,974400,979200,8012,1624,600,1632,6.04,122460.0,-2.65,124500
10,807600,927600,5301,1346,600,1546,SL_MAX_DAY_OVER,2018-12-21,3310,1540.0000000000002,6.3,BUY,2018-11-30,21,875400,990000,8012,1459,600,1650,-0.53,-10250.0,-2.19,-5400
11,1218400,996000,5301,1523,800,1245,STOP_PROFIT_OVER_RATIO,2019-01-09,2008,1540.0000000000002,4.18,BUY,2018-12-28,12,1082200,1039500,8012,1546,700,1485,8.65,176152.0,-2.07,179700
12,1036000,973700,5301,1480,700,1391,SL_MAX_DAY_OVER,2019-04-17,3389,1540.0000000000002,1.65,BUY,2019-03-27,21,1035600,990000,8012,1726,600,1650,0.6,11771.0,-2.32,16700
13,892000,1096000,5301,1115,800,1370,STOP_LOSS_OVER_RATIO,2019-05-13,3339,1540.0000000000002,5.16,BUY,2019-04-24,19,991200,1042200,8012,1652,600,1737,-7.38,-157879.0,-2.52,-153000
14,1054800,939600,5301,1172,900,1044,STOP_PROFIT_OVER_RATIO,2019-05-16,312,1540.0000000000002,1.94,BUY,2019-05-14,2,975000,958200,8012,1625,600,1597,5.09,96548.0,-3.27,98400
15,872000,940800,5301,1090,800,1176,SL_MAX_DAY_OVER,2019-06-07,3316,1540.0000000000002,4.04,BUY,2019-05-17,21,978000,980400,8012,1630,600,1634,-3.71,-71256.0,-2.08,-66400
16,1092000,1038000,5301,1092,1000,1038,SL_MAX_DAY_OVER,2019-09-26,3529,1540.0000000000002,3.12,SELL,2019-09-05,21,1108100,1006600,8012,1583,700,1438,2.08,42431.0,2.09,47500
17,1011600,932400,5301,1124,900,1036,SL_MAX_DAY_OVER,2019-12-13,3272,1540.0000000000002,3.18,BUY,2019-11-22,21,1011600,963000,8012,1686,600,1605,1.36,25788.0,-2.13,30600
18,999000,1008000,5301,999,1000,1008,SL_MAX_DAY_OVER,2020-02-14,3404,1540.0000000000002,4.54,BUY,2020-01-24,21,897000,964200,8012,1495,600,1607,2.7,53256.0,-2.05,58200
19,828000,1028000,5301,828,1000,1028,SL_MAX_DAY_OVER,2020-03-12,3537,1540.0000000000002,0.66,SELL,2020-02-20,21,805000,1021300,8012,1150,700,1459,-1.04,-21377.0,2.04,-16300
