,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,949500,949500,1941,3165,300,3165,SL_MAX_DAY_OVER,2017-11-27,3391,1540.0000000000002,6.92,BUY,2017-11-06,21,1010400,1015200,6471,1684,600,1692,-0.01,-131.0,-2.83,4800
1,888900,870000,1941,2963,300,2900,SL_MAX_DAY_OVER,2018-04-10,2979,1540.0000000000002,1.59,SELL,2018-03-20,21,790800,856200,6471,1318,600,1427,-5.15,-88819.0,2.11,-84300
2,895500,898500,1941,2985,300,2995,SL_MAX_DAY_OVER,2018-05-07,3788,1540.0000000000002,5.18,SELL,2018-04-12,25,1030400,945000,6471,1472,700,1350,4.51,83072.0,2.41,88400
3,884700,879300,1941,2949,300,2931,SL_MAX_DAY_OVER,2018-06-18,3078,1540.0000000000002,2.77,SELL,2018-05-28,21,821800,903700,6471,1174,700,1291,-5.16,-91918.0,2.18,-87300
4,848700,867000,1941,2829,300,2890,SL_MAX_DAY_OVER,2018-07-10,3084,1540.0000000000002,6.11,SELL,2018-06-19,21,929600,920000,6471,1162,800,1150,1.3,23276.0,2.34,27900
5,958000,986400,1941,2395,400,2466,SL_MAX_DAY_OVER,2018-12-07,3352,1540.0000000000002,3.1,SELL,2018-11-16,21,922500,955800,6471,1025,900,1062,-0.5,-9792.0,2.04,-4900
6,1168500,1096000,1941,2337,500,2192,SL_MAX_DAY_OVER,2019-01-16,3760,1540.0000000000002,1.24,SELL,2018-12-26,21,1227600,1082400,6471,1023,1200,902,3.09,67400.0,2.02,72700
7,940000,927600,1941,2350,400,2319,SL_MAX_DAY_OVER,2019-05-07,4394,1540.0000000000002,1.25,BUY,2019-04-08,29,909600,916000,6471,1137,800,1145,0.7,12866.0,-2.47,18800
8,898000,910400,1941,2245,400,2276,SL_MAX_DAY_OVER,2019-06-07,3187,1540.0000000000002,2.81,SELL,2019-05-17,21,888000,936000,6471,888,1000,936,-2.18,-40327.0,2.19,-35600
9,900000,890400,1941,2250,400,2226,STOP_PROFIT_OVER_RATIO,2019-09-09,3060,1540.0000000000002,0.92,SELL,2019-08-19,21,992200,882200,6471,902,1100,802,5.4,95800.0,2.06,100400
10,1036000,1039200,1941,2590,400,2598,SL_MAX_DAY_OVER,2019-12-02,3515,1540.0000000000002,4.04,BUY,2019-11-11,21,957600,997200,6471,1064,900,1108,1.54,31345.0,-2.1,36400
11,984000,990400,1941,2460,400,2476,SL_MAX_DAY_OVER,2020-02-18,3456,1540.0000000000002,2.18,SELL,2020-01-28,21,997700,1012000,6471,907,1100,920,-0.64,-12896.0,3.63,-7900
12,843200,984000,1941,2108,400,2460,SL_MAX_DAY_OVER,2020-03-11,3407,1540.0000000000002,0.61,SELL,2020-02-19,21,777700,990000,6471,707,1100,900,-3.87,-76447.0,2.01,-71500
13,1050000,1032500,1941,2100,500,2065,STOP_LOSS_OVER_RATIO,2020-03-18,1012,1540.0000000000002,1.21,SELL,2020-03-12,6,901500,1020000,6471,601,1500,680,-6.75,-138552.0,2.44,-136000
14,1084000,1039500,1941,2168,500,2079,STOP_PROFIT_OVER_RATIO,2020-03-26,1197,1540.0000000000002,0.09,SELL,2020-03-19,7,1258000,1040400,6471,740,1700,612,8.19,170363.0,3.08,173100
15,1049000,1000000,1941,2098,500,2000,STOP_PROFIT_OVER_RATIO,2020-04-15,1478,1540.0000000000002,0.21,SELL,2020-04-06,9,1142400,997900,6471,672,1700,587,4.63,92482.0,2.21,95500
16,920800,936800,1941,2302,400,2342,STOP_PROFIT_OVER_RATIO,2020-06-29,3052,1540.0000000000002,1.79,BUY,2020-06-09,20,782000,920000,6471,782,1000,920,6.32,117408.0,-2.02,122000
