,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,963000,967500,2607,3210,300,3225,STOP_PROFIT_OVER_RATIO,2017-12-05,947,1540.0000000000002,1.6,SELL,2017-11-29,6,1044000,952000,5423,1044,1000,952,4.9,94013.0,2.0,96500
1,1027500,990000,2607,3425,300,3300,STOP_PROFIT_OVER_RATIO,2017-12-25,958,1540.0000000000002,3.84,SELL,2017-12-19,6,999000,952000,5423,999,1000,952,0.36,7002.0,2.75,9500
2,951000,954000,2607,3170,300,3180,STOP_PROFIT_OVER_RATIO,2018-02-20,1722,1540.0000000000002,0.38,SELL,2018-02-09,11,962500,950400,5423,875,1100,864,0.62,11838.0,2.7,15100
3,966000,943500,2607,3220,300,3145,SL_MAX_DAY_OVER,2018-03-09,2505,1540.0000000000002,1.9,SELL,2018-02-21,16,954800,961400,5423,868,1100,874,-1.74,-33145.0,2.07,-29100
4,1011000,981000,2607,3370,300,3270,SL_MAX_DAY_OVER,2018-04-05,2625,1540.0000000000002,3.49,SELL,2018-03-20,16,1026000,1015200,5423,855,1200,846,-1.17,-23365.0,2.15,-19200
5,1003500,1018500,2607,3345,300,3395,STOP_PROFIT_OVER_RATIO,2018-04-17,1839,1540.0000000000002,0.32,SELL,2018-04-06,11,1052400,1015200,5423,877,1200,846,2.4,48821.0,2.37,52200
6,776000,743000,2607,3880,200,3715,STOP_LOSS_OVER_RATIO,2018-05-30,1925,1540.0000000000002,2.99,SELL,2018-05-14,16,708000,720800,5423,885,800,901,-3.37,-49265.0,2.06,-45800
7,812000,780000,2607,4060,200,3900,STOP_PROFIT_OVER_RATIO,2018-06-11,1446,1540.0000000000002,5.0,SELL,2018-05-31,11,882900,819000,5423,981,900,910,1.81,28914.0,2.2,31900
8,1018500,1065000,2607,3395,300,3550,STOP_PROFIT_OVER_RATIO,2018-10-18,2987,1540.0000000000002,0.7,SELL,2018-10-01,17,1076400,1072500,5423,828,1300,825,2.15,45873.0,2.49,50400
9,1005000,1050000,2607,3350,300,3500,STOP_PROFIT_OVER_RATIO,2018-10-25,341,1540.0000000000002,2.44,SELL,2018-10-23,2,1028300,1024400,5423,791,1300,788,2.27,47019.0,2.84,48900
10,919500,952500,2607,3065,300,3175,STOP_LOSS_OVER_RATIO,2018-11-15,1117,1540.0000000000002,3.82,BUY,2018-11-08,7,1017500,988900,5423,925,1100,899,-3.31,-64257.0,-2.07,-61600
11,1026000,927000,2607,3420,300,3090,STOP_PROFIT_OVER_RATIO,2018-11-21,772,1540.0000000000002,2.59,BUY,2018-11-16,5,977000,951000,5423,977,1000,951,3.76,70688.0,-2.48,73000
12,762000,800000,2607,3810,200,4000,STOP_PROFIT_OVER_RATIO,2019-02-22,261,1540.0000000000002,1.23,SELL,2019-02-20,2,805500,790200,5423,895,900,878,3.24,51499.0,2.3,53300
13,751000,762000,2607,3755,200,3810,STOP_PROFIT_OVER_RATIO,2019-03-01,515,1540.0000000000002,5.71,SELL,2019-02-25,4,825300,805500,5423,917,900,895,1.83,28745.0,2.12,30800
14,912000,951000,2607,3040,300,3170,SL_MAX_DAY_OVER,2019-06-24,2807,1540.0000000000002,0.53,BUY,2019-06-06,18,887700,946000,5423,807,1100,860,0.79,14953.0,-2.01,19300
15,1002000,1015500,2607,3340,300,3385,STOP_PROFIT_OVER_RATIO,2019-08-01,505,1540.0000000000002,1.77,SELL,2019-07-29,3,1076400,1033500,5423,828,1300,795,2.65,54355.0,2.44,56400
16,821400,845700,2607,2738,300,2819,STOP_LOSS_OVER_RATIO,2019-08-22,1843,1540.0000000000002,3.93,BUY,2019-08-09,13,891000,878900,5423,810,1100,799,-2.31,-39783.0,-2.37,-36400
17,888300,839400,2607,2961,300,2798,STOP_PROFIT_OVER_RATIO,2019-08-30,954,1540.0000000000002,2.55,BUY,2019-08-23,7,819000,818000,5423,819,1000,818,2.74,45406.0,-2.1,47900
18,866400,873600,2607,2888,300,2912,SL_MAX_DAY_OVER,2020-02-10,2529,1540.0000000000002,4.3,BUY,2020-01-23,18,849000,836000,5423,849,1000,836,-1.42,-24269.0,-2.31,-20200
19,765000,871500,2607,2550,300,2905,SL_MAX_DAY_OVER,2020-02-28,2259,1540.0000000000002,2.93,BUY,2020-02-12,16,700000,846000,5423,700,1000,846,2.08,35701.0,-2.02,39500
20,872400,959600,2607,2181,400,2399,STOP_PROFIT_OVER_RATIO,2020-03-16,626,1540.0000000000002,1.63,SELL,2020-03-12,4,952000,944000,5423,595,1600,590,4.89,93034.0,2.42,95200
21,1052000,1060800,2607,2630,400,2652,STOP_PROFIT_OVER_RATIO,2020-04-23,1233,1540.0000000000002,2.08,SELL,2020-04-16,7,1132200,1082900,5423,666,1700,637,2.58,55327.0,2.18,58100
