,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,823500,734500,1417,1647,500,1469,STOP_LOSS_OVER_RATIO,2017-12-20,2495,1540.0000000000002,6.19,SELL,2017-11-30,20,758000,783000,4114,7580,100,7830,-7.78,-118035.0,2.1,-114000
1,681600,677600,1417,1704,400,1694,SL_MAX_DAY_OVER,2018-04-23,2419,1540.0000000000002,6.41,SELL,2018-04-02,21,724000,724000,4114,7240,100,7240,-0.57,-7959.0,2.04,-4000
2,721200,749200,1417,1803,400,1873,STOP_PROFIT_OVER_RATIO,2018-05-28,1358,1540.0000000000002,0.5,SELL,2018-05-17,11,850000,753000,4114,8500,100,7530,8.13,122102.0,2.27,125000
3,867000,872500,1417,1734,500,1745,SL_MAX_DAY_OVER,2018-06-21,2968,1540.0000000000002,3.01,BUY,2018-05-31,21,799000,847000,4114,7990,100,8470,2.21,37992.0,-2.17,42500
4,668800,745600,1417,1672,400,1864,SL_MAX_DAY_OVER,2018-11-12,2630,1540.0000000000002,4.16,SELL,2018-10-22,21,675000,778000,4114,6750,100,7780,-1.99,-30370.0,2.77,-26200
5,684000,658000,1417,1710,400,1645,SL_MAX_DAY_OVER,2019-05-31,2275,1540.0000000000002,0.3,SELL,2019-05-10,21,661000,660000,4114,6610,100,6600,-2.19,-28815.0,3.3,-25000
6,660800,670800,1417,1652,400,1677,STOP_PROFIT_OVER_RATIO,2019-06-19,1730,1540.0000000000002,4.0,SELL,2019-06-03,16,710000,645000,4114,7100,100,6450,5.45,71730.0,2.14,75000
7,677200,654000,1417,1693,400,1635,SL_MAX_DAY_OVER,2019-12-23,2280,1540.0000000000002,1.95,BUY,2019-12-02,21,679000,667000,4114,6790,100,6670,0.56,7380.0,-2.89,11200
8,560000,656000,1417,1400,400,1640,SL_MAX_DAY_OVER,2020-03-02,2204,1540.0000000000002,5.64,SELL,2020-02-10,21,539000,621000,4114,5390,100,6210,0.8,10256.0,2.06,14000
9,874300,906500,1417,1249,700,1295,STOP_PROFIT_OVER_RATIO,2020-04-08,3184,1540.0000000000002,3.36,SELL,2020-03-18,21,1006000,938000,4114,5030,200,4690,5.18,95476.0,3.17,100200
10,952700,919800,1417,1361,700,1314,SL_MAX_DAY_OVER,2020-05-07,3563,1540.0000000000002,4.68,SELL,2020-04-14,23,1016000,965000,4114,5080,200,4825,0.69,12997.0,2.31,18100
11,1050700,1008000,1417,1501,700,1440,STOP_PROFIT_OVER_RATIO,2020-05-22,1678,1540.0000000000002,2.51,SELL,2020-05-12,10,1164000,1034000,4114,5820,200,5170,4.12,84082.0,2.49,87300
