,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1004000,948000,5105,2510,400,2370,SL_MAX_DAY_OVER,2017-09-29,2478,1540.0000000000002,1.27,SELL,2017-09-13,16,958400,936000,9613,1198,800,1170,-2.0,-37618.0,2.37,-33600
1,1022400,1011600,5105,2556,400,2529,STOP_PROFIT_OVER_RATIO,2017-10-19,2757,1540.0000000000002,4.94,SELL,2017-10-02,17,1028800,961600,9613,1286,800,1202,2.64,52103.0,2.09,56400
2,1131000,1078200,5105,1885,600,1797,STOP_PROFIT_OVER_RATIO,2018-05-18,1608,1540.0000000000002,1.59,BUY,2018-05-09,9,1063800,1095300,9613,1182,900,1217,3.73,81152.0,-2.18,84300
3,1048800,1030800,5105,1748,600,1718,SL_MAX_DAY_OVER,2018-06-13,2653,1540.0000000000002,4.31,BUY,2018-05-28,16,1031200,986400,9613,1289,800,1233,-1.54,-30993.0,-2.2,-26800
4,928200,1002000,5105,1547,600,1670,STOP_LOSS_OVER_RATIO,2018-07-05,2830,1540.0000000000002,2.12,BUY,2018-06-18,17,1015200,1023200,9613,1269,800,1279,-3.46,-70170.0,-2.1,-65800
5,1133400,1071600,5105,1889,600,1786,STOP_PROFIT_OVER_RATIO,2018-09-18,874,1540.0000000000002,1.56,BUY,2018-09-13,5,1060500,1054900,9613,1515,700,1507,2.53,53786.0,-2.26,56200
6,980400,1020000,5105,1634,600,1700,STOP_LOSS_OVER_RATIO,2018-11-09,655,1540.0000000000002,4.68,BUY,2018-11-05,4,991900,972300,9613,1417,700,1389,-3.08,-61395.0,-2.29,-59200
7,954000,1036800,5105,1590,600,1728,STOP_PROFIT_OVER_RATIO,2018-12-11,3229,1540.0000000000002,0.54,SELL,2018-11-22,19,1047200,1031200,9613,1309,800,1289,4.55,94031.0,2.07,98800
8,995400,1096900,5105,1422,700,1567,STOP_PROFIT_OVER_RATIO,2018-12-21,1454,1540.0000000000002,1.6,BUY,2018-12-13,8,972800,1114400,9613,1216,800,1393,1.68,37106.0,-2.76,40100
9,1154400,1096000,5105,1443,800,1370,SL_MAX_DAY_OVER,2019-01-23,2905,1540.0000000000002,1.58,BUY,2019-01-07,16,1138500,1113300,9613,1265,900,1237,1.3,28755.0,-2.19,33200
10,1012000,960800,5105,1265,800,1201,STOP_PROFIT_OVER_RATIO,2019-05-14,803,1540.0000000000002,3.15,BUY,2019-05-09,5,978400,992000,9613,1223,800,1240,3.2,62457.0,-2.02,64800
11,1084500,1142100,5105,1205,900,1269,STOP_LOSS_OVER_RATIO,2019-08-21,1463,1540.0000000000002,5.52,BUY,2019-08-13,8,1104000,1082400,9613,1380,800,1353,-3.7,-82203.0,-2.39,-79200
12,1018400,975200,5105,1273,800,1219,STOP_PROFIT_OVER_RATIO,2019-08-28,960,1540.0000000000002,0.44,BUY,2019-08-22,6,966000,970900,9613,1380,700,1387,2.34,45600.0,-2.64,48100
13,1093400,1057000,5105,1562,700,1510,SL_MAX_DAY_OVER,2019-11-15,2688,1540.0000000000002,6.62,SELL,2019-10-30,16,1016400,987000,9613,1452,700,1410,-0.55,-11228.0,2.02,-7000
14,1082400,1146400,5105,1353,800,1433,SL_MAX_DAY_OVER,2020-02-03,3135,1540.0000000000002,4.45,BUY,2020-01-17,17,1074500,1097600,9613,1535,700,1568,-2.03,-45575.0,-2.36,-40900
15,1122800,986300,5105,1604,700,1409,STOP_PROFIT_OVER_RATIO,2020-02-18,2125,1540.0000000000002,1.61,BUY,2020-02-05,13,1002400,1002400,9613,1432,700,1432,6.68,132835.0,-2.07,136500
