,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1163400,1060500,1417,1662,700,1515,SL_MAX_DAY_OVER,2017-12-25,3572,1540.0000000000002,5.1,SELL,2017-12-04,21,1020500,1009000,9024,2041,500,2018,-4.66,-96512.0,2.14,-91400
1,1020000,990600,1417,1700,600,1651,SL_MAX_DAY_OVER,2018-01-16,3476,1540.0000000000002,3.17,SELL,2017-12-26,21,1110000,1023000,9024,2220,500,2046,2.61,52584.0,2.85,57600
2,1041000,972000,1417,1735,600,1620,STOP_LOSS_OVER_RATIO,2018-02-27,2231,1540.0000000000002,0.52,SELL,2018-02-13,14,930500,967000,9024,1861,500,1934,-5.64,-109271.0,2.6,-105500
3,829000,861000,1417,1658,500,1722,SL_MAX_DAY_OVER,2018-03-22,3223,1540.0000000000002,6.57,SELL,2018-02-28,22,923000,921500,9024,1846,500,1843,1.61,28737.0,2.77,33500
4,900000,936500,1417,1800,500,1873,SL_MAX_DAY_OVER,2018-06-07,3168,1540.0000000000002,4.0,SELL,2018-05-17,21,932000,899000,9024,1864,500,1798,3.53,64792.0,2.14,69500
5,916000,971000,1417,1832,500,1942,STOP_PROFIT_OVER_RATIO,2018-10-11,1638,1540.0000000000002,4.99,SELL,2018-10-01,10,1074500,1022000,9024,2149,500,2044,5.23,104322.0,2.25,107500
6,1174600,1165500,1417,1678,700,1665,SL_MAX_DAY_OVER,2018-12-04,3897,1540.0000000000002,6.68,BUY,2018-11-13,21,1036000,1092500,9024,2072,500,2185,2.66,60163.0,-2.81,65600
7,957000,1035000,1417,1595,600,1725,SL_MAX_DAY_OVER,2019-03-22,3469,1540.0000000000002,6.15,SELL,2019-03-01,21,941000,975000,9024,1882,500,1950,1.94,38991.0,2.08,44000
8,1115800,1154300,1417,1594,700,1649,SL_MAX_DAY_OVER,2019-05-08,3867,1540.0000000000002,6.29,SELL,2019-04-17,21,1073400,1086000,9024,1789,600,1810,0.91,20493.0,2.04,25900
9,1006200,975000,1417,1677,600,1625,SL_MAX_DAY_OVER,2019-06-03,3487,1540.0000000000002,6.72,SELL,2019-05-13,21,1072200,1045200,9024,1787,600,1742,-0.46,-9227.0,2.2,-4200
10,906000,981000,1417,1510,600,1635,STOP_PROFIT_OVER_RATIO,2019-08-08,2482,1540.0000000000002,4.94,SELL,2019-07-24,15,1059600,1032000,9024,1766,600,1720,4.9,98578.0,2.15,102600
11,1082200,1069600,1417,1546,700,1528,SL_MAX_DAY_OVER,2019-09-04,3697,1540.0000000000002,0.24,BUY,2019-08-14,21,1069800,1072200,9024,1783,600,1787,0.46,9763.0,-2.55,15000
12,985800,1032000,1417,1643,600,1720,SL_MAX_DAY_OVER,2020-02-04,3673,1540.0000000000002,5.86,SELL,2020-01-14,21,1021200,1096200,9024,1702,600,1827,-1.6,-34013.0,2.13,-28800
13,999200,1036000,1417,1249,800,1295,SL_MAX_DAY_OVER,2020-04-08,3645,1540.0000000000002,3.81,SELL,2020-03-18,21,1101600,1075500,9024,1224,900,1195,2.73,57715.0,3.33,62900
14,1048600,1004500,1417,1498,700,1435,STOP_PROFIT_OVER_RATIO,2020-05-25,2755,1540.0000000000002,3.71,SELL,2020-05-08,17,1126400,967200,9024,1408,800,1209,5.62,110805.0,2.69,115100
