,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,903500,904000,2001,1807,500,1808,SL_MAX_DAY_OVER,2017-07-03,2433,1540.0000000000002,8.0,SELL,2017-06-16,17,850000,837000,4118,4250,200,4185,0.55,9527.0,2.08,13500
1,851500,872500,2001,1703,500,1745,STOP_LOSS_OVER_RATIO,2017-11-10,1486,1540.0000000000002,6.68,BUY,2017-10-31,10,919000,935000,4118,4595,200,4675,-0.44,-8026.0,-2.23,-5000
2,987000,1032600,2001,1645,600,1721,STOP_LOSS_OVER_RATIO,2017-11-21,1306,1540.0000000000002,8.24,BUY,2017-11-13,8,961000,954000,4118,4805,200,4770,-2.79,-55446.0,-2.57,-52600
3,1003200,1000200,2001,1672,600,1667,SL_MAX_DAY_OVER,2017-12-08,2611,1540.0000000000002,1.54,BUY,2017-11-22,16,960000,985000,4118,4800,200,4925,1.2,23849.0,-2.59,28000
4,990000,967800,2001,1650,600,1613,SL_MAX_DAY_OVER,2018-03-01,2644,1540.0000000000002,7.21,BUY,2018-02-13,16,1091000,1043000,4118,5455,200,5215,-1.49,-29984.0,-2.13,-25800
5,573900,568800,2001,1913,300,1896,STOP_LOSS_OVER_RATIO,2018-06-18,462,1540.0000000000002,2.3,SELL,2018-06-13,5,530500,556000,4118,5305,100,5560,-2.9,-32602.0,2.38,-30600
6,964500,951500,2001,1929,500,1903,STOP_LOSS_OVER_RATIO,2018-06-25,983,1540.0000000000002,8.69,SELL,2018-06-19,6,1005000,1042000,4118,5025,200,5210,-2.63,-52523.0,3.47,-50000
7,954500,946000,2001,1909,500,1892,STOP_LOSS_OVER_RATIO,2018-07-05,1440,1540.0000000000002,5.49,SELL,2018-06-26,9,948000,1001000,4118,4740,200,5005,-3.31,-64480.0,3.27,-61500
8,940000,951000,2001,1880,500,1902,SL_MAX_DAY_OVER,2018-07-23,2660,1540.0000000000002,0.21,SELL,2018-07-06,17,979000,953000,4118,4895,200,4765,1.72,32800.0,2.68,37000
9,920000,920000,2001,1840,500,1840,STOP_PROFIT_OVER_RATIO,2018-11-06,1049,1540.0000000000002,1.88,SELL,2018-10-30,7,953000,903000,4118,4765,200,4515,2.6,47411.0,2.62,50000
10,922500,941500,2001,1845,500,1883,STOP_LOSS_OVER_RATIO,2018-11-22,1518,1540.0000000000002,3.92,SELL,2018-11-12,10,844000,906000,4118,4220,200,4530,-2.49,-46058.0,3.19,-43000
11,750000,756000,2001,1875,400,1890,SL_MAX_DAY_OVER,2018-12-12,2095,1540.0000000000002,9.68,SELL,2018-11-26,16,797000,837000,4118,3985,200,4185,-2.36,-37635.0,2.96,-34000
12,726400,764400,2001,1816,400,1911,SL_MAX_DAY_OVER,2019-01-04,2865,1540.0000000000002,6.78,SELL,2018-12-13,22,772000,820000,4118,3860,200,4100,-0.91,-14405.0,2.01,-10000
13,744000,726400,2001,1860,400,1816,STOP_LOSS_OVER_RATIO,2019-05-21,624,1540.0000000000002,8.17,SELL,2019-05-16,5,755000,791000,4118,3775,200,3955,-3.67,-55764.0,2.65,-53600
14,714000,742800,2001,1785,400,1857,STOP_PROFIT_OVER_RATIO,2019-06-06,1858,1540.0000000000002,2.77,SELL,2019-05-22,15,778000,764000,4118,3890,200,3820,2.61,39402.0,3.23,42800
15,978000,976200,2001,1630,600,1627,SL_MAX_DAY_OVER,2019-08-29,2548,1540.0000000000002,1.53,SELL,2019-08-13,16,940500,961500,4118,3135,300,3205,-1.39,-26888.0,2.92,-22800
