,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,934500,931500,4634,3115,300,3105,STOP_PROFIT_OVER_RATIO,2017-09-15,2522,1540.0000000000002,6.23,SELL,2017-08-29,17,900750.0,873500.0,8750,1801.5,500,1747.0,1.12,20188.0,3.04,24250.0
1,1021500,1026000,4634,3405,300,3420,STOP_LOSS_OVER_RATIO,2018-03-14,2760,1540.0000000000002,4.56,SELL,2018-02-26,16,1010250.0,1072750.0,8750,2020.5,500,2145.5,-2.97,-62300.0,2.14,-58000.0
2,991500,1029000,4634,3305,300,3430,SL_MAX_DAY_OVER,2018-04-02,3036,1540.0000000000002,0.58,SELL,2018-03-15,18,969250.0,1023000.0,8750,1938.5,500,2046.0,-1.01,-20826.0,2.68,-16250.0
3,877200,881400,4634,2924,300,2938,SL_MAX_DAY_OVER,2018-10-09,2709,1540.0000000000002,7.78,BUY,2018-09-21,18,970200.0,950000.0,8750,2425.5,400,2375.0,-1.56,-28649.0,-2.58,-24400.0
4,1013600,1092400,4634,2534,400,2731,SL_MAX_DAY_OVER,2018-10-29,3343,1540.0000000000002,6.87,BUY,2018-10-11,18,1056250.0,1167500.0,8750,2112.5,500,2335.0,1.22,27567.0,-2.69,32450.0
5,1050000,1044800,4634,2625,400,2612,SL_MAX_DAY_OVER,2019-03-06,2723,1540.0000000000002,1.8,SELL,2019-02-18,16,1040400.0,1026000.0,8750,1734.0,600,1710.0,0.24,4937.0,2.15,9200.0
6,1031200,1018000,4634,2578,400,2545,SL_MAX_DAY_OVER,2019-03-27,2594,1540.0000000000002,6.26,SELL,2019-03-11,16,929400.0,954300.0,8750,1549.0,600,1590.5,-2.14,-42234.0,2.17,-38100.0
7,1076000,1015600,4634,2690,400,2539,SL_MAX_DAY_OVER,2019-04-15,3095,1540.0000000000002,6.01,SELL,2019-03-28,18,1128750.0,1076600.0,8750,1612.5,700,1538.0,-0.62,-12885.0,2.83,-8250.0
8,1024800,1082400,4634,2562,400,2706,SL_MAX_DAY_OVER,2020-01-08,2897,1540.0000000000002,3.55,BUY,2019-12-23,16,1044600.0,1120800.0,8750,1741.0,600,1868.0,0.64,14163.0,-2.04,18600.0
9,855200,1027600,4634,2138,400,2569,SL_MAX_DAY_OVER,2020-02-28,2765,1540.0000000000002,4.6,BUY,2020-02-12,16,887100.0,1074900.0,8750,1478.5,600,1791.5,0.53,11095.0,-2.08,15400.0
10,916000,1034500,4634,1832,500,2069,STOP_PROFIT_OVER_RATIO,2020-03-10,1340,1540.0000000000002,3.04,BUY,2020-03-02,8,828800.0,1003100.0,8750,1184.0,700,1433.0,2.6,52920.0,-2.15,55800.0
11,973000,945000,4634,1946,500,1890,STOP_PROFIT_OVER_RATIO,2020-03-26,2359,1540.0000000000002,2.52,SELL,2020-03-11,15,1069600.0,968800.0,8750,1337.0,800,1211.0,3.6,68901.0,2.61,72800.0
12,807600,888000,4634,2019,400,2220,STOP_PROFIT_OVER_RATIO,2020-04-01,290,1540.0000000000002,1.39,SELL,2020-03-30,2,892850.0,875700.0,8750,1275.5,700,1251.0,5.43,95720.0,3.4,97550.0
13,1053000,997000,4634,2106,500,1994,STOP_PROFIT_OVER_RATIO,2020-04-30,1137,1540.0000000000002,1.71,SELL,2020-04-23,7,1102400.0,980000.0,8750,1378.0,800,1225.0,3.22,63723.0,2.3,66400.0
