DATE,OPEN_6370,CLOSE_6370,OPEN_8410,CLOSE_8410,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-16,2987,2992,299,301,9.940199335548172,9.66365421884292,0.5555342130560141,0.49780033381556704,2.78
2020-06-15,2995,2887,297,292,9.886986301369863,9.663800095237564,0.5556082427387075,0.4016970753208558,2.26
2020-06-12,3000,3020,298,296,10.202702702702704,9.6657223131923,0.5566255192520339,0.9647067389795067,5.26
2020-06-11,3070,3030,299,301,10.066445182724253,9.664900488232544,0.5558770909402269,0.7223623729708403,3.99
2020-06-10,3050,3075,302,302,10.182119205298013,9.66698695161363,0.5576711425317143,0.9237204768132466,5.06
2020-06-09,3060,3070,300,304,10.098684210526315,9.667988491898832,0.5586619575010846,0.7709415557021291,4.26
2020-06-08,3110,3060,307,302,10.132450331125828,9.667934532078144,0.5586205489368021,0.8315408373927097,4.58
2020-06-05,3040,3040,311,305,9.967213114754099,9.665545474703633,0.5570096677295053,0.5415842085472774,3.03
2020-06-04,3050,3040,312,308,9.87012987012987,9.669347512248235,0.5600208742121711,0.3585265605752523,2.03
2020-06-03,3055,3025,312,309,9.789644012944985,9.674840869465731,0.5639702244120698,0.20356241962762142,1.17
2020-06-02,2989,3035,312,309,9.822006472491909,9.685645615959798,0.5737440197603013,0.23766845812019033,1.39
2020-06-01,3000,2983,307,311,9.591639871382636,9.696758700391612,0.5842533931505589,-0.17991992899198728,-1.1
2020-05-29,2917,2987,307,307,9.729641693811075,9.705206505109514,0.587245281518285,0.041609851063231805,0.25
2020-05-28,3000,2949,314,312,9.451923076923077,9.710225423939507,0.5890384737377519,-0.43851523887288574,-2.73
2020-05-27,2991,2958,305,310,9.541935483870967,9.715907099987037,0.5885745235631966,-0.29558128860701577,-1.82
2020-05-26,2938,2941,305,306,9.61111111111111,9.721808865551884,0.5890195008002994,-0.18793563590062506,-1.15
2020-05-25,2912,2902,303,303,9.577557755775578,9.725164782444386,0.5890962472982394,-0.2505652129779735,-1.54
2020-05-22,2898,2864,306,302,9.483443708609272,9.72976853911635,0.5892738696902842,-0.41801417503298316,-2.6
2020-05-21,2945,2871,302,304,9.444078947368421,9.736451457357388,0.5892845657352166,-0.49614825669868085,-3.1
2020-05-20,2944,2944,307,301,9.780730897009967,9.740805634083609,0.5883138376107224,0.06786388552155069,0.41
2020-05-19,3030,2980,297,306,9.738562091503267,9.741899953830792,0.5884633983299139,-0.005672166420202333,-0.03
2020-05-18,3010,2977,286,291,10.230240549828178,9.744982972872583,0.5890432583964036,0.8238063504480945,4.74
2020-05-15,2969,2996,281,285,10.512280701754387,9.73971089667267,0.5864402311314695,1.3173888216896896,7.35
2020-05-14,3035,2988,280,280,10.67142857142857,9.730499534934992,0.5796189649241265,1.6233579186228808,8.82
2020-05-13,2985,3045,279,284,10.721830985915492,9.716586836522294,0.5692978972223798,1.765761219737174,9.38
2020-05-12,3075,3055,283,282,10.833333333333334,9.703995064326309,0.5572408697515324,2.0266608755933224,10.42
2020-05-11,3055,3080,280,282,10.921985815602836,9.687755748086992,0.5416206821571978,2.2787720413483505,11.3
2020-05-08,2960,2995,284,280,10.696428571428571,9.66895372813931,0.522590764600628,1.9661174917135642,9.61
2020-05-07,3050,2973,283,283,10.50530035335689,9.654509283694866,0.5087809025845961,1.6722150248565233,8.1
2020-05-01,2987,2934,290,288,10.1875,9.64539805840975,0.499497323477113,1.08529498780205,5.32
2020-04-30,2960,3030,296,292,10.376712328767123,9.636890306471766,0.4956104265018372,1.4927491084423634,7.13
2020-04-28,2898,2907,296,294,9.887755102040817,9.62460864065554,0.48848675570693656,0.5386972283505469,2.66
2020-04-27,2800,2884,294,297,9.710437710437711,9.613442297023113,0.4919038502622299,0.19718368409373258,1.0
2020-04-24,2772,2775,291,295,9.40677966101695,9.605148431418014,0.49542990558750705,-0.4003972472469702,-2.11
2020-04-23,2722,2724,294,292,9.32876712328767,9.600359623239376,0.4990468013420438,-0.5442225042247231,-2.91
2020-04-22,2685,2711,288,294,9.22108843537415,9.597205111874871,0.5014953268866629,-0.7499903914074229,-4.08
2020-04-21,2697,2702,288,290,9.317241379310344,9.59629430310692,0.5022390785232583,-0.5556177042556687,-3.0
2020-04-20,2712,2718,289,293,9.276450511945393,9.593974530409,0.503921611226458,-0.6301059755917351,-3.42
2020-04-17,2728,2713,288,289,9.387543252595156,9.592101554744534,0.5053573137693141,-0.40477954226809687,-2.18
2020-04-16,2610,2681,284,287,9.341463414634147,9.5888122456489,0.5074764748912037,-0.48740945295598387,-2.65
2020-04-15,2677,2679,292,291,9.206185567010309,9.585116010921189,0.5102664896229476,-0.7426128339152429,-4.12
2020-04-14,2606,2689,286,291,9.240549828178693,9.581996499657347,0.5132798125262451,-0.6652252107834352,-3.7
2020-04-13,2628,2638,288,285,9.256140350877192,9.582868488728279,0.5127542856191974,-0.637202159035165,-3.53
2020-04-10,2700,2672,287,288,9.277777777777779,9.58030989485066,0.5148527172326266,-0.5876090519615318,-3.26
2020-04-09,2653,2659,285,282,9.429078014184396,9.575904436760991,0.5188208766803941,-0.2830002206465633,-1.56
2020-04-08,2723,2703,283,284,9.517605633802816,9.569774854324884,0.5232163827553697,-0.09970869078550847,-0.55
2020-04-07,2535,2623,281,285,9.203508771929824,9.563175617734426,0.5269408236094734,-0.6825564270024345,-3.91
2020-04-06,2376,2485,264,274,9.069343065693431,9.560731139584199,0.5290247745726885,-0.9288564496581071,-5.42
2020-04-03,2444,2394,263,262,9.13740458015267,9.557275876045399,0.533053878435368,-0.7876714022326292,-4.6
2020-04-02,2485,2397,273,263,9.114068441064639,9.555140784673668,0.5350483174438019,-0.8243598367270014,-4.84
2020-04-01,2498,2535,274,272,9.319852941176471,9.552708191214457,0.5374574375753327,-0.43325337739948483,-2.5
2020-03-31,2644,2498,286,279,8.953405017921147,9.546582136804089,0.5426698602495428,-1.0930717961933125,-6.63
2020-03-30,2598,2594,274,285,9.101754385964913,9.54525497916304,0.544238363240604,-0.8149013798978716,-4.87
2020-03-27,2578,2670,284,281,9.501779359430605,9.545216083474207,0.5442701613148333,-0.07980728529866214,-0.46
2020-03-26,2497,2535,277,280,9.053571428571429,9.54068255476023,0.5460263410143265,-0.8921018815391174,-5.38
