,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020950.0,973000.0,3407,1458.5,700,1390.0,STOP_PROFIT_OVER_RATIO,2017-12-18,3821,1540.0000000000002,0.94,BUY,2017-11-24,24,916300,963900,6472,539,1700,567,4.66,90189.0,-2.19,95550.0
1,1052000.0,1066400.0,3407,1315.0,800,1333.0,SL_MAX_DAY_OVER,2018-03-06,3671,1540.0000000000002,0.56,SELL,2018-02-13,21,1009800,1060400,6472,459,2200,482,-1.95,-41411.0,2.3,-36200.0
2,981400.0,979300.0,3407,1402.0,700,1399.0,SL_MAX_DAY_OVER,2018-04-02,3379,1540.0000000000002,0.07,SELL,2018-03-12,21,926100,978600,6472,441,2100,466,-3.04,-59519.0,2.31,-54600.0
3,954600.0,960000.0,3407,1591.0,600,1600.0,SL_MAX_DAY_OVER,2018-08-24,3342,1540.0000000000002,1.72,SELL,2018-08-03,21,930300,976500,6472,443,2100,465,-2.36,-45682.0,3.47,-40800.0
4,1021950.0,1071000.0,3407,1135.5,900,1190.0,SL_MAX_DAY_OVER,2018-12-12,3711,1540.0000000000002,0.73,BUY,2018-11-21,21,1029500,1078800,6472,355,2900,372,-0.23,-5001.0,-2.14,250.0
5,1016550.0,1095750.0,3407,1129.5,900,1217.5,STOP_PROFIT_OVER_RATIO,2019-02-14,1622,1540.0000000000002,0.17,SELL,2019-02-05,9,1132800,1097600,6472,354,3200,343,5.07,111238.0,2.09,114400.0
6,951600.0,1014000.0,3407,1189.5,800,1267.5,SL_MAX_DAY_OVER,2019-03-27,3512,1540.0000000000002,0.67,SELL,2019-03-06,21,968600,1020800,6472,334,2900,352,0.25,5148.0,2.06,10200.0
7,1026900.0,1022400.0,3407,1141.0,900,1136.0,STOP_PROFIT_OVER_RATIO,2019-05-09,3526,1540.0000000000002,0.18,BUY,2019-04-18,21,904500,1020600,6472,335,2700,378,5.66,115534.0,-2.44,120600.0
8,1026450.0,1040850.0,3407,1140.5,900,1156.5,SL_MAX_DAY_OVER,2019-06-07,3568,1540.0000000000002,1.4,SELL,2019-05-17,21,976800,1026300,6472,296,3300,311,-1.95,-40208.0,2.06,-35100.0
9,1110000.0,1028000.0,3407,1110.0,1000,1028.0,STOP_PROFIT_OVER_RATIO,2019-09-24,2199,1540.0000000000002,0.23,BUY,2019-09-11,13,1011200,1030400,6472,316,3200,322,4.73,97461.0,-2.22,101200.0
10,1024000.0,997200.0,3407,1280.0,800,1246.5,SL_MAX_DAY_OVER,2019-11-26,3430,1540.0000000000002,0.72,SELL,2019-11-05,21,1026000,990000,6472,342,3000,330,0.21,4230.0,2.99,9200.0
11,1028000.0,1010800.0,3407,1285.0,800,1263.5,SL_MAX_DAY_OVER,2019-12-18,3495,1540.0000000000002,0.32,SELL,2019-11-27,21,1077000,1014000,6472,359,3000,338,2.01,40765.0,2.42,45800.0
12,949950.0,1001250.0,3407,1055.5,900,1112.5,STOP_PROFIT_OVER_RATIO,2020-02-13,1646,1540.0000000000002,0.02,SELL,2020-02-03,10,1060500,1001000,6472,303,3500,286,5.37,107614.0,3.11,110800.0
13,878640.0,1064280.0,3407,627.6,1400,760.2,STOP_PROFIT_OVER_RATIO,2020-03-19,1224,1540.0000000000002,0.05,SELL,2020-03-12,7,988200,1063800,6472,183,5400,197,5.04,107276.00000000003,2.53,110040.00000000003
14,853920.0,1033200.0,3407,711.6,1200,861.0,STOP_PROFIT_OVER_RATIO,2020-04-15,2720,1540.0000000000002,0.15,SELL,2020-03-30,16,982800,1034800,6472,189,5200,199,5.95,123019.99999999997,2.1,127279.99999999997
