,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,642400,602800,4290,584,1100,548,STOP_PROFIT_OVER_RATIO,2017-09-11,501,1540.0000000000002,2.25,BUY,2017-09-06,5,627000,616700,7203,6270,100,6167,2.24,27259.0,-2.45,29300
1,623700,632500,4290,567,1100,575,STOP_LOSS_OVER_RATIO,2017-09-20,523,1540.0000000000002,1.31,BUY,2017-09-15,5,668300,640900,7203,6683,100,6409,-3.0,-38263.0,-2.01,-36200
2,656400,678000,4290,547,1200,565,SL_MAX_DAY_OVER,2017-10-10,2117,1540.0000000000002,0.09,BUY,2017-09-21,19,690000,677400,7203,6900,100,6774,-2.79,-37857.0,-2.71,-34200
3,801600,759600,4290,668,1200,633,STOP_PROFIT_OVER_RATIO,2018-02-19,743,1540.0000000000002,1.55,BUY,2018-02-13,6,725400,748000,7203,7254,100,7480,4.13,62317.0,-2.02,64600
4,676000,700000,4290,676,1000,700,STOP_PROFIT_OVER_RATIO,2018-04-19,1695,1540.0000000000002,3.7,SELL,2018-04-04,15,698000,675000,7203,6980,100,6750,3.18,43765.0,2.29,47000
5,879600,771600,4290,733,1200,643,STOP_PROFIT_OVER_RATIO,2018-05-15,503,1540.0000000000002,1.63,BUY,2018-05-11,4,758900,759200,7203,7589,100,7592,6.94,106257.0,-2.07,108300
6,720900,720900,4290,801,900,801,STOP_LOSS_OVER_RATIO,2018-05-30,719,1540.0000000000002,2.2,SELL,2018-05-24,6,685600,737100,7203,6856,100,7371,-3.69,-53759.0,2.12,-51500
7,729000,720900,4290,810,900,801,STOP_PROFIT_OVER_RATIO,2018-06-05,581,1540.0000000000002,4.18,SELL,2018-05-31,5,740100,692000,7203,7401,100,6920,2.68,37879.0,2.8,40000
8,661000,722000,4290,661,1000,722,STOP_PROFIT_OVER_RATIO,2018-12-12,1052,1540.0000000000002,3.14,SELL,2018-12-03,9,680000,700000,7203,6800,100,7000,2.7,38408.0,2.2,41000
9,650100,590700,4290,591,1100,537,STOP_PROFIT_OVER_RATIO,2018-12-28,198,1540.0000000000002,3.62,BUY,2018-12-26,2,636500,612900,7203,6365,100,6129,2.83,34062.0,-2.92,35800
10,740000,690000,4290,740,1000,690,STOP_LOSS_OVER_RATIO,2019-04-04,664,1540.0000000000002,5.12,SELL,2019-03-29,6,675000,656400,7203,6750,100,6564,-2.5,-33604.0,2.44,-31400
11,688500,684000,4290,765,900,760,SL_MAX_DAY_OVER,2019-04-22,1903,1540.0000000000002,0.9,SELL,2019-04-05,17,697900,677900,7203,6979,100,6779,0.89,12057.0,2.89,15500
12,697500,714600,4290,775,900,794,SL_MAX_DAY_OVER,2019-05-13,1955,1540.0000000000002,4.34,SELL,2019-04-26,17,653800,684900,7203,6538,100,6849,-1.25,-17495.0,2.01,-14000
13,647200,690400,4290,809,800,863,STOP_PROFIT_OVER_RATIO,2019-06-28,222,1540.0000000000002,4.34,SELL,2019-06-26,2,666800,661700,7203,6668,100,6617,3.44,46538.0,2.0,48300
14,667200,730400,4290,834,800,913,STOP_PROFIT_OVER_RATIO,2019-08-02,237,1540.0000000000002,2.73,SELL,2019-07-31,2,700000,711000,7203,7000,100,7110,3.5,50423.0,2.19,52200
15,751200,701600,4290,939,800,877,STOP_LOSS_OVER_RATIO,2019-08-22,229,1540.0000000000002,1.9,SELL,2019-08-20,2,693000,688500,7203,6930,100,6885,-3.37,-46869.0,2.1,-45100
16,744800,732800,4290,931,800,916,SL_MAX_DAY_OVER,2019-09-09,1985,1540.0000000000002,6.51,SELL,2019-08-23,17,707500,688000,7203,7075,100,6880,0.28,3975.0,2.52,7500
17,837900,777600,4290,931,900,864,STOP_PROFIT_OVER_RATIO,2019-11-19,1031,1540.0000000000002,1.63,BUY,2019-11-11,8,780400,790500,7203,7804,100,7905,4.33,67829.0,-2.21,70400
18,809600,813600,4290,1012,800,1017,SL_MAX_DAY_OVER,2020-01-14,2466,1540.0000000000002,6.28,SELL,2019-12-26,19,772400,765500,7203,7724,100,7655,0.44,6894.0,2.1,10900
19,629100,603900,4290,699,900,671,STOP_LOSS_OVER_RATIO,2020-03-18,492,1540.0000000000002,1.91,BUY,2020-03-13,5,632500,592600,7203,6325,100,5926,-1.4,-16732.0,-2.83,-14700
20,682200,642600,4290,758,900,714,STOP_PROFIT_OVER_RATIO,2020-03-24,524,1540.0000000000002,1.68,BUY,2020-03-19,5,626500,632000,7203,6265,100,6320,3.38,43036.0,-3.38,45100
