,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1022000,1020000,4626,5110,200,5100,SL_MAX_DAY_OVER,2017-12-25,3548,1540.0000000000002,1.53,BUY,2017-12-04,21,1086000,1035600,6967,905,1200,863,-2.6,-53488.0,-2.1,-48400
1,931000,904000,4626,4655,200,4520,SL_MAX_DAY_OVER,2018-05-23,3185,1540.0000000000002,4.09,BUY,2018-05-02,21,998000,941000,6967,998,1000,941,-1.88,-34725.0,-4.46,-30000
2,944000,928000,4626,4720,200,4640,SL_MAX_DAY_OVER,2018-06-14,3141,1540.0000000000002,3.89,BUY,2018-05-24,21,875700,891900,6967,973,900,991,1.51,27519.0,-2.36,32200
3,765000,886000,4626,3825,200,4430,SL_MAX_DAY_OVER,2018-10-30,3091,1540.0000000000002,2.14,SELL,2018-10-09,21,697000,905000,6967,697,1000,905,-5.12,-91631.0,2.17,-87000
4,786000,789000,4626,3930,200,3945,STOP_PROFIT_OVER_RATIO,2018-11-08,1015,1540.0000000000002,4.31,SELL,2018-10-31,8,849000,755000,6967,849,1000,755,6.12,94445.0,2.38,97000
5,1057500,961500,4626,3525,300,3205,STOP_PROFIT_OVER_RATIO,2019-02-06,312,1540.0000000000002,2.9,BUY,2019-02-04,2,931200,933600,6967,776,1200,778,5.09,96548.0,-2.2,98400
6,1146000,1096500,4626,3820,300,3655,SL_MAX_DAY_OVER,2019-04-12,3856,1540.0000000000002,3.74,BUY,2019-03-22,21,1160900,1137500,6967,893,1300,875,0.93,20704.0,-2.58,26100
7,716000,789000,4626,3580,200,3945,STOP_LOSS_OVER_RATIO,2019-05-13,2548,1540.0000000000002,3.57,BUY,2019-04-23,20,764800,760800,6967,956,800,951,-5.23,-81088.0,-2.11,-77000
8,978000,1018500,4626,3260,300,3395,SL_MAX_DAY_OVER,2019-06-04,3493,1540.0000000000002,1.29,BUY,2019-05-14,21,904200,1005400,6967,822,1100,914,2.75,55667.0,-2.72,60700
9,979500,964500,4626,3265,300,3215,SL_MAX_DAY_OVER,2019-09-04,3301,1540.0000000000002,1.71,SELL,2019-08-14,21,996000,948000,6967,830,1200,790,1.47,28159.0,2.39,33000
10,886000,843000,4626,4430,200,4215,SL_MAX_DAY_OVER,2019-12-26,2904,1540.0000000000002,0.44,BUY,2019-12-05,21,881300,839300,6967,1259,700,1199,-0.2,-3444.0,-3.05,1000
11,1140000,1041000,4626,3800,300,3470,STOP_LOSS_OVER_RATIO,2020-03-19,522,1540.0000000000002,3.29,SELL,2020-03-16,3,967200,1075200,6967,806,1200,896,-9.88,-209062.0,2.0,-207000
12,1251000,1093500,4626,4170,300,3645,STOP_PROFIT_OVER_RATIO,2020-03-25,356,1540.0000000000002,2.19,SELL,2020-03-23,2,1387400,1069600,6967,991,1400,764,7.32,158404.0,4.87,160300
