,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,967800,942600,3591,3226,300,3142,STOP_PROFIT_OVER_RATIO,2017-09-22,1798,1540.0000000000002,9.89,BUY,2017-09-11,11,1008000,1046000,6028,5040,200,5230,3.01,59862.0,-2.21,63200
1,703000,693000,3591,3515,200,3465,STOP_PROFIT_OVER_RATIO,2018-01-29,766,1540.0000000000002,8.45,BUY,2018-01-22,7,616000,639000,6028,6160,100,6390,2.3,30694.0,-2.05,33000
2,630000,640000,3591,3150,200,3200,SL_MAX_DAY_OVER,2018-02-22,1644,1540.0000000000002,4.92,BUY,2018-02-06,16,627000,610000,6028,6270,100,6100,-2.41,-30184.0,-2.0,-27000
3,616000,630000,3591,3080,200,3150,STOP_LOSS_OVER_RATIO,2018-03-07,1243,1540.0000000000002,0.0,BUY,2018-02-23,12,697000,630000,6028,6970,100,6300,-6.65,-83783.0,-2.16,-81000
4,609000,626000,3591,3045,200,3130,STOP_PROFIT_OVER_RATIO,2018-03-26,1931,1540.0000000000002,7.81,BUY,2018-03-08,18,603000,679000,6028,6030,100,6790,4.26,55529.0,-2.4,59000
5,650000,640000,3591,3250,200,3200,STOP_PROFIT_OVER_RATIO,2018-09-20,726,1540.0000000000002,3.06,SELL,2018-09-13,7,673000,621000,6028,6730,100,6210,3.15,39734.0,2.43,42000
6,599800,623000,3591,2999,200,3115,STOP_LOSS_OVER_RATIO,2018-10-30,807,1540.0000000000002,2.98,SELL,2018-10-22,8,550000,605000,6028,5500,100,6050,-2.78,-34147.0,2.06,-31800
7,603000,606000,3591,3015,200,3030,STOP_LOSS_OVER_RATIO,2018-11-13,1281,1540.0000000000002,2.19,SELL,2018-10-31,13,514000,593000,6028,5140,100,5930,-6.57,-78821.0,2.05,-76000
8,921000,907500,3591,3070,300,3025,STOP_PROFIT_OVER_RATIO,2018-11-30,1253,1540.0000000000002,9.07,SELL,2018-11-22,8,1108000,998000,6028,5540,200,4990,4.92,93707.0,2.83,96500
9,840300,887700,3591,2801,300,2959,SL_MAX_DAY_OVER,2019-01-04,2562,1540.0000000000002,6.16,SELL,2018-12-18,17,891000,946000,6028,4455,200,4730,-0.64,-11702.0,2.07,-7600
10,558000,566400,3591,2790,200,2832,SL_MAX_DAY_OVER,2019-02-21,1548,1540.0000000000002,7.3,BUY,2019-02-05,16,593000,611000,6028,5930,100,6110,0.55,6512.0,-2.43,9600
11,1091600,1071200,3591,2729,400,2678,STOP_LOSS_OVER_RATIO,2019-06-05,356,1540.0000000000002,2.26,SELL,2019-06-03,2,1070000,1096000,6028,5350,200,5480,-2.23,-48296.0,2.11,-46400
12,569200,553400,3591,2846,200,2767,SL_MAX_DAY_OVER,2019-06-24,1646,1540.0000000000002,1.0,SELL,2019-06-06,18,583000,559000,6028,5830,100,5590,0.45,5014.0,2.45,8200
13,745200,870300,3591,2484,300,2901,STOP_PROFIT_OVER_RATIO,2020-03-02,2486,1540.0000000000002,7.44,BUY,2020-02-13,18,641000,810000,6028,6410,100,8100,2.37,39874.0,-2.38,43900
14,880000,901600,3591,2200,400,2254,STOP_LOSS_OVER_RATIO,2020-03-17,596,1540.0000000000002,0.92,SELL,2020-03-13,4,792000,910000,6028,3960,200,4550,-5.44,-98536.0,3.97,-96400
15,897600,949600,3591,2244,400,2374,STOP_PROFIT_OVER_RATIO,2020-03-23,753,1540.0000000000002,7.66,SELL,2020-03-18,5,992000,882000,6028,4960,200,4410,8.72,159707.0,4.12,162000
16,950000,926000,3591,2375,400,2315,STOP_PROFIT_OVER_RATIO,2020-03-26,301,1540.0000000000002,2.09,SELL,2020-03-24,2,1046000,907000,6028,5230,200,4535,6.17,113159.0,2.46,115000
17,880800,985600,3591,2202,400,2464,STOP_PROFIT_OVER_RATIO,2020-04-10,1655,1540.0000000000002,4.12,SELL,2020-03-31,10,991000,1028000,6028,4955,200,5140,3.21,64605.0,2.12,67800
