,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,956000,945000,7846,4780,200,4725,SL_MAX_DAY_OVER,2017-07-19,2470,1540.0000000000002,1.27,SELL,2017-07-03,16,921200.0,932960.0,8601,658.0,1400,666.4,-1.43,-26769.999999999967,2.13,-22759.999999999967
1,970000,967000,7846,4850,200,4835,SL_MAX_DAY_OVER,2017-08-07,2895,1540.0000000000002,2.38,SELL,2017-07-20,18,955500.0,990000.0,8601,637.0,1500,660.0,-2.14,-41935.0,2.2,-37500.0
2,978000,1016000,7846,4890,200,5080,SL_MAX_DAY_OVER,2017-08-30,2636,1540.0000000000002,2.68,SELL,2017-08-14,16,964000.0,988800.0,8601,602.5,1600,618.0,0.45,9024.0,3.13,13200.0
3,1084000,1048000,7846,5420,200,5240,SL_MAX_DAY_OVER,2017-12-11,2919,1540.0000000000002,0.67,BUY,2017-11-24,17,1044150.0,1041000.0,8601,696.1,1500,694.0,1.36,28390.999999999964,-2.28,32849.99999999996
4,1104000,1086000,7846,5520,200,5430,SL_MAX_DAY_OVER,2018-01-04,3715,1540.0000000000002,1.82,BUY,2017-12-14,21,1080000.0,1066200.0,8601,720.0,1500,710.8,-0.05,-1055.0000000000691,-2.14,4199.999999999931
5,562000,555000,7846,5620,100,5550,SL_MAX_DAY_OVER,2018-01-29,1524,1540.0000000000002,3.41,BUY,2018-01-12,17,552370.0,536060.0,8601,789.1,700,765.8,-1.13,-12374.000000000047,-2.27,-9310.000000000047
6,1080000,1082000,7846,5400,200,5410,STOP_PROFIT_OVER_RATIO,2018-02-15,2518,1540.0000000000002,2.24,BUY,2018-02-01,14,996800.0,1106280.0,8601,712.0,1400,790.2,4.73,103422.00000000006,-2.04,107480.00000000006
7,598000,566000,7846,5980,100,5660,STOP_LOSS_OVER_RATIO,2018-03-20,1290,1540.0000000000002,1.91,SELL,2018-03-06,14,556400.0,555200.0,8601,695.5,800,694.0,-3.0,-33630.0,2.14,-30800.0
8,595000,604000,7846,5950,100,6040,SL_MAX_DAY_OVER,2018-04-23,1786,1540.0000000000002,0.08,SELL,2018-04-05,18,602640.0,603540.0,8601,669.6,900,670.6,0.4,4774.0,2.0,8100.0
9,589000,641000,7846,5890,100,6410,SL_MAX_DAY_OVER,2018-07-04,1698,1540.0000000000002,1.4,SELL,2018-06-18,16,628000.0,650000.0,8601,628.0,1000,650.0,2.07,26762.0,2.18,30000.0
10,625000,650000,7846,6250,100,6500,STOP_PROFIT_OVER_RATIO,2018-08-22,744,1540.0000000000002,0.92,SELL,2018-08-15,7,654200.0,644000.0,8601,654.2,1000,644.0,2.54,32916.000000000044,2.09,35200.000000000044
11,569000,577000,7846,5690,100,5770,SL_MAX_DAY_OVER,2018-11-26,1811,1540.0000000000002,0.97,BUY,2018-11-07,19,554400.0,582570.0,8601,616.0,900,647.3,1.45,16818.99999999996,-2.57,20169.99999999996
12,524000,554000,7846,5240,100,5540,STOP_PROFIT_OVER_RATIO,2019-02-15,182,1540.0000000000002,0.18,SELL,2019-02-13,2,556300.0,553000.0,8601,556.3,1000,553.0,2.85,31577.999999999956,2.32,33299.999999999956
13,902000,979000,7846,4510,200,4895,STOP_LOSS_OVER_RATIO,2019-03-15,1440,1540.0000000000002,1.11,BUY,2019-03-06,9,967300.0,968150.0,8601,569.0,1700,569.5,-4.06,-79130.0,-2.11,-76150.0
14,904000,920000,7846,4520,200,4600,SL_MAX_DAY_OVER,2019-04-03,2419,1540.0000000000002,0.03,BUY,2019-03-18,16,878879.9999999999,919679.9999999999,8601,549.3,1600,574.8,1.13,20841.0,-2.6,24800.0
15,819000,860000,7846,4095,200,4300,STOP_PROFIT_OVER_RATIO,2019-06-24,1403,1540.0000000000002,1.57,SELL,2019-06-14,10,867780.0,846540.0,8601,482.1,1800,470.3,3.47,59297.00000000002,2.2,62240.00000000002
16,716000,735000,7846,3580,200,3675,SL_MAX_DAY_OVER,2019-08-23,1937,1540.0000000000002,0.35,BUY,2019-08-07,16,715200.0,737600.0,8601,447.0,1600,461.0,-0.01,-77.00000000000023,-2.33,3400.0
17,1128000,1041000,7846,3760,300,3470,STOP_LOSS_OVER_RATIO,2019-09-11,2748,1540.0000000000002,0.75,BUY,2019-08-26,16,1209600.0,1048800.0,8601,504.0,2400,437.0,-3.74,-78088.0,-2.13,-73800.0
18,801000,781000,7846,4005,200,3905,STOP_PROFIT_OVER_RATIO,2019-09-17,641,1540.0000000000002,0.38,BUY,2019-09-12,5,758700.0,778050.0000000001,8601,505.8,1500,518.7,2.38,37169.00000000005,-2.36,39350.00000000005
19,869000,876000,7846,4345,200,4380,STOP_PROFIT_OVER_RATIO,2019-11-07,862,1540.0000000000002,0.38,SELL,2019-11-01,6,915300.0,872640.0,8601,508.5,1800,484.8,2.7,47257.99999999998,2.53,49659.99999999998
