,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,937800,1009800,6055,1042,900,1122,STOP_PROFIT_OVER_RATIO,2017-11-16,982,1540.0000000000002,2.94,SELL,2017-11-10,6,1053000,981000,7747,1755,600,1635,7.11,141478.0,2.09,144000
1,992600,1040900,6055,1418,700,1487,STOP_PROFIT_OVER_RATIO,2018-01-18,1352,1540.0000000000002,2.55,SELL,2018-01-10,8,1071500,1015000,7747,2143,500,2030,4.96,101908.0,2.47,104800
2,1003800,987000,6055,1434,700,1410,SL_MAX_DAY_OVER,2018-03-22,3498,1540.0000000000002,4.17,SELL,2018-02-28,22,970000,947500,7747,1940,500,1895,0.03,662.0,2.34,5700
3,1069200,1020000,6055,1782,600,1700,SL_MAX_DAY_OVER,2018-06-05,3489,1540.0000000000002,1.85,SELL,2018-05-15,21,987500,1001500,7747,1975,500,2003,-3.38,-68229.0,3.14,-63200
4,1096900,932400,6055,1567,700,1332,SL_MAX_DAY_OVER,2018-10-04,3170,1540.0000000000002,3.14,BUY,2018-09-13,21,1036000,904000,7747,2590,400,2260,1.51,27790.0,-2.03,32500
5,922600,1009400,6055,1318,700,1442,SL_MAX_DAY_OVER,2018-10-31,3513,1540.0000000000002,1.62,BUY,2018-10-10,21,911200,1026000,7747,2278,400,2565,1.13,22947.0,-2.03,28000
6,880000,900800,6055,1100,800,1126,STOP_LOSS_OVER_RATIO,2018-11-15,302,1540.0000000000002,3.88,BUY,2018-11-13,2,1030000,937200,7747,2575,400,2343,-6.28,-115442.0,-2.08,-113600
7,1151100,1019700,6055,1279,900,1133,STOP_PROFIT_OVER_RATIO,2018-11-30,2382,1540.0000000000002,2.89,BUY,2018-11-16,14,1060000,1050000,7747,2650,400,2625,5.68,117478.0,-2.25,121400
8,1151500,1106000,6055,1645,700,1580,SL_MAX_DAY_OVER,2019-04-26,3714,1540.0000000000002,5.74,SELL,2019-04-05,21,1094000,1046000,7747,2735,400,2615,-0.13,-2754.0,2.17,2500
9,980000,924700,6055,1400,700,1321,STOP_PROFIT_OVER_RATIO,2019-06-10,2950,1540.0000000000002,6.29,BUY,2019-05-21,20,832500,870000,7747,2775,300,2900,4.92,88310.0,-2.2,92800
10,911200,912800,6055,1139,800,1141,STOP_PROFIT_OVER_RATIO,2019-08-15,880,1540.0000000000002,4.81,BUY,2019-08-09,6,766500,870900,7747,2555,300,2903,5.63,100380.0,-2.35,102800
11,885500,907500,6055,1771,500,1815,SL_MAX_DAY_OVER,2020-01-20,3236,1540.0000000000002,6.2,SELL,2019-12-30,21,955500,967500,7747,3185,300,3225,0.28,5224.0,2.03,10000
12,956700,1154700,6055,1063,900,1283,STOP_LOSS_OVER_RATIO,2020-03-23,2585,1540.0000000000002,5.74,BUY,2020-03-09,14,1115200,1092000,7747,2788,400,2730,-10.03,-225325.0,-2.09,-221200
13,907200,809200,6055,1296,700,1156,STOP_PROFIT_OVER_RATIO,2020-03-26,271,1540.0000000000002,3.29,BUY,2020-03-24,2,783600,836700,7747,2612,300,2789,9.07,149289.0,-2.61,151100
