,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1089000,1063800,2175,1815,600,1773,SL_MAX_DAY_OVER,2017-09-20,2746,1540.0000000000002,3.89,SELL,2017-09-04,16,1066800,1024000,9072,2667,400,2560,0.64,13314.0,2.04,17600
1,875000,860000,2175,1750,500,1720,SL_MAX_DAY_OVER,2017-11-17,2274,1540.0000000000002,1.08,BUY,2017-11-01,16,858300,869400,9072,2861,300,2898,1.29,22286.0,-2.08,26100
2,824000,809200,2175,2060,400,2023,STOP_LOSS_OVER_RATIO,2018-02-16,1227,1540.0000000000002,4.79,SELL,2018-02-07,9,802800,849900,9072,2676,300,2833,-3.9,-64667.0,2.87,-61900
3,1080000,1075000,2175,2160,500,2150,SL_MAX_DAY_OVER,2018-03-07,2839,1540.0000000000002,0.83,SELL,2018-02-19,16,1084000,1084000,9072,2710,400,2710,-0.43,-9379.0,3.74,-5000
4,896800,886000,2175,2242,400,2215,STOP_LOSS_OVER_RATIO,2018-08-14,864,1540.0000000000002,2.19,SELL,2018-08-08,6,830100,867000,9072,2767,300,2890,-2.86,-50104.0,2.5,-47700
5,848800,904000,2175,2122,400,2260,STOP_PROFIT_OVER_RATIO,2018-08-17,288,1540.0000000000002,6.48,SELL,2018-08-15,2,838500,849000,9072,2795,300,2830,2.45,42872.0,2.85,44700
6,1134000,1057800,2175,1890,600,1763,STOP_PROFIT_OVER_RATIO,2018-11-01,525,1540.0000000000002,1.1,BUY,2018-10-29,3,1093600,1069600,9072,2734,400,2674,2.36,50135.0,-2.34,52200
7,857500,916000,2175,1715,500,1832,STOP_LOSS_OVER_RATIO,2018-11-21,878,1540.0000000000002,6.02,BUY,2018-11-15,6,865200,864000,9072,2884,300,2880,-3.49,-62118.0,-2.28,-59700
8,943000,851000,2175,1886,500,1702,STOP_PROFIT_OVER_RATIO,2018-11-30,1134,1540.0000000000002,2.62,BUY,2018-11-22,8,870000,873900,9072,2900,300,2913,5.4,93226.0,-3.02,95900
9,955000,996500,2175,1910,500,1993,STOP_PROFIT_OVER_RATIO,2019-04-04,1012,1540.0000000000002,5.67,SELL,2019-03-29,6,1088000,1056400,9072,2720,400,2641,3.44,70548.0,2.15,73100
10,1216000,1016500,2175,2432,500,2033,STOP_LOSS_OVER_RATIO,2019-05-07,2398,1540.0000000000002,4.79,SELL,2019-04-23,14,1062000,1067600,9072,2655,400,2669,-10.03,-209038.0,2.04,-205100
11,976400,980000,2175,2441,400,2450,SL_MAX_DAY_OVER,2019-05-24,2619,1540.0000000000002,3.12,SELL,2019-05-08,16,984000,1011600,9072,2460,400,2529,-1.41,-28159.0,4.97,-24000
12,1080800,1000000,2175,2702,400,2500,STOP_LOSS_OVER_RATIO,2019-05-30,494,1540.0000000000002,0.52,SELL,2019-05-27,3,991600,1005200,9072,2479,400,2513,-4.81,-96434.0,2.13,-94400
13,998000,1049600,2175,2495,400,2624,STOP_PROFIT_OVER_RATIO,2019-06-05,839,1540.0000000000002,5.41,SELL,2019-05-31,5,994800,992800,9072,2487,400,2482,2.51,51221.0,2.31,53600
14,888000,952000,2175,2220,400,2380,STOP_PROFIT_OVER_RATIO,2020-02-27,2729,1540.0000000000002,4.88,BUY,2020-02-10,17,881200,1000800,9072,2203,400,2502,2.63,51331.0,-3.27,55600
15,1012000,970400,2175,2530,400,2426,STOP_LOSS_OVER_RATIO,2020-05-14,495,1540.0000000000002,6.71,SELL,2020-05-11,3,1013500,1035500,9072,2027,500,2071,-3.27,-65635.0,2.29,-63600
