,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1063000,1057500,1662,2126,500,2115,STOP_LOSS_OVER_RATIO,2017-09-15,1713,1540.0000000000002,2.94,BUY,2017-09-05,10,1087200,1026400,6641,1359,800,1283,-2.81,-58553.0,-2.1,-55300
1,1134000,1076000,1662,2268,500,2152,STOP_PROFIT_OVER_RATIO,2017-09-22,537,1540.0000000000002,2.45,BUY,2017-09-19,3,1112000,1102400,6641,1390,800,1378,2.13,46323.0,-2.22,48400
2,1066800,1012800,1662,2667,400,2532,STOP_LOSS_OVER_RATIO,2017-12-04,973,1540.0000000000002,5.1,SELL,2017-11-28,6,941500,961100,6641,1345,700,1373,-3.86,-76113.0,2.21,-73600
3,1131200,1060000,1662,2828,400,2650,STOP_LOSS_OVER_RATIO,2017-12-18,2256,1540.0000000000002,0.83,SELL,2017-12-05,13,1068800,1051200,6641,1336,800,1314,-2.72,-57396.0,3.09,-53600
4,878700,836400,1662,2929,300,2788,STOP_LOSS_OVER_RATIO,2017-12-26,948,1540.0000000000002,3.08,SELL,2017-12-19,7,803400,810600,6641,1339,600,1351,-3.16,-51988.0,2.09,-49500
5,976500,882000,1662,3255,300,2940,STOP_LOSS_OVER_RATIO,2018-01-12,2380,1540.0000000000002,5.16,SELL,2017-12-27,16,956200,927500,6641,1366,700,1325,-3.85,-69720.0,2.27,-65800
6,915000,979500,1662,3050,300,3265,SL_MAX_DAY_OVER,2018-01-31,2545,1540.0000000000002,2.45,SELL,2018-01-15,16,882700,955500,6641,1261,700,1365,-0.64,-12385.0,2.24,-8300
7,853500,830400,1662,2845,300,2768,SL_MAX_DAY_OVER,2018-05-07,2365,1540.0000000000002,3.85,SELL,2018-04-20,17,896800,862400,6641,1121,800,1078,0.44,7395.0,2.04,11300
8,975000,921000,1662,3250,300,3070,STOP_LOSS_OVER_RATIO,2018-05-21,902,1540.0000000000002,1.41,SELL,2018-05-15,6,888000,908000,6641,1110,800,1135,-4.18,-76442.0,2.49,-74000
9,885000,981000,1662,2950,300,3270,STOP_PROFIT_OVER_RATIO,2018-05-25,484,1540.0000000000002,0.0,SELL,2018-05-22,3,947700,981000,6641,1053,900,1090,3.09,60676.0,3.23,62700
10,864300,858600,1662,2881,300,2862,STOP_LOSS_OVER_RATIO,2018-07-05,869,1540.0000000000002,5.14,SELL,2018-06-29,6,863100,902700,6641,959,900,1003,-2.71,-47709.0,2.34,-45300
11,809400,840000,1662,2698,300,2800,STOP_PROFIT_OVER_RATIO,2018-07-13,975,1540.0000000000002,1.79,SELL,2018-07-06,7,870300,855000,6641,967,900,950,2.56,43385.0,2.08,45900
12,1119000,995500,1662,2238,500,1991,SL_MAX_DAY_OVER,2019-02-14,2652,1540.0000000000002,2.54,BUY,2019-01-29,16,1087900,1020800,6641,989,1100,928,2.59,52208.0,-2.19,56400
13,976000,926400,1662,2440,400,2316,STOP_PROFIT_OVER_RATIO,2019-05-22,1249,1540.0000000000002,5.12,BUY,2019-05-14,8,967500,973800,6641,1075,900,1082,2.8,53111.0,-2.68,55900
14,960000,882800,1662,2400,400,2207,SL_MAX_DAY_OVER,2019-06-20,2310,1540.0000000000002,1.04,BUY,2019-06-04,16,944000,873600,6641,1180,800,1092,0.17,2950.0,-2.98,6800
15,878000,966800,1662,2195,400,2417,SL_MAX_DAY_OVER,2019-08-08,2599,1540.0000000000002,4.43,BUY,2019-07-23,16,931200,1009600,6641,1164,800,1262,-0.74,-14539.0,-2.08,-10400
16,818400,864300,1662,2728,300,2881,STOP_PROFIT_OVER_RATIO,2019-10-01,1879,1540.0000000000002,3.42,SELL,2019-09-18,13,924000,893900,6641,1320,700,1277,4.13,72581.0,2.76,76000
17,899400,861600,1662,2998,300,2872,STOP_LOSS_OVER_RATIO,2019-11-11,713,1540.0000000000002,1.47,SELL,2019-11-06,5,869400,874300,6641,1242,700,1249,-2.59,-44953.0,2.12,-42700
18,873900,885000,1662,2913,300,2950,STOP_LOSS_OVER_RATIO,2019-11-15,432,1540.0000000000002,2.24,SELL,2019-11-12,3,810600,865200,6641,1158,700,1236,-2.6,-45472.0,2.03,-43500
19,847200,880800,1662,2824,300,2936,SL_MAX_DAY_OVER,2019-12-04,2384,1540.0000000000002,5.81,SELL,2019-11-18,16,912000,932000,6641,1140,800,1165,0.53,9676.0,2.51,13600
20,871000,939000,1662,1742,500,1878,STOP_PROFIT_OVER_RATIO,2020-03-18,1251,1540.0000000000002,2.66,BUY,2020-03-10,8,846000,964000,6641,846,1000,964,2.48,47209.0,-2.08,50000
21,1059600,1055400,1662,1766,600,1759,STOP_PROFIT_OVER_RATIO,2020-03-31,708,1540.0000000000002,4.15,BUY,2020-03-27,4,1044000,1099200,6641,870,1200,916,2.65,57152.0,-2.02,59400
22,1140000,1056600,1662,1900,600,1761,STOP_PROFIT_OVER_RATIO,2020-04-03,351,1540.0000000000002,2.33,BUY,2020-04-01,2,1006800,1081200,6641,839,1200,901,7.29,155909.0,-2.05,157800
23,1134000,1056000,1662,1890,600,1760,SL_MAX_DAY_OVER,2020-05-07,2773,1540.0000000000002,0.31,BUY,2020-04-21,16,1113200,1052700,6641,1012,1100,957,0.63,13187.0,-2.02,17500
