,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,925500,1023000,1941,3085,300,3410,STOP_PROFIT_OVER_RATIO,2017-11-02,1043,1540.0000000000002,6.74,SELL,2017-10-27,6,1080800,1092000,9303,1544,700,1560,3.96,83717.0,2.32,86300
1,990000,952500,1941,3300,300,3175,SL_MAX_DAY_OVER,2018-01-04,3465,1540.0000000000002,1.17,BUY,2017-12-13,22,991200,963600,9303,1652,600,1606,0.26,4895.0,-2.39,9900
2,896100,913500,1941,2987,300,3045,SL_MAX_DAY_OVER,2018-05-09,3107,1540.0000000000002,2.92,SELL,2018-04-18,21,896400,886800,9303,1494,600,1478,1.24,22353.0,2.31,27000
3,894000,870000,1941,2980,300,2900,STOP_PROFIT_OVER_RATIO,2018-06-04,2475,1540.0000000000002,3.59,BUY,2018-05-18,17,831600,901200,9303,1386,600,1502,5.06,89585.0,-2.14,93600
4,835800,900000,1941,2786,300,3000,SL_MAX_DAY_OVER,2018-06-28,3003,1540.0000000000002,6.67,SELL,2018-06-07,21,816000,840000,9303,1360,600,1400,2.05,35657.0,2.57,40200
5,1019600,1084000,1941,2549,400,2710,SL_MAX_DAY_OVER,2018-08-22,3840,1540.0000000000002,5.24,BUY,2018-08-01,21,1030400,1140800,9303,1288,800,1426,1.83,40620.0,-2.89,46000
6,1072000,1044000,1941,2680,400,2610,SL_MAX_DAY_OVER,2018-09-25,3665,1540.0000000000002,5.86,BUY,2018-09-03,22,1094800,982800,9303,1564,700,1404,-4.4,-89205.0,-2.11,-84000
7,980800,1052000,1941,2452,400,2630,SL_MAX_DAY_OVER,2018-10-17,3649,1540.0000000000002,0.94,BUY,2018-09-26,21,979300,1061900,9303,1399,700,1517,0.29,6211.0,-2.78,11400
8,926800,905200,1941,2317,400,2263,SL_MAX_DAY_OVER,2019-03-01,3230,1540.0000000000002,6.72,BUY,2019-02-08,21,1006600,966000,9303,1438,700,1380,-1.27,-23770.0,-2.67,-19000
9,884000,947200,1941,2210,400,2368,SL_MAX_DAY_OVER,2019-05-29,3320,1540.0000000000002,3.09,SELL,2019-05-08,21,968800,976500,9303,1384,700,1395,2.63,50640.0,2.34,55500
10,942000,928000,1941,2355,400,2320,SL_MAX_DAY_OVER,2019-07-12,3272,1540.0000000000002,4.25,SELL,2019-06-21,21,980700,967400,9303,1401,700,1382,-0.29,-5512.0,2.3,-700
11,872000,947600,1941,2180,400,2369,SL_MAX_DAY_OVER,2019-08-06,3340,1540.0000000000002,4.23,SELL,2019-07-16,21,886200,987700,9303,1266,700,1411,-1.59,-30780.0,2.06,-25900
12,1032000,1032000,1941,2580,400,2580,SL_MAX_DAY_OVER,2019-11-27,3594,1540.0000000000002,1.74,SELL,2019-11-06,21,1059800,1050000,9303,1514,700,1500,0.22,4666.0,2.01,9800
13,996000,1058800,1941,2490,400,2647,SL_MAX_DAY_OVER,2020-01-06,4694,1540.0000000000002,0.24,SELL,2019-12-10,27,1029700,1056300,9303,1471,700,1509,1.42,29966.0,2.03,36200
14,971600,992000,1941,2429,400,2480,SL_MAX_DAY_OVER,2020-02-21,3446,1540.0000000000002,1.26,SELL,2020-01-31,21,1004500,1004500,9303,1435,700,1435,0.77,15414.0,2.46,20400
15,876800,914400,1941,2192,400,2286,STOP_LOSS_OVER_RATIO,2020-03-23,3582,1540.0000000000002,1.4,SELL,2020-02-28,24,738500,901600,9303,1055,700,1288,-7.19,-130622.0,2.1,-125500
16,867200,884000,1941,2168,400,2210,STOP_PROFIT_OVER_RATIO,2020-03-26,287,1540.0000000000002,2.17,SELL,2020-03-24,2,957600,864800,9303,1197,800,1081,6.16,107773.0,4.51,109600
