,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,549000,543300,4062,1830,300,1811,SL_MAX_DAY_OVER,2017-10-05,1455,1540.0000000000002,3.5,BUY,2017-09-19,16,559000,563000,4704,5590,100,5630,0.61,6705.0,-2.4,9700
1,559200,549000,4062,1864,300,1830,STOP_LOSS_OVER_RATIO,2017-11-02,1582,1540.0000000000002,5.83,BUY,2017-10-16,17,621000,583000,4704,6210,100,5830,-2.73,-30922.0,-2.1,-27800
2,520800,555900,4062,1736,300,1853,STOP_LOSS_OVER_RATIO,2017-11-16,963,1540.0000000000002,9.76,BUY,2017-11-06,10,610000,616000,4704,6100,100,6160,-2.7,-31603.0,-2.3,-29100
3,690000,700400,4062,1725,400,1751,SL_MAX_DAY_OVER,2017-12-08,1764,1540.0000000000002,9.27,BUY,2017-11-22,16,635000,641000,4704,6350,100,6410,-0.57,-7704.0,-2.21,-4400
4,1005000,1077000,4062,1675,600,1795,STOP_PROFIT_OVER_RATIO,2018-02-16,529,1540.0000000000002,0.84,SELL,2018-02-13,3,1190000,1068000,4704,5950,200,5340,8.95,191931.0,2.95,194000
5,602800,651200,4062,1507,400,1628,STOP_LOSS_OVER_RATIO,2018-08-16,1075,1540.0000000000002,0.88,BUY,2018-08-06,10,646000,657000,4704,6460,100,6570,-3.06,-40015.0,-3.12,-37400
6,621200,611200,4062,1553,400,1528,STOP_LOSS_OVER_RATIO,2018-08-27,1037,1540.0000000000002,6.11,BUY,2018-08-17,10,692000,651000,4704,6920,100,6510,-2.66,-33577.0,-2.65,-31000
7,604400,638000,4062,1511,400,1595,STOP_LOSS_OVER_RATIO,2018-09-11,1540,1540.0000000000002,8.86,BUY,2018-08-28,14,707000,700000,4704,7070,100,7000,-3.26,-43680.0,-2.49,-40600
8,805500,752500,4062,1611,500,1505,STOP_PROFIT_OVER_RATIO,2018-09-20,966,1540.0000000000002,4.95,BUY,2018-09-12,8,712000,717000,4704,7120,100,7170,3.78,55494.0,-2.1,58000
9,632000,655600,4062,1580,400,1639,STOP_PROFIT_OVER_RATIO,2018-11-30,1050,1540.0000000000002,5.4,SELL,2018-11-20,10,658000,622000,4704,6580,100,6220,4.46,57010.0,2.08,59600
10,593200,660000,4062,1483,400,1650,SL_MAX_DAY_OVER,2019-01-04,1923,1540.0000000000002,3.12,SELL,2018-12-17,18,577000,640000,4704,5770,100,6400,0.03,337.0,2.22,3800
11,1115800,1082900,4062,1594,700,1547,STOP_PROFIT_OVER_RATIO,2019-02-28,1725,1540.0000000000002,6.58,SELL,2019-02-18,10,1108000,1016000,4704,5540,200,5080,2.66,55835.0,2.79,59100
12,990000,997200,4062,1650,600,1662,STOP_LOSS_OVER_RATIO,2019-03-25,2047,1540.0000000000002,7.5,SELL,2019-03-13,12,1000000,1078000,4704,5000,200,5390,-3.58,-74387.0,2.34,-70800
13,1033200,1002000,4062,1722,600,1670,STOP_PROFIT_OVER_RATIO,2019-04-01,993,1540.0000000000002,0.99,SELL,2019-03-26,6,1084000,1012000,4704,5420,200,5060,1.9,38267.0,2.31,40800
14,526200,596700,4062,1754,300,1989,STOP_PROFIT_OVER_RATIO,2019-05-22,1416,1540.0000000000002,8.1,SELL,2019-05-07,15,496500,552000,4704,4965,100,5520,1.05,12044.0,2.05,15000
15,959500,923000,4062,1919,500,1846,STOP_LOSS_OVER_RATIO,2019-07-01,2991,1540.0000000000002,6.96,SELL,2019-06-12,19,969000,992000,4704,4845,200,4960,-3.34,-64031.0,2.03,-59500
16,939500,956000,4062,1879,500,1912,STOP_PROFIT_OVER_RATIO,2019-07-04,317,1540.0000000000002,1.65,SELL,2019-07-02,2,1008000,972000,4704,5040,200,4860,2.63,50643.0,2.31,52500
17,1056500,1003500,4062,2113,500,2007,STOP_LOSS_OVER_RATIO,2019-08-05,1782,1540.0000000000002,3.77,SELL,2019-07-25,11,925000,967000,4704,4625,200,4835,-4.99,-98322.0,2.62,-95000
18,826400,815600,4062,2066,400,2039,STOP_PROFIT_OVER_RATIO,2019-08-13,985,1540.0000000000002,8.97,SELL,2019-08-06,7,963000,896000,4704,4815,200,4480,3.14,53675.0,3.1,56200
19,997600,1015600,4062,2494,400,2539,STOP_PROFIT_OVER_RATIO,2019-11-11,1911,1540.0000000000002,7.5,SELL,2019-10-31,11,1134000,1098000,4704,5670,200,5490,2.39,50549.0,2.2,54000
20,515200,543400,4062,2576,200,2717,STOP_PROFIT_OVER_RATIO,2020-01-28,1643,1540.0000000000002,4.16,SELL,2020-01-10,18,573000,567000,4704,5730,100,5670,2.79,31017.0,2.04,34200
21,1010000,937500,4062,2020,500,1875,STOP_PROFIT_OVER_RATIO,2020-03-19,897,1540.0000000000002,6.41,BUY,2020-03-13,6,828000,881000,4704,4140,200,4405,6.77,123063.0,-2.36,125500
22,1089000,1009500,4062,2178,500,2019,STOP_PROFIT_OVER_RATIO,2020-04-08,323,1540.0000000000002,5.93,BUY,2020-04-06,2,957000,953000,4704,4785,200,4765,3.75,73637.0,-2.39,75500
