,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1044500,1097000,4042,2089,500,2194,SL_MAX_DAY_OVER,2018-03-07,3834,1540.0000000000002,2.48,SELL,2018-02-14,21,1179200,1124200,5991,1072,1100,1022,4.6,102126.0,2.02,107500
1,1025500,1090000,4042,2051,500,2180,SL_MAX_DAY_OVER,2018-04-03,3787,1540.0000000000002,1.28,BUY,2018-03-13,21,1112000,1104000,5991,1112,1000,1104,-3.55,-77827.0,-2.07,-72500
2,981000,993000,4042,1962,500,1986,SL_MAX_DAY_OVER,2018-04-25,3449,1540.0000000000002,1.24,BUY,2018-04-04,21,1077300,1005300,5991,1197,900,1117,-4.45,-88989.0,-2.17,-84000
3,991500,973000,4042,1983,500,1946,SL_MAX_DAY_OVER,2018-05-23,3372,1540.0000000000002,0.8,BUY,2018-05-02,21,951200,980800,5991,1189,800,1226,2.21,43188.0,-2.03,48100
4,1050000,1045200,4042,1750,600,1742,SL_MAX_DAY_OVER,2018-08-31,3656,1540.0000000000002,2.64,BUY,2018-08-10,21,1056600,1072800,5991,1174,900,1192,0.75,15804.0,-2.9,21000
5,1042200,984000,4042,1737,600,1640,SL_MAX_DAY_OVER,2018-09-28,3488,1540.0000000000002,5.37,BUY,2018-09-07,21,1065600,1036800,5991,1184,900,1152,1.21,24372.0,-2.03,29400
6,898800,952200,4042,1498,600,1587,STOP_PROFIT_OVER_RATIO,2018-12-07,3321,1540.0000000000002,2.08,SELL,2018-11-16,21,1032000,972000,5991,1032,1000,972,5.64,108539.0,2.12,113400
7,1035600,1021200,4042,1726,600,1702,SL_MAX_DAY_OVER,2019-03-26,3508,1540.0000000000002,1.0,SELL,2019-03-05,21,995000,1011000,5991,995,1000,1011,-1.74,-35448.0,2.11,-30400
8,935200,1071000,4042,1336,700,1530,SL_MAX_DAY_OVER,2019-08-13,3883,1540.0000000000002,0.5,SELL,2019-07-22,22,945100,1076400,5991,727,1300,828,-0.04,-923.0,2.1,4500
9,1189600,1080000,4042,1487,800,1350,SL_MAX_DAY_OVER,2019-09-12,3708,1540.0000000000002,1.11,SELL,2019-08-22,21,1275000,1068000,5991,850,1500,712,4.29,92152.0,2.06,97400
10,1145200,1099000,4042,1636,700,1570,SL_MAX_DAY_OVER,2020-02-21,3747,1540.0000000000002,2.49,SELL,2020-01-31,21,1083600,1071600,5991,903,1200,893,-1.82,-39487.0,2.15,-34200
11,953100,1011600,4042,1059,900,1124,STOP_PROFIT_OVER_RATIO,2020-03-23,1012,1540.0000000000002,2.85,SELL,2020-03-17,6,1229400,1040400,5991,683,1800,578,11.94,244948.0,2.35,247500
12,1102500,968800,4042,1575,700,1384,SL_MAX_DAY_OVER,2020-06-03,3378,1540.0000000000002,2.02,SELL,2020-05-13,21,1076600,988400,5991,769,1400,706,-2.58,-50418.0,2.58,-45500
