,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,883200,947400,6925,1472,600,1579,SL_MAX_DAY_OVER,2018-02-26,3304,1540.0000000000002,2.01,BUY,2018-02-05,21,930000,966800,6995,2325,400,2417,-1.68,-32244.0,-2.17,-27400
1,874200,895200,6925,1457,600,1492,SL_MAX_DAY_OVER,2018-03-20,3166,1540.0000000000002,4.68,BUY,2018-02-27,21,840000,939200,6995,2100,400,2348,4.01,73494.0,-2.29,78200
2,828000,886200,6925,1380,600,1477,SL_MAX_DAY_OVER,2018-06-01,3065,1540.0000000000002,0.38,SELL,2018-05-11,21,809200,889600,6995,2023,400,2224,-1.51,-26805.0,2.13,-22200
3,855000,876000,6925,1425,600,1460,SL_MAX_DAY_OVER,2018-08-22,3125,1540.0000000000002,6.29,BUY,2018-08-01,21,880000,934800,6995,2200,400,2337,1.61,29135.0,-2.79,33800
4,1053600,1025600,6925,1317,800,1282,STOP_PROFIT_OVER_RATIO,2018-10-31,346,1540.0000000000002,5.08,BUY,2018-10-29,2,975000,1080500,6995,1950,500,2161,6.25,131614.0,-2.04,133500
5,1006400,1040000,6925,1258,800,1300,SL_MAX_DAY_OVER,2018-12-04,3670,1540.0000000000002,4.28,BUY,2018-11-13,21,1055000,1086500,6995,2110,500,2173,-0.34,-7310.0,-2.05,-2100
6,898100,913500,6925,1283,700,1305,SL_MAX_DAY_OVER,2019-03-07,3242,1540.0000000000002,5.34,SELL,2019-02-14,21,991000,965000,6995,1982,500,1930,1.95,36618.0,2.42,41400
7,961100,927500,6925,1373,700,1325,SL_MAX_DAY_OVER,2019-04-05,3218,1540.0000000000002,1.01,SELL,2019-03-15,21,1009000,937000,6995,2018,500,1874,1.8,33642.0,2.52,38400
8,1128000,1024800,6925,1410,800,1281,STOP_LOSS_OVER_RATIO,2019-05-14,1040,1540.0000000000002,5.53,SELL,2019-05-08,6,1016400,1084800,6995,1694,600,1808,-8.26,-174180.0,2.16,-171600
9,954800,1006600,6925,1364,700,1438,SL_MAX_DAY_OVER,2019-06-05,3544,1540.0000000000002,3.8,SELL,2019-05-15,21,1025400,1046400,6995,1709,600,1744,1.25,25716.0,4.42,30800
10,1060500,979300,6925,1515,700,1399,SL_MAX_DAY_OVER,2019-09-24,3403,1540.0000000000002,1.32,SELL,2019-09-03,21,1136400,992400,6995,1894,600,1654,2.93,57857.0,2.29,62800
11,1160600,1134000,6925,1658,700,1620,SL_MAX_DAY_OVER,2019-11-28,3804,1540.0000000000002,5.98,BUY,2019-11-07,21,1078500,1070000,6995,2157,500,2140,0.58,12756.0,-2.31,18100
12,1118600,1141000,6925,1598,700,1630,SL_MAX_DAY_OVER,2020-01-06,4789,1540.0000000000002,3.73,BUY,2019-12-11,26,1048500,1100000,6995,2097,500,2200,1.02,22771.0,-2.15,29100
13,881400,1006200,6925,1469,600,1677,SL_MAX_DAY_OVER,2020-02-19,3421,1540.0000000000002,3.09,SELL,2020-01-29,21,900000,976000,6995,1800,500,1952,2.21,43839.0,2.11,48800
14,912800,1060800,6925,1141,800,1326,SL_MAX_DAY_OVER,2020-03-27,3672,1540.0000000000002,0.56,SELL,2020-03-06,21,1005200,1066800,6995,1436,700,1524,3.82,81188.0,2.06,86400
