,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1050800,1085200,3087,2627,400,2713,SL_MAX_DAY_OVER,2018-02-02,3805,1540.0000000000002,3.11,BUY,2018-01-12,21,1086000,1119000,6471,1810,600,1865,-0.31,-6745.0,-2.38,-1400
1,1004400,1008400,3087,2511,400,2521,SL_MAX_DAY_OVER,2018-04-10,3465,1540.0000000000002,0.94,SELL,2018-03-20,21,922600,998900,6471,1318,700,1427,-3.85,-77305.0,2.18,-72300
2,820400,901600,3087,2051,400,2254,STOP_PROFIT_OVER_RATIO,2018-07-11,3294,1540.0000000000002,2.04,SELL,2018-06-19,22,920000,920000,6471,1150,800,1150,4.19,76366.0,2.25,81200
3,1056500,984500,3087,2113,500,1969,SL_MAX_DAY_OVER,2018-09-19,3434,1540.0000000000002,2.06,BUY,2018-08-29,21,1016000,1004800,6471,1270,800,1256,2.81,55826.0,-2.08,60800
4,1090000,1027500,3087,2180,500,2055,STOP_LOSS_OVER_RATIO,2018-11-26,3316,1540.0000000000002,3.65,SELL,2018-11-06,20,941400,990000,6471,1046,900,1100,-5.75,-115956.0,2.02,-111100
5,1103000,1086000,3087,2206,500,2172,STOP_LOSS_OVER_RATIO,2018-12-12,2657,1540.0000000000002,1.57,SELL,2018-11-27,15,990000,1069000,6471,990,1000,1069,-4.65,-100197.0,2.18,-96000
6,1044000,1050000,3087,2088,500,2100,SL_MAX_DAY_OVER,2019-04-24,3702,1540.0000000000002,4.29,BUY,2019-04-03,21,1185000,1095000,6471,1185,1000,1095,-4.72,-101242.0,-2.07,-96000
7,1050000,1050000,3087,2100,500,2100,SL_MAX_DAY_OVER,2019-06-10,3697,1540.0000000000002,4.0,SELL,2019-05-20,21,1098000,1092000,6471,915,1200,910,0.04,763.0,2.16,6000
8,1017500,1005500,3087,2035,500,2011,STOP_PROFIT_OVER_RATIO,2019-09-06,3030,1540.0000000000002,3.69,SELL,2019-08-19,18,1170000,1042600,6471,900,1300,802,5.41,110830.0,2.03,115400
9,1118500,1094000,3087,2237,500,2188,STOP_PROFIT_OVER_RATIO,2019-11-22,1991,1540.0000000000002,1.28,BUY,2019-11-11,11,1031000,1108000,6471,1031,1000,1108,4.45,97969.0,-2.12,101500
10,1042000,1042500,3087,2084,500,2085,SL_MAX_DAY_OVER,2020-02-21,3548,1540.0000000000002,2.82,SELL,2020-01-31,21,993300,1013100,6471,903,1100,921,-1.19,-24388.0,2.3,-19300
11,947400,972000,3087,1579,600,1620,STOP_LOSS_OVER_RATIO,2020-03-18,1266,1540.0000000000002,1.91,SELL,2020-03-10,8,841400,953400,6471,601,1400,681,-4.69,-90206.0,2.03,-87400
12,1186500,1099700,3087,1695,700,1571,STOP_PROFIT_OVER_RATIO,2020-03-26,1267,1540.0000000000002,0.17,SELL,2020-03-19,7,1332000,1101600,6471,740,1800,612,6.4,140793.0,2.93,143600
13,1152900,1092700,3087,1647,700,1561,SL_MAX_DAY_OVER,2020-04-24,3784,1540.0000000000002,0.65,SELL,2020-04-03,21,1218600,1099800,6471,677,1800,611,2.43,53276.0,2.02,58600
