,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,852000,854400,4045,1420,600,1424,SL_MAX_DAY_OVER,2017-07-12,2335,1540.0000000000002,7.23,SELL,2017-06-26,16,930900.0,921000.0,7267,3103.0,300,3070.0,0.47,8425.0,2.56,12300.0
1,991900,1015700,4045,1417,700,1451,STOP_LOSS_OVER_RATIO,2017-11-06,854,1540.0000000000002,4.41,BUY,2017-11-01,5,1131000.0,1062600.0,7267,3770.0,300,3542.0,-4.55,-94594.0,-2.32,-92200.0
2,722500,703500,4045,1445,500,1407,STOP_PROFIT_OVER_RATIO,2017-11-14,847,1540.0000000000002,8.42,BUY,2017-11-07,7,747000.0,768200.0,7267,3735.0,200,3841.0,2.57,37813.0,-4.32,40200.0
3,725500,712000,4045,1451,500,1424,SL_MAX_DAY_OVER,2017-12-01,1901,1540.0000000000002,2.92,BUY,2017-11-15,16,750600.0,733400.0,7267,3753.0,200,3667.0,-0.49,-7141.0,-2.18,-3700.0
4,711600,767400,4045,1186,600,1279,STOP_LOSS_OVER_RATIO,2018-02-15,251,1540.0000000000002,1.03,BUY,2018-02-13,2,746400.0,759600.0,7267,3732.0,200,3798.0,-2.91,-44391.0,-2.07,-42600.0
5,744600,707400,4045,1241,600,1179,STOP_PROFIT_OVER_RATIO,2018-03-05,2044,1540.0000000000002,6.4,BUY,2018-02-16,17,729400.0,755800.0,7267,3647.0,200,3779.0,4.1,60016.0,-2.63,63600.0
6,1055200,1035200,4045,1319,800,1294,SL_MAX_DAY_OVER,2018-06-11,2927,1540.0000000000002,2.28,SELL,2018-05-25,17,1055100.0,1059300.0,7267,3517.0,300,3531.0,-1.37,-28667.0,2.12,-24200.0
7,990400,1062400,4045,1238,800,1328,SL_MAX_DAY_OVER,2018-07-09,2895,1540.0000000000002,5.21,SELL,2018-06-22,17,968100.0,1009800.0,7267,3227.0,300,3366.0,1.25,25865.0,2.35,30300.0
8,963200,872800,4045,1204,800,1091,SL_MAX_DAY_OVER,2018-11-14,2331,1540.0000000000002,3.01,BUY,2018-10-29,16,966900.0,899850.0,7267,3223.0,300,2999.5,1.1,19479.0,-2.11,23350.0
9,837900,879200,4045,1197,700,1256,SL_MAX_DAY_OVER,2018-12-21,2387,1540.0000000000002,6.07,SELL,2018-12-05,16,887100.0,936000.0,7267,2957.0,300,3120.0,-0.64,-11527.0,2.04,-7600.0
10,867300,807100,4045,1239,700,1153,SL_MAX_DAY_OVER,2019-01-10,2182,1540.0000000000002,5.25,SELL,2018-12-25,16,922200.0,851850.0,7267,3074.0,300,2839.5,0.39,6428.0,2.02,10150.0
11,840700,914200,4045,1201,700,1306,STOP_PROFIT_OVER_RATIO,2019-02-14,1205,1540.0000000000002,0.41,SELL,2019-02-06,8,916500.0,918000.0,7267,3055.0,300,3060.0,3.78,69255.0,2.81,72000.0
12,813400,839300,4045,1162,700,1199,SL_MAX_DAY_OVER,2019-06-03,2352,1540.0000000000002,0.6,SELL,2019-05-17,17,784650.0,844350.0,7267,2615.5,300,2814.5,-2.24,-37692.0,2.07,-33800.0
13,1062900,1071000,4045,1181,900,1190,STOP_PROFIT_OVER_RATIO,2019-06-18,2456,1540.0000000000002,0.68,SELL,2019-06-04,14,1112600.0,1063800.0,7267,2781.5,400,2659.5,2.48,52904.0,2.35,56900.0
14,1199000,1057000,4045,1199,1000,1057,STOP_PROFIT_OVER_RATIO,2019-09-19,1762,1540.0000000000002,2.72,BUY,2019-09-09,10,1164000.0,1086600.0,7267,2910.0,400,2716.5,2.86,61298.0,-2.68,64600.0
15,1024000,1004800,4045,1280,800,1256,SL_MAX_DAY_OVER,2019-11-28,2574,1540.0000000000002,5.52,BUY,2019-11-12,16,936000.0,952200.0,7267,3120.0,300,3174.0,1.6,31286.0,-2.03,35400.0
16,886200,870800,4045,1266,700,1244,SL_MAX_DAY_OVER,2020-02-17,2410,1540.0000000000002,2.01,SELL,2020-01-31,17,881400.0,853650.0,7267,2938.0,300,2845.5,0.49,8400.0,2.32,12350.0
