,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,932000,978000,1662,2330,400,2445,SL_MAX_DAY_OVER,2017-10-16,2760,1540.0000000000002,1.96,SELL,2017-09-29,17,982000,997600,2327,2455,400,2494,1.32,26100.0,2.13,30400
1,1287500,1178500,1662,2575,500,2357,STOP_PROFIT_OVER_RATIO,2017-11-08,1308,1540.0000000000002,7.61,BUY,2017-11-01,7,1106000,1095200,2327,2765,400,2738,4.19,95352.0,-2.07,98200
2,981000,945000,1662,3270,300,3150,SL_MAX_DAY_OVER,2018-01-26,2454,1540.0000000000002,2.54,SELL,2018-01-10,16,945000,921000,2327,3150,300,3070,-0.86,-15994.0,2.03,-12000
3,957600,971600,1662,2394,400,2429,STOP_PROFIT_OVER_RATIO,2018-03-23,1095,1540.0000000000002,4.3,BUY,2018-03-16,7,871500,931500,2327,2905,300,3105,2.28,43365.0,-2.54,46000
4,947600,955600,1662,2369,400,2389,STOP_LOSS_OVER_RATIO,2018-04-10,928,1540.0000000000002,3.09,BUY,2018-04-04,6,975000,927000,2327,3250,300,3090,-3.11,-58468.0,-2.02,-56000
5,885000,975000,1662,2950,300,3250,STOP_PROFIT_OVER_RATIO,2018-05-25,618,1540.0000000000002,7.23,SELL,2018-05-21,4,904500,904500,2327,3015,300,3015,4.67,87842.0,2.28,90000
6,1124000,1100400,1662,2810,400,2751,STOP_PROFIT_OVER_RATIO,2018-08-08,355,1540.0000000000002,4.06,BUY,2018-08-06,2,996000,1057500,2327,3320,300,3525,3.86,83205.0,-2.15,85100
7,948000,1005600,1662,2370,400,2514,STOP_LOSS_OVER_RATIO,2018-08-17,1148,1540.0000000000002,1.58,BUY,2018-08-10,7,994500,990000,2327,3315,300,3300,-3.25,-64788.0,-2.58,-62100
8,925600,940000,1662,2314,400,2350,STOP_LOSS_OVER_RATIO,2018-08-27,1110,1540.0000000000002,5.05,BUY,2018-08-20,7,1042500,990000,2327,3475,300,3300,-3.6,-69550.0,-2.43,-66900
9,816400,955600,1662,2041,400,2389,STOP_PROFIT_OVER_RATIO,2018-12-20,2151,1540.0000000000002,4.61,SELL,2018-12-06,14,818400,913500,2327,2728,300,3045,2.16,40409.0,2.21,44100
10,895200,839600,1662,2238,400,2099,STOP_PROFIT_OVER_RATIO,2019-02-14,1308,1540.0000000000002,9.57,BUY,2019-02-05,9,904500,928500,2327,3015,300,3095,4.34,76752.0,-2.65,79600
11,980400,957200,1662,2451,400,2393,STOP_LOSS_OVER_RATIO,2019-04-19,1355,1540.0000000000002,9.46,SELL,2019-04-10,9,834300,874500,2327,2781,300,2915,-3.62,-66295.0,2.07,-63400
12,1155000,1100500,1662,2310,500,2201,STOP_PROFIT_OVER_RATIO,2019-06-05,346,1540.0000000000002,9.67,BUY,2019-06-03,2,976500,1003500,2327,3255,300,3345,3.78,79614.0,-2.13,81500
13,1152400,1094400,1662,2881,400,2736,STOP_LOSS_OVER_RATIO,2019-09-18,1066,1540.0000000000002,2.47,SELL,2019-09-12,6,1069500,1068000,2327,3565,300,3560,-2.73,-59106.0,2.41,-56500
14,814800,895800,1662,2716,300,2986,STOP_PROFIT_OVER_RATIO,2020-02-19,929,1540.0000000000002,9.38,SELL,2020-02-13,6,999000,988500,2327,3330,300,3295,4.72,89031.0,2.22,91500
15,1020600,1122600,1662,1701,600,1871,STOP_LOSS_OVER_RATIO,2020-03-24,2172,1540.0000000000002,3.98,BUY,2020-03-12,12,1040000,1079600,2327,2600,400,2699,-3.0,-66112.0,-2.39,-62400
16,1055400,1110000,1662,1759,600,1850,STOP_LOSS_OVER_RATIO,2020-03-27,359,1540.0000000000002,3.16,BUY,2020-03-25,2,1092000,1076000,2327,2730,400,2690,-3.32,-72499.0,-2.52,-70600
17,1056600,1032600,1662,1761,600,1721,STOP_PROFIT_OVER_RATIO,2020-04-01,346,1540.0000000000002,3.89,BUY,2020-03-30,2,1024400,1074400,2327,2561,400,2686,3.42,72114.0,-2.26,74000
