,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,980400,988000,4212,2451,400,2470,STOP_PROFIT_OVER_RATIO,2017-11-10,1817,1540.0000000000002,3.39,SELL,2017-10-30,11,1184500,1021500,6479,2369,500,2043,8.32,167243.0,2.6,170600
1,934800,979200,4212,2337,400,2448,SL_MAX_DAY_OVER,2017-12-04,3340,1540.0000000000002,2.37,BUY,2017-11-13,21,931200,956000,6479,2328,400,2390,-1.26,-24480.0,-2.54,-19600
2,924400,918400,4212,2311,400,2296,SL_MAX_DAY_OVER,2017-12-26,3175,1540.0000000000002,0.26,BUY,2017-12-05,21,947200,920800,6479,2368,400,2302,-1.37,-25115.0,-2.12,-20400
3,925600,960800,4212,2314,400,2402,SL_MAX_DAY_OVER,2018-07-02,3391,1540.0000000000002,4.5,SELL,2018-06-11,21,938000,1004000,6479,1876,500,2008,-1.82,-35731.0,2.72,-30800
4,1030500,969000,4212,2061,500,1938,SL_MAX_DAY_OVER,2018-11-16,3405,1540.0000000000002,3.59,SELL,2018-10-26,21,987600,1003800,6479,1646,600,1673,-4.19,-82645.0,2.53,-77700
5,1015000,1018000,4212,2030,500,2036,SL_MAX_DAY_OVER,2018-12-10,3435,1540.0000000000002,4.52,SELL,2018-11-19,21,984600,972000,6479,1641,600,1620,0.53,10625.0,2.49,15600
6,1054500,1004500,4212,2109,500,2009,SL_MAX_DAY_OVER,2019-05-07,4154,1540.0000000000002,6.47,BUY,2019-04-11,26,960000,939500,6479,1920,500,1879,1.22,23806.0,-2.35,29500
7,1075000,1048000,4212,2150,500,2096,SL_MAX_DAY_OVER,2019-06-12,3562,1540.0000000000002,3.07,SELL,2019-05-22,21,1026600,1015800,6479,1711,600,1693,-1.03,-21302.0,2.05,-16200
8,1100000,1008500,4212,2200,500,2017,STOP_PROFIT_OVER_RATIO,2019-09-20,1128,1540.0000000000002,5.6,BUY,2019-09-13,7,918000,952000,6479,1836,500,1904,6.27,122832.0,-2.08,125500
9,916400,912000,4212,2291,400,2280,SL_MAX_DAY_OVER,2019-11-27,3047,1540.0000000000002,6.4,BUY,2019-11-06,21,860800,853600,6479,2152,400,2134,-0.42,-7387.0,-2.09,-2800
10,954800,894400,4212,2387,400,2236,STOP_PROFIT_OVER_RATIO,2020-01-30,2285,1540.0000000000002,6.76,BUY,2020-01-15,15,902000,959200,6479,2255,400,2398,6.14,113775.0,-2.14,117600
11,957000,1086000,4212,1914,500,2172,SL_MAX_DAY_OVER,2020-03-25,3767,1540.0000000000002,0.94,SELL,2020-03-04,21,978600,1096200,6479,1631,600,1827,0.28,6093.0,2.06,11400
12,907500,1070000,4212,1815,500,2140,STOP_PROFIT_OVER_RATIO,2020-04-02,537,1540.0000000000002,3.5,SELL,2020-03-30,3,1037400,1107400,6479,1482,700,1582,4.15,90423.0,3.15,92500
