,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1216500,1168500,8078,4055,300,3895,STOP_LOSS_OVER_RATIO,2017-10-06,2787,1540.0000000000002,7.01,SELL,2017-09-21,15,1084000,1092000,9766,5420,200,5460,-2.67,-60327.0,2.0,-56000
1,501000,540000,8078,5010,100,5400,SL_MAX_DAY_OVER,2018-02-21,1487,1540.0000000000002,8.63,SELL,2018-02-05,16,564000,591000,9766,5640,100,5910,0.79,8973.0,2.15,12000
2,922000,1028000,8078,4610,200,5140,SL_MAX_DAY_OVER,2018-05-30,2775,1540.0000000000002,4.99,SELL,2018-05-14,16,1002000,1082000,9766,5010,200,5410,1.03,21685.0,2.16,26000
3,750000,771000,8078,3750,200,3855,STOP_PROFIT_OVER_RATIO,2018-10-01,1471,1540.0000000000002,9.93,SELL,2018-09-20,11,900000,856000,9766,4500,200,4280,3.81,61989.0,2.22,65000
4,990000,1095000,8078,3300,300,3650,STOP_LOSS_OVER_RATIO,2018-11-14,344,1540.0000000000002,9.61,BUY,2018-11-12,2,990000,999000,9766,4950,200,4995,-4.67,-97884.0,-2.68,-96000
5,931500,973500,8078,3105,300,3245,STOP_LOSS_OVER_RATIO,2018-11-20,792,1540.0000000000002,2.15,BUY,2018-11-15,5,976000,953000,9766,4880,200,4765,-3.5,-67332.0,-2.75,-65000
6,966000,921000,8078,3220,300,3070,SL_MAX_DAY_OVER,2018-12-07,2466,1540.0000000000002,3.46,BUY,2018-11-21,16,984000,954000,9766,4920,200,4770,0.59,10994.0,-2.58,15000
7,1138400,1123200,8078,2846,400,2808,STOP_PROFIT_OVER_RATIO,2019-06-06,2320,1540.0000000000002,7.18,BUY,2019-05-24,13,1010000,1048000,9766,5050,200,5240,2.27,49340.0,-2.48,53200
8,957000,949500,8078,3190,300,3165,STOP_PROFIT_OVER_RATIO,2019-11-05,941,1540.0000000000002,0.89,SELL,2019-10-30,6,990000,958000,9766,4950,200,4790,1.15,22019.0,2.25,24500
9,851100,963000,8078,2837,300,3210,STOP_PROFIT_OVER_RATIO,2019-11-12,944,1540.0000000000002,1.16,SELL,2019-11-06,6,937000,952000,9766,4685,200,4760,4.93,94416.0,2.73,96900
10,1107600,1152600,8078,1846,600,1921,SL_MAX_DAY_OVER,2020-03-25,2920,1540.0000000000002,7.92,BUY,2020-03-09,16,1021500,1068000,9766,3405,300,3560,-0.13,-2960.0,-2.06,1500
11,882600,1014600,8078,1471,600,1691,STOP_LOSS_OVER_RATIO,2020-04-06,824,1540.0000000000002,2.48,BUY,2020-04-01,5,939000,990000,9766,3130,300,3300,-4.16,-83364.0,-2.34,-81000
12,981000,946800,8078,1635,600,1578,STOP_PROFIT_OVER_RATIO,2020-04-13,963,1540.0000000000002,5.93,BUY,2020-04-07,6,940500,1006500,9766,3135,300,3355,5.0,97697.0,-2.69,100200
