,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,751000,799000,2602,3755,200,3995,STOP_PROFIT_OVER_RATIO,2017-09-08,522,1540.0000000000002,1.25,SELL,2017-09-04,4,789600,789000,3880,1316,600,1315,2.93,46538.0,2.2,48600
1,1014000,999000,2602,3380,300,3330,STOP_PROFIT_OVER_RATIO,2017-11-21,1324,1540.0000000000002,1.6,BUY,2017-11-13,8,968800,1015000,3880,1384,700,1450,2.9,58336.0,-2.19,61200
2,857100,889500,2602,2857,300,2965,STOP_LOSS_OVER_RATIO,2018-02-16,433,1540.0000000000002,2.6,BUY,2018-02-13,3,880800,866400,3880,1468,600,1444,-2.78,-48773.0,-2.01,-46800
3,867000,888300,2602,2890,300,2961,SL_MAX_DAY_OVER,2018-03-07,2360,1540.0000000000002,1.99,BUY,2018-02-19,16,885600,906000,3880,1476,600,1510,-0.27,-4800.0,-2.35,-900
4,927000,897300,2602,3090,300,2991,STOP_PROFIT_OVER_RATIO,2018-08-08,300,1540.0000000000002,3.51,BUY,2018-08-06,2,944400,928800,3880,1574,600,1548,0.67,12260.0,-2.38,14100
5,913500,906000,2602,3045,300,3020,SL_MAX_DAY_OVER,2018-08-30,2414,1540.0000000000002,2.65,BUY,2018-08-14,16,932400,930000,3880,1554,600,1550,0.06,1146.0,-2.04,5100
6,967500,907500,2602,3225,300,3025,SL_MAX_DAY_OVER,2018-09-19,2424,1540.0000000000002,3.07,BUY,2018-09-03,16,995400,935400,3880,1659,600,1559,-0.22,-3964.0,-2.31,0
7,1023000,975000,2602,3410,300,3250,STOP_LOSS_OVER_RATIO,2018-10-23,1241,1540.0000000000002,6.46,SELL,2018-10-15,8,902400,912000,3880,1504,600,1520,-3.2,-60381.0,2.27,-57600
8,1035000,1009500,2602,3450,300,3365,STOP_LOSS_OVER_RATIO,2018-11-05,2024,1540.0000000000002,3.32,SELL,2018-10-24,12,1008000,1043000,3880,1440,700,1490,-3.12,-64064.0,2.96,-60500
9,1036500,1029000,2602,3455,300,3430,STOP_PROFIT_OVER_RATIO,2018-11-08,334,1540.0000000000002,2.79,SELL,2018-11-06,2,1046500,1000300,3880,1495,700,1429,1.81,36826.0,2.68,38700
10,1048500,1038000,2602,3495,300,3460,STOP_LOSS_OVER_RATIO,2018-11-19,1670,1540.0000000000002,4.24,SELL,2018-11-09,10,944300,994000,3880,1349,700,1420,-3.12,-63410.0,2.64,-60200
11,1035000,1054500,2602,3450,300,3515,STOP_PROFIT_OVER_RATIO,2018-12-04,2438,1540.0000000000002,0.9,SELL,2018-11-20,14,1124000,1064000,3880,1405,800,1330,3.56,75522.0,2.59,79500
12,1036500,1020000,2602,3455,300,3400,SL_MAX_DAY_OVER,2019-03-01,2714,1540.0000000000002,2.35,SELL,2019-02-13,16,1048800,1044000,3880,1311,800,1305,-0.77,-15954.0,2.24,-11700
13,945000,918000,2602,3150,300,3060,STOP_PROFIT_OVER_RATIO,2019-07-12,1373,1540.0000000000002,2.25,BUY,2019-07-03,9,910700,938700,3880,1301,700,1341,2.81,52087.0,-2.18,55000
14,925500,916500,2602,3085,300,3055,STOP_PROFIT_OVER_RATIO,2019-08-28,1059,1540.0000000000002,0.82,SELL,2019-08-21,7,986400,924000,3880,1233,800,1155,2.76,50801.0,2.27,53400
15,780000,805000,2602,3900,200,4025,SL_MAX_DAY_OVER,2019-11-22,2045,1540.0000000000002,6.83,SELL,2019-11-06,16,747000,750000,3880,1494,500,1500,1.18,18415.0,2.8,22000
16,1122000,1080000,2602,3740,300,3600,STOP_PROFIT_OVER_RATIO,2020-02-17,699,1540.0000000000002,3.04,BUY,2020-02-13,4,1008700,1047200,3880,1441,700,1496,3.68,78261.0,-2.22,80500
17,930000,1045500,2602,3100,300,3485,STOP_LOSS_OVER_RATIO,2020-03-10,2028,1540.0000000000002,3.32,BUY,2020-02-27,12,960400,1010800,3880,1372,700,1444,-3.34,-68668.0,-2.25,-65100
18,1090500,961500,2602,3635,300,3205,STOP_PROFIT_OVER_RATIO,2020-03-27,2547,1540.0000000000002,1.41,BUY,2020-03-11,16,1036700,975100,3880,1481,700,1393,3.27,63313.0,-2.73,67400
19,1050000,984000,2602,3500,300,3280,STOP_PROFIT_OVER_RATIO,2020-04-22,2614,1540.0000000000002,2.01,BUY,2020-04-06,16,1011500,1003800,3880,1445,700,1434,2.72,54146.0,-2.04,58300
