,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,988000,994400,3231,2470,400,2486,SL_MAX_DAY_OVER,2017-11-22,3515,1540.0000000000002,4.79,SELL,2017-11-01,21,981000,1042000,7752,981,1000,1042,-2.93,-59655.0,3.16,-54600
1,1008000,1039600,3231,2520,400,2599,SL_MAX_DAY_OVER,2017-12-22,3532,1540.0000000000002,3.14,SELL,2017-12-01,21,1052000,1007000,7752,1052,1000,1007,3.49,71528.0,2.14,76600
2,1066400,999600,3231,2666,400,2499,SL_MAX_DAY_OVER,2018-02-27,3353,1540.0000000000002,5.64,BUY,2018-02-06,21,935200,943200,7752,1169,800,1179,3.6,69907.0,-2.22,74800
3,795300,832800,3231,2651,300,2776,SL_MAX_DAY_OVER,2018-05-23,2896,1540.0000000000002,1.44,SELL,2018-05-02,21,827200,844800,7752,1034,800,1056,0.92,15464.0,2.31,19900
4,949600,975600,3231,2374,400,2439,SL_MAX_DAY_OVER,2018-08-21,3408,1540.0000000000002,2.4,BUY,2018-07-31,21,999900,999000,7752,1111,900,1110,-1.61,-31848.0,-2.76,-26900
5,904400,886000,3231,2261,400,2215,SL_MAX_DAY_OVER,2018-10-03,3132,1540.0000000000002,4.83,BUY,2018-09-12,21,999200,928800,7752,1249,800,1161,-3.12,-56672.0,-2.01,-52000
6,1186000,1034500,3231,2372,500,2069,STOP_PROFIT_OVER_RATIO,2019-05-07,4258,1540.0000000000002,0.31,BUY,2019-04-12,25,1001700,1037700,7752,1113,900,1153,8.77,181702.0,-2.22,187500
7,903600,923600,3231,2259,400,2309,SL_MAX_DAY_OVER,2019-05-29,3123,1540.0000000000002,4.11,SELL,2019-05-08,21,833600,885600,7752,1042,800,1107,-2.03,-36663.0,4.44,-32000
8,979200,896000,3231,2448,400,2240,SL_MAX_DAY_OVER,2019-09-26,3013,1540.0000000000002,5.18,SELL,2019-09-05,21,914400,849600,7752,1016,900,944,-1.31,-22953.0,2.25,-18400
9,1010800,944000,3231,2527,400,2360,SL_MAX_DAY_OVER,2019-10-25,3271,1540.0000000000002,0.74,SELL,2019-10-04,21,970000,951000,7752,970,1000,951,-2.78,-52611.0,2.78,-47800
10,1008400,1006000,3231,2521,400,2515,STOP_PROFIT_OVER_RATIO,2019-11-12,2432,1540.0000000000002,3.88,SELL,2019-10-28,15,1081000,967000,7752,1081,1000,967,5.46,107628.0,2.29,111600
11,995000,923500,3231,1990,500,1847,SL_MAX_DAY_OVER,2020-05-29,3214,1540.0000000000002,1.64,SELL,2020-05-08,21,1047800,938600,7752,806,1300,722,1.77,32946.0,2.08,37700
