,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1144000,1112000,7180,715,1600,695,SL_MAX_DAY_OVER,2017-06-29,2907,1540.0000000000002,1.21,BUY,2017-06-13,16,1165800.0,1098750.0,8306,777.2,1500,732.5,-1.79,-39497.00000000007,-2.68,-35050.00000000007
1,1095000,1059000,7180,730,1500,706,STOP_PROFIT_OVER_RATIO,2017-07-13,2261,1540.0000000000002,0.19,BUY,2017-06-30,13,1035860.0,1057000.0,8306,739.9,1400,755.0,2.52,53339.00000000003,-2.2,57140.00000000003
2,1150900,1059100,7180,677,1700,623,SL_MAX_DAY_OVER,2017-09-27,2784,1540.0000000000002,0.13,BUY,2017-09-11,16,1144480.0,1057760.0,8306,715.3,1600,661.1,0.04,756.0000000001164,-2.14,5080.000000000116
3,1049600,1052800,7180,656,1600,658,STOP_LOSS_OVER_RATIO,2017-11-30,1382,1540.0000000000002,0.39,BUY,2017-11-22,8,1114400.0,1048740.0,8306,796.0,1400,749.1,-3.42,-71781.99999999997,-2.12,-68859.99999999997
4,1121600,1076800,7180,701,1600,673,SL_MAX_DAY_OVER,2017-12-18,2971,1540.0000000000002,2.63,BUY,2017-12-01,17,1055600.0,1049230.0,8306,812.0,1300,807.1,1.6,33919.00000000003,-2.63,38430.00000000003
5,1148800,1104000,7180,718,1600,690,SL_MAX_DAY_OVER,2018-01-10,2893,1540.0000000000002,0.73,BUY,2017-12-25,16,1132300.0,1096030.0,8306,871.0,1300,843.1,0.19,4097.000000000029,-2.14,8530.00000000003
6,1016000,1084800,7180,635,1600,678,SL_MAX_DAY_OVER,2018-02-07,2823,1540.0000000000002,2.16,BUY,2018-01-22,16,978000.0,1061880.0,8306,815.0,1200,884.9,0.5,10716.99999999997,-2.03,15079.99999999997
7,1054000,1094000,7180,527,2000,547,SL_MAX_DAY_OVER,2018-03-30,2875,1540.0000000000002,0.18,BUY,2018-03-14,16,1050000.0,1092000.0,8306,700.0,1500,728.0,-0.11,-2415.0,-2.05,2000.0
8,1073500,1027900,7180,565,1900,541,STOP_PROFIT_OVER_RATIO,2018-05-10,2205,1540.0000000000002,0.78,BUY,2018-04-27,13,1013460.0,1036000.0,8306,723.9,1400,740.0,3.12,64395.00000000003,-2.06,68140.00000000003
9,1040000,1084000,7180,520,2000,542,SL_MAX_DAY_OVER,2018-06-21,2867,1540.0000000000002,1.09,SELL,2018-06-05,16,1012800.0,1096000.0,8306,633.0,1600,685.0,-2.0,-43607.0,2.02,-39200.0
10,1073100,1066800,7180,511,2100,508,SL_MAX_DAY_OVER,2018-07-09,2949,1540.0000000000002,2.2,SELL,2018-06-22,17,1055020.0,1043800.0,8306,620.6,1700,614.0,0.02,431.0000000000382,2.43,4920.000000000038
11,1106000,1112000,7180,553,2000,556,SL_MAX_DAY_OVER,2018-10-09,3253,1540.0000000000002,2.32,BUY,2018-09-21,18,1103400.0,1086750.0,8306,735.6,1500,724.5,-1.25,-27443.000000000033,-2.02,-22650.000000000033
12,966000,1084000,7180,483,2000,542,SL_MAX_DAY_OVER,2018-10-26,2860,1540.0000000000002,0.62,BUY,2018-10-10,16,990000.0,1090800.0,8306,660.0,1500,727.2,-0.99,-21599.999999999927,-2.12,-17199.999999999927
13,1174800,1104400,7180,534,2200,502,STOP_PROFIT_OVER_RATIO,2018-11-09,1446,1540.0000000000002,0.93,BUY,2018-11-01,8,1091200.0,1094240.0,8306,682.0,1600,683.9,3.2,70453.99999999997,-2.04,73439.99999999997
14,1001700,1096200,7180,477,2100,522,SL_MAX_DAY_OVER,2018-12-17,3206,1540.0000000000002,2.37,SELL,2018-11-29,18,992120.0,1070830.0,8306,583.6,1700,629.9,0.51,11044.000000000073,2.05,15790.000000000073
15,1053800,1073600,7180,479,2200,488,SL_MAX_DAY_OVER,2019-04-03,2841,1540.0000000000002,1.23,SELL,2019-03-18,16,1084900.0,1086990.0,8306,571.0,1900,572.1,0.62,13328.999999999956,2.07,17709.999999999956
16,1010400,1063200,7180,421,2400,443,SL_MAX_DAY_OVER,2019-06-03,2961,1540.0000000000002,0.69,SELL,2019-05-17,17,1040130.0,1055880.0,8306,495.3,2100,502.8,1.54,32549.0,2.22,37050.0
17,1042600,1053000,7180,401,2600,405,SL_MAX_DAY_OVER,2019-08-19,2947,1540.0000000000002,0.28,BUY,2019-08-02,17,1005600.0,1056000.0,8306,502.8,2000,528.0,1.68,35512.99999999998,-2.69,39999.99999999998
18,1078000,1080200,7180,490,2200,491,SL_MAX_DAY_OVER,2019-12-02,3161,1540.0000000000002,2.23,SELL,2019-11-14,18,1046520.0,1056600.0,8306,581.4,1800,587.0,-0.59,-12581.00000000004,2.88,-7880.00000000004
19,1017500,1095000,7180,407,2500,438,STOP_LOSS_OVER_RATIO,2020-02-21,1253,1540.0000000000002,1.16,BUY,2020-02-14,7,1072550.0,1082430.0,8306,564.5,1900,569.7,-3.23,-70412.99999999991,-2.02,-67619.99999999991
