,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,991500,966000,4919,3305,300,3220,STOP_PROFIT_OVER_RATIO,2017-09-21,2119,1540.0000000000002,5.29,BUY,2017-09-08,13,989100,1017100,7747,1413,700,1453,2.51,49841.0,-2.02,53500
1,1075500,1068000,4919,3585,300,3560,STOP_LOSS_OVER_RATIO,2017-11-21,872,1540.0000000000002,1.4,BUY,2017-11-16,5,1132800,1053000,7747,1888,600,1755,-3.52,-74712.0,-2.23,-72300
2,1189500,1087500,4919,3965,300,3625,STOP_PROFIT_OVER_RATIO,2017-11-30,1469,1540.0000000000002,5.38,BUY,2017-11-22,8,1099800,1146000,7747,1833,600,1910,6.5,145191.0,-2.48,148200
3,901000,919000,4919,4505,200,4595,STOP_PROFIT_OVER_RATIO,2018-03-09,1697,1540.0000000000002,4.19,SELL,2018-02-26,11,989000,957500,7747,1978,500,1915,2.47,46263.0,2.33,49500
4,1018000,1092000,4919,5090,200,5460,STOP_PROFIT_OVER_RATIO,2018-05-08,1120,1540.0000000000002,7.97,SELL,2018-05-02,6,1186800,1179000,7747,1978,600,1965,3.48,79140.0,2.23,81800
5,1038000,949000,4919,5190,200,4745,SL_MAX_DAY_OVER,2018-10-01,2741,1540.0000000000002,4.74,BUY,2018-09-13,18,982000,904000,7747,2455,400,2260,0.36,6719.0,-2.09,11000
6,960000,1038000,4919,4800,200,5190,STOP_LOSS_OVER_RATIO,2018-10-11,1193,1540.0000000000002,0.19,BUY,2018-10-04,7,1004000,1036000,7747,2510,400,2590,-2.35,-48733.0,-2.31,-46000
7,901000,960000,4919,4505,200,4800,STOP_LOSS_OVER_RATIO,2018-10-19,1133,1540.0000000000002,5.21,BUY,2018-10-12,7,1032000,1010000,7747,2580,400,2525,-4.25,-83673.0,-2.04,-81000
8,1128000,1070000,4919,5640,200,5350,STOP_LOSS_OVER_RATIO,2019-04-19,1724,1540.0000000000002,3.93,SELL,2019-04-09,10,1002000,1028000,7747,2505,400,2570,-4.16,-87264.0,2.21,-84000
9,560000,565000,4919,5600,100,5650,STOP_PROFIT_OVER_RATIO,2019-04-25,177,1540.0000000000002,9.03,SELL,2019-04-23,2,545000,514000,7747,2725,200,2570,3.18,34283.0,2.65,36000
10,1012000,1030000,4919,5060,200,5150,STOP_PROFIT_OVER_RATIO,2019-09-06,2263,1540.0000000000002,9.09,SELL,2019-08-23,14,984000,936400,7747,2460,400,2341,3.14,61797.0,2.09,65600
11,525000,639000,4919,5250,100,6390,STOP_PROFIT_OVER_RATIO,2020-02-04,617,1540.0000000000002,4.23,SELL,2020-01-29,6,600000,612000,7747,3000,200,3060,7.98,99843.0,2.93,102000
12,634000,553000,4919,6340,100,5530,STOP_PROFIT_OVER_RATIO,2020-02-14,857,1540.0000000000002,9.4,BUY,2020-02-05,9,620000,605000,7747,3100,200,3025,5.49,63603.0,-2.8,66000
13,586000,613000,4919,5860,100,6130,STOP_PROFIT_OVER_RATIO,2020-02-21,289,1540.0000000000002,8.65,SELL,2020-02-18,3,546000,560000,7747,2730,200,2800,0.95,11171.0,3.81,13000
14,515000,563000,4919,5150,100,5630,STOP_PROFIT_OVER_RATIO,2020-03-02,448,1540.0000000000002,6.54,SELL,2020-02-26,5,511800,526200,7747,2559,200,2631,2.9,31612.0,2.04,33600
