,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,978000,925500,1941,3260,300,3085,STOP_PROFIT_OVER_RATIO,2017-11-10,1187,1540.0000000000002,4.96,BUY,2017-11-02,8,785200,879600,5110,1963,400,2199,7.99,144173.0,-3.63,146900
1,972000,970500,1941,3240,300,3235,SL_MAX_DAY_OVER,2017-12-04,3334,1540.0000000000002,0.98,SELL,2017-11-13,21,1019000,961000,5110,2038,500,1922,2.67,51626.0,2.0,56500
2,899100,854100,1941,2997,300,2847,SL_MAX_DAY_OVER,2018-03-09,2898,1540.0000000000002,3.43,BUY,2018-02-16,21,789600,824800,5110,1974,400,2062,4.51,75762.0,-2.09,80200
3,878700,899100,1941,2929,300,2997,SL_MAX_DAY_OVER,2018-05-31,3179,1540.0000000000002,4.83,SELL,2018-05-10,21,912500,942500,5110,1825,500,1885,-0.78,-14319.0,2.15,-9600
4,841500,894000,1941,2805,300,2980,SL_MAX_DAY_OVER,2018-06-25,3141,1540.0000000000002,3.58,SELL,2018-06-04,21,902500,926000,5110,1805,500,1852,1.34,24319.0,2.13,29000
5,813000,848700,1941,2710,300,2829,STOP_PROFIT_OVER_RATIO,2018-08-01,3092,1540.0000000000002,1.45,SELL,2018-07-10,22,937000,861000,5110,1874,500,1722,6.26,107068.0,2.23,111700
6,1025200,1098000,1941,2563,400,2745,SL_MAX_DAY_OVER,2018-08-23,3817,1540.0000000000002,1.42,BUY,2018-08-02,21,999600,1113600,5110,1666,600,1856,1.62,35843.0,-2.29,41200
7,1045200,1050400,1941,2613,400,2626,SL_MAX_DAY_OVER,2018-09-28,3728,1540.0000000000002,5.63,SELL,2018-09-07,21,1185800,1109500,5110,1694,700,1585,3.53,76232.0,2.47,81500
8,888800,1025600,1941,2222,400,2564,SL_MAX_DAY_OVER,2018-12-25,3799,1540.0000000000002,4.84,SELL,2018-12-03,22,910000,1075200,5110,1300,700,1536,-1.61,-33739.0,2.03,-28400
9,1168500,1096000,1941,2337,500,2192,SL_MAX_DAY_OVER,2019-01-16,3861,1540.0000000000002,4.12,SELL,2018-12-26,21,1224000,1141200,5110,1360,900,1268,0.22,4899.0,2.11,10300
10,884000,947200,1941,2210,400,2368,SL_MAX_DAY_OVER,2019-05-29,3232,1540.0000000000002,2.3,SELL,2019-05-08,21,857500,925400,5110,1225,700,1322,-0.51,-9472.0,2.2,-4700
11,888800,884000,1941,2222,400,2210,SL_MAX_DAY_OVER,2019-06-25,2952,1540.0000000000002,6.56,SELL,2019-06-04,21,875000,826000,5110,1250,700,1180,2.32,39708.0,2.02,44200
12,1021600,1004000,1941,2554,400,2510,SL_MAX_DAY_OVER,2019-11-19,3482,1540.0000000000002,0.96,BUY,2019-10-29,21,975800,1013600,5110,1394,700,1448,2.5,50378.0,-2.33,55400
13,987600,1017600,1941,2469,400,2544,SL_MAX_DAY_OVER,2020-01-20,3607,1540.0000000000002,5.35,SELL,2019-12-30,21,1045600,1072000,5110,1307,800,1340,-0.07,-1547.0,2.31,3600
14,1005600,999600,1941,2514,400,2499,SL_MAX_DAY_OVER,2020-02-12,3479,1540.0000000000002,1.64,SELL,2020-01-22,21,972000,1016000,5110,1215,800,1270,-2.73,-55019.0,2.03,-50000
15,1000000,1024000,1941,2000,500,2048,SL_MAX_DAY_OVER,2020-04-06,3546,1540.0000000000002,0.65,SELL,2020-03-16,21,990000,1030700,5110,900,1100,937,-1.06,-21786.0,2.1,-16700
