,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1080000,1019200,2327,2700,400,2548,SL_MAX_DAY_OVER,2017-11-17,3571,1540.0000000000002,3.02,BUY,2017-10-27,21,1167000,1050000,7731,2334,500,2100,-2.96,-61311.0,-2.09,-56200
1,957000,946500,2327,3190,300,3155,SL_MAX_DAY_OVER,2018-01-25,3222,1540.0000000000002,2.76,SELL,2018-01-04,21,891600,920400,7731,2229,400,2301,-2.36,-44062.0,2.07,-39300
2,870900,876000,2327,2903,300,2920,SL_MAX_DAY_OVER,2018-02-21,2989,1540.0000000000002,2.28,SELL,2018-01-31,21,859600,856000,7731,2149,400,2140,0.24,4171.0,2.07,8700
3,939000,907500,2327,3130,300,3025,SL_MAX_DAY_OVER,2018-04-20,3221,1540.0000000000002,5.62,SELL,2018-03-30,21,942500,958500,7731,1885,500,1917,-2.8,-52261.0,2.73,-47500
4,1057500,881400,2327,3525,300,2938,STOP_PROFIT_OVER_RATIO,2018-08-06,1795,1540.0000000000002,6.54,BUY,2018-07-25,12,971000,939000,7731,1942,500,1878,7.73,140765.0,-2.02,144100
5,919500,988500,2327,3065,300,3295,SL_MAX_DAY_OVER,2018-12-05,3304,1540.0000000000002,6.32,SELL,2018-11-14,21,879500,926000,7731,1759,500,1852,0.92,17656.0,2.03,22500
6,1022000,998400,2327,2555,400,2496,SL_MAX_DAY_OVER,2019-01-15,3345,1540.0000000000002,5.89,BUY,2018-12-25,21,999600,939600,7731,1666,600,1566,-2.13,-41285.0,-2.16,-36400
7,864900,888000,2327,2883,300,2960,SL_MAX_DAY_OVER,2019-04-18,3127,1540.0000000000002,3.99,SELL,2019-03-28,21,948600,923400,7731,1581,600,1539,2.41,43633.0,2.44,48300
8,988500,960000,2327,3295,300,3200,SL_MAX_DAY_OVER,2019-05-29,3205,1540.0000000000002,6.56,SELL,2019-05-08,21,927000,897000,7731,1545,600,1495,-0.17,-3245.0,2.95,1500
9,1035000,1003500,2327,3450,300,3345,SL_MAX_DAY_OVER,2019-06-24,3490,1540.0000000000002,1.49,SELL,2019-06-03,21,1078700,1018500,7731,1541,700,1455,1.17,23670.0,2.13,28700
10,1057500,1098000,2327,3525,300,3660,SL_MAX_DAY_OVER,2019-08-22,3914,1540.0000000000002,6.52,SELL,2019-08-01,21,1064800,1169600,7731,1331,800,1462,-3.08,-69754.0,2.05,-64300
11,1056000,1050000,2327,3520,300,3500,SL_MAX_DAY_OVER,2019-09-13,3642,1540.0000000000002,0.95,SELL,2019-08-23,21,1149600,1060000,7731,1437,800,1325,3.72,78418.0,2.14,83600
12,780000,740000,2327,3900,200,3700,STOP_PROFIT_OVER_RATIO,2019-12-05,2767,1540.0000000000002,6.76,BUY,2019-11-13,22,740500,790000,7731,1481,500,1580,5.57,85193.0,-2.17,89500
13,941600,988800,2327,2354,400,2472,STOP_PROFIT_OVER_RATIO,2020-03-23,1594,1540.0000000000002,3.88,SELL,2020-03-13,10,1041700,950400,7731,947,1100,864,6.98,135366.0,2.12,138500
14,803700,857100,2327,2679,300,2857,STOP_PROFIT_OVER_RATIO,2020-05-01,566,1540.0000000000002,0.7,SELL,2020-04-27,4,890100,863100,7731,989,900,959,4.55,78294.0,2.27,80400
