,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1147300,1151500,3197,1639,700,1645,SL_MAX_DAY_OVER,2017-12-21,3872,1540.0000000000002,5.45,BUY,2017-11-30,21,1096500,1092000,4183,3655,300,3640,-0.63,-14112.0,-2.24,-8700
1,796000,797500,3197,1592,500,1595,SL_MAX_DAY_OVER,2018-01-26,2680,1540.0000000000002,5.63,BUY,2018-01-05,21,699000,755000,4183,3495,200,3775,3.24,50280.0,-2.38,54500
2,967200,957000,3197,1612,600,1595,SL_MAX_DAY_OVER,2018-05-01,3332,1540.0000000000002,1.69,SELL,2018-04-10,21,942000,973500,4183,3140,300,3245,-2.41,-46572.0,2.07,-41700
3,959400,967200,3197,1599,600,1612,SL_MAX_DAY_OVER,2018-05-23,3308,1540.0000000000002,1.86,SELL,2018-05-02,21,970500,949500,4183,3235,300,3165,1.25,23952.0,2.98,28800
4,1012200,978600,3197,1687,600,1631,STOP_LOSS_OVER_RATIO,2018-06-21,3299,1540.0000000000002,4.89,SELL,2018-05-31,21,864000,933000,4183,2880,300,3110,-5.62,-107439.0,2.31,-102600
5,784000,835000,3197,1568,500,1670,SL_MAX_DAY_OVER,2018-07-13,2904,1540.0000000000002,1.47,SELL,2018-06-22,21,862800,847500,4183,2876,300,2825,3.68,61856.0,2.7,66300
6,1176700,1144500,3197,1681,700,1635,SL_MAX_DAY_OVER,2018-10-01,3831,1540.0000000000002,6.48,SELL,2018-09-10,21,1144400,1074800,4183,2861,400,2687,1.44,32029.0,2.46,37400
7,1056600,1013400,3197,1761,600,1689,SL_MAX_DAY_OVER,2018-11-01,3570,1540.0000000000002,3.96,SELL,2018-10-11,21,1020000,1055200,4183,2550,400,2638,-4.04,-83510.0,2.35,-78400
8,855000,978500,3197,1710,500,1957,SL_MAX_DAY_OVER,2019-01-04,4000,1540.0000000000002,6.74,SELL,2018-12-11,24,944000,1049200,4183,2360,400,2623,0.63,12760.0,2.87,18300
9,991000,900500,3197,1982,500,1801,STOP_LOSS_OVER_RATIO,2019-05-30,2433,1540.0000000000002,5.17,SELL,2019-05-14,16,948000,949600,4183,2370,400,2374,-5.19,-96073.0,2.74,-92100
10,961500,975000,3197,1923,500,1950,STOP_PROFIT_OVER_RATIO,2019-06-20,3181,1540.0000000000002,1.56,SELL,2019-05-31,20,1059200,960000,4183,2648,400,2400,5.58,107979.0,2.02,112700
11,1108500,1121500,3197,2217,500,2243,SL_MAX_DAY_OVER,2019-12-26,3765,1540.0000000000002,5.84,SELL,2019-12-05,21,1072800,1059600,4183,2682,400,2649,0.96,20895.0,2.28,26200
12,1065000,1045200,3197,1775,600,1742,STOP_PROFIT_OVER_RATIO,2020-03-19,3500,1540.0000000000002,6.39,BUY,2020-02-27,21,868400,982400,4183,2171,400,2456,6.35,128760.0,-2.23,133800
13,1075800,1008600,3197,1793,600,1681,STOP_PROFIT_OVER_RATIO,2020-05-28,2093,1540.0000000000002,6.17,SELL,2020-05-15,13,1115000,950000,4183,2230,500,1900,4.81,94167.0,2.05,97800
