,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,646800,655600,3197,1617,400,1639,SL_MAX_DAY_OVER,2018-01-09,2014,1540.0000000000002,3.41,BUY,2017-12-21,19,653000,634000,7259,6530,100,6340,-2.43,-31354.0,-2.43,-27800
1,636800,643200,3197,1592,400,1608,SL_MAX_DAY_OVER,2018-01-26,1699,1540.0000000000002,0.89,BUY,2018-01-10,16,652000,649000,7259,6520,100,6490,-0.98,-12639.0,-2.47,-9400
2,1187900,1132600,3197,1697,700,1618,SL_MAX_DAY_OVER,2018-06-15,2920,1540.0000000000002,4.1,SELL,2018-05-30,16,1126000,1088000,7259,5630,200,5440,-0.98,-21760.0,2.76,-17300
3,984000,1018200,3197,1640,600,1697,STOP_LOSS_OVER_RATIO,2018-07-05,2749,1540.0000000000002,5.02,SELL,2018-06-19,16,972000,1072000,7259,4860,200,5360,-3.35,-70089.0,2.65,-65800
4,940800,972000,3197,1568,600,1620,STOP_PROFIT_OVER_RATIO,2018-07-13,1118,1540.0000000000002,0.0,SELL,2018-07-06,7,1008000,972000,7259,5040,200,4860,3.32,64542.0,2.27,67200
5,1042800,1013400,3197,1738,600,1689,STOP_LOSS_OVER_RATIO,2018-10-19,1298,1540.0000000000002,5.56,SELL,2018-10-11,8,928000,960000,7259,4640,200,4800,-3.26,-64238.0,2.23,-61400
6,880500,866500,3197,1761,500,1733,STOP_LOSS_OVER_RATIO,2018-11-01,1475,1540.0000000000002,6.63,SELL,2018-10-22,10,861000,928000,7259,4305,200,4640,-4.68,-84015.0,3.27,-81000
7,889000,879500,3197,1778,500,1759,SL_MAX_DAY_OVER,2018-11-19,2412,1540.0000000000002,3.84,SELL,2018-11-02,17,870000,847000,7259,4350,200,4235,0.55,9548.0,3.3,13500
8,684800,779600,3197,1712,400,1949,STOP_LOSS_OVER_RATIO,2018-12-26,2125,1540.0000000000002,6.75,SELL,2018-12-10,16,723000,836000,7259,3615,200,4180,-1.35,-21865.0,2.18,-18200
9,912000,913500,3197,1824,500,1827,STOP_PROFIT_OVER_RATIO,2019-04-25,465,1540.0000000000002,6.21,BUY,2019-04-22,3,905000,974000,7259,4525,200,4870,3.47,65495.0,-2.57,67500
10,751200,730000,3197,1878,400,1825,STOP_LOSS_OVER_RATIO,2019-05-17,1119,1540.0000000000002,6.77,SELL,2019-05-08,9,747000,783000,7259,3735,200,3915,-3.96,-59859.0,2.2,-57200
11,789200,774800,3197,1973,400,1937,STOP_LOSS_OVER_RATIO,2019-05-22,252,1540.0000000000002,2.22,SELL,2019-05-20,2,748000,758000,7259,3740,200,3790,-1.71,-26192.0,3.31,-24400
12,907000,948500,3197,1814,500,1897,SL_MAX_DAY_OVER,2019-08-23,2486,1540.0000000000002,0.69,SELL,2019-08-07,16,898800,942000,7259,2996,300,3140,-0.3,-5726.0,2.01,-1700
13,1086000,984000,3197,1810,600,1640,STOP_LOSS_OVER_RATIO,2020-03-23,829,1540.0000000000002,4.69,SELL,2020-03-18,5,949600,1032400,7259,2374,400,2581,-9.28,-187169.0,3.39,-184800
14,812500,867000,3197,1625,500,1734,STOP_PROFIT_OVER_RATIO,2020-03-31,856,1540.0000000000002,0.24,SELL,2020-03-25,6,824700,869100,7259,2749,300,2897,0.44,7704.0,2.15,10100
