,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,664300,666400,5423,949,700,952,SL_MAX_DAY_OVER,2017-12-20,2253,1540.0000000000002,4.29,BUY,2017-11-29,21,700000,639000,8273,7000,100,6390,-5.12,-66893.0,-2.24,-63100
1,707000,683200,5423,1010,700,976,SL_MAX_DAY_OVER,2018-01-11,2386,1540.0000000000002,2.26,BUY,2017-12-21,21,687000,699000,8273,6870,100,6990,2.31,31874.0,-2.89,35800
2,631400,676200,5423,902,700,966,SL_MAX_DAY_OVER,2018-02-08,2393,1540.0000000000002,4.76,BUY,2018-01-18,21,693000,710000,8273,6930,100,7100,-2.29,-31733.0,-2.15,-27800
3,678400,691200,5423,848,800,864,SL_MAX_DAY_OVER,2018-03-02,2374,1540.0000000000002,1.05,BUY,2018-02-09,21,675000,684000,8273,6750,100,6840,-0.56,-7714.0,-2.04,-3800
4,778500,761400,5423,865,900,846,STOP_PROFIT_OVER_RATIO,2018-04-12,770,1540.0000000000002,4.83,BUY,2018-04-06,6,658000,800000,8273,6580,100,8000,10.04,156790.0,-2.06,159100
5,688800,686700,5423,984,700,981,SL_MAX_DAY_OVER,2018-07-02,2380,1540.0000000000002,0.77,SELL,2018-06-11,21,680000,692000,8273,6800,100,6920,-1.31,-18020.0,2.4,-14100
6,637700,690200,5423,911,700,986,STOP_PROFIT_OVER_RATIO,2018-07-24,2325,1540.0000000000002,5.05,SELL,2018-07-03,21,679000,657000,8273,6790,100,6570,5.24,70635.0,2.16,74500
7,688800,680800,5423,861,800,851,STOP_LOSS_OVER_RATIO,2018-09-20,1564,1540.0000000000002,0.41,BUY,2018-09-06,14,759000,678000,8273,7590,100,6780,-5.6,-76104.0,-2.01,-73000
8,728100,772200,5423,809,900,858,SL_MAX_DAY_OVER,2018-10-12,2614,1540.0000000000002,4.07,BUY,2018-09-21,21,647000,742000,8273,6470,100,7420,3.09,46746.0,-2.3,50900
9,522000,582600,5423,870,600,971,SL_MAX_DAY_OVER,2018-12-26,2052,1540.0000000000002,3.86,SELL,2018-12-05,21,490000,606000,8273,4900,100,6060,-4.96,-58992.0,2.1,-55400
10,1049400,995500,5423,954,1100,905,SL_MAX_DAY_OVER,2019-03-29,3387,1540.0000000000002,2.95,SELL,2019-03-08,21,1018000,967000,8273,5090,200,4835,-0.4,-7827.0,2.1,-2900
11,923000,873000,5423,923,1000,873,SL_MAX_DAY_OVER,2019-05-10,3083,1540.0000000000002,4.38,SELL,2019-04-19,21,952000,913000,8273,4760,200,4565,-0.87,-15623.0,2.02,-11000
12,796000,827000,5423,796,1000,827,SL_MAX_DAY_OVER,2019-08-13,2870,1540.0000000000002,1.08,SELL,2019-07-23,21,782000,836000,8273,3910,200,4180,-1.65,-27410.0,2.46,-23000
13,816000,814000,5423,816,1000,814,SL_MAX_DAY_OVER,2019-09-04,2763,1540.0000000000002,3.43,SELL,2019-08-14,21,787000,787000,8273,3935,200,3935,-0.39,-6303.0,2.9,-2000
14,757800,792900,5423,842,900,881,STOP_PROFIT_OVER_RATIO,2019-11-15,2124,1540.0000000000002,3.54,SELL,2019-10-30,16,868000,822000,8273,4340,200,4110,4.8,77436.0,2.14,81100
15,741600,729000,5423,824,900,810,STOP_LOSS_OVER_RATIO,2020-01-31,1091,1540.0000000000002,2.28,SELL,2020-01-22,9,692000,746000,8273,3460,200,3730,-4.69,-69231.0,2.08,-66600
16,900000,975600,5423,750,1200,813,SL_MAX_DAY_OVER,2020-02-25,3589,1540.0000000000002,3.36,SELL,2020-02-03,22,952500,1009500,8273,3175,300,3365,0.68,13471.0,2.81,18600
17,929600,933800,5423,664,1400,667,STOP_PROFIT_OVER_RATIO,2020-03-25,917,1540.0000000000002,0.89,SELL,2020-03-19,6,1152800,925600,8273,2882,400,2314,12.31,228943.0,3.02,231400
