,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1087500,1020500,6141,2175,500,2041,STOP_LOSS_OVER_RATIO,2017-10-16,2357,1540.0000000000002,0.69,SELL,2017-10-02,14,1026480.0,1027520.0,8411,197.4,5200,197.6,-3.51,-71936.99999999994,2.37,-68039.99999999994
1,1171000,1088500,6141,2342,500,2177,SL_MAX_DAY_OVER,2017-11-02,2859,1540.0000000000002,0.28,SELL,2017-10-17,16,1123200.0,1085400.0,8411,208.0,5400,201.0,-2.26,-49099.0,2.6,-44700.0
2,992000,948000,6141,2480,400,2370,STOP_LOSS_OVER_RATIO,2017-11-13,1096,1540.0000000000002,0.93,SELL,2017-11-06,7,933800.0,956800.0,8411,203.0,4600,208.0,-3.66,-69636.0,2.46,-67000.0
3,909600,974400,6141,2274,400,2436,STOP_PROFIT_OVER_RATIO,2017-11-30,2570,1540.0000000000002,0.57,SELL,2017-11-14,16,992740.0,980000.0,8411,202.6,4900,200.0,3.76,73429.99999999997,2.68,77539.99999999997
4,848400,1086000,6141,2121,400,2715,STOP_PROFIT_OVER_RATIO,2018-02-06,2492,1540.0000000000002,0.55,SELL,2018-01-23,14,995000.0,1080000.0,8411,199.0,5000,216.0,6.86,148568.0,2.13,152600.0
5,977500,1055000,6141,1955,500,2110,STOP_LOSS_OVER_RATIO,2018-03-05,3307,1540.0000000000002,0.73,BUY,2018-02-14,19,1055160.0,1062720.0,8411,195.4,5400,196.8,-3.53,-74786.99999999997,-2.18,-69939.99999999997
6,969500,992000,6141,1939,500,1984,SL_MAX_DAY_OVER,2018-03-22,2605,1540.0000000000002,0.3,BUY,2018-03-06,16,962000.0,989000.0,8411,192.4,5000,197.8,0.02,355.0000000000291,-2.59,4500.000000000029
7,903500,927000,6141,1807,500,1854,STOP_LOSS_OVER_RATIO,2018-06-12,1837,1540.0000000000002,0.96,BUY,2018-05-31,12,951580.0,935900.0,8411,194.2,4900,191.0,-2.28,-42556.99999999994,-2.15,-39179.99999999994
8,984000,1056000,6141,1640,600,1760,STOP_LOSS_OVER_RATIO,2018-06-19,1046,1540.0000000000002,0.83,BUY,2018-06-13,6,1047750.0,1064800.0,8411,190.5,5500,193.6,-2.71,-57536.00000000003,-2.41,-54950.00000000003
9,889800,960000,6141,1483,600,1600,STOP_LOSS_OVER_RATIO,2018-07-05,2378,1540.0000000000002,0.94,BUY,2018-06-20,15,947070.0,969000.0,8411,185.7,5100,190.0,-2.71,-52187.99999999994,-3.01,-48269.99999999994
10,1101800,1040900,6141,1574,700,1487,STOP_PROFIT_OVER_RATIO,2018-07-11,856,1540.0000000000002,0.07,BUY,2018-07-06,5,1047200.0,1041600.0,8411,187.0,5600,186.0,2.54,52904.0,-2.2,55300.0
11,905000,972000,6141,1810,500,1944,STOP_PROFIT_OVER_RATIO,2018-10-10,1279,1540.0000000000002,0.12,SELL,2018-10-02,8,976570.0,973140.0,8411,199.3,4900,198.6,3.48,67611.00000000009,2.18,70430.00000000009
12,982100,1085000,6141,1403,700,1550,STOP_LOSS_OVER_RATIO,2018-11-22,1778,1540.0000000000002,0.65,BUY,2018-11-12,10,1044450.0,1078000.0,8411,189.9,5500,196.0,-3.36,-72668.00000000003,-2.32,-69350.00000000003
13,1050000,980700,6141,1500,700,1401,STOP_PROFIT_OVER_RATIO,2018-11-28,321,1540.0000000000002,0.58,BUY,2018-11-26,2,981760.0000000001,975000.0,8411,188.8,5200,187.5,3.1,60678.99999999994,-2.39,62539.99999999994
14,1062900,1035000,6141,1181,900,1150,STOP_PROFIT_OVER_RATIO,2019-01-04,1526,1540.0000000000002,0.62,BUY,2018-12-26,9,1032920.0,1028580.0,8411,166.6,6200,165.9,0.99,20494.000000000073,-2.12,23560.000000000073
15,882000,979800,6141,1470,600,1633,STOP_PROFIT_OVER_RATIO,2019-05-08,3554,1540.0000000000002,0.58,SELL,2019-04-16,22,974700.0,985530.0,8411,171.0,5700,172.9,4.17,81875.99999999997,2.21,86969.99999999997
16,1085000,1045100,6141,1550,700,1493,STOP_LOSS_OVER_RATIO,2019-06-26,2237,1540.0000000000002,0.35,SELL,2019-06-13,13,1059840.0,1048800.0,8411,153.6,6900,152.0,-1.56,-32637.00000000004,2.24,-28860.00000000004
17,1090200,1015800,6141,1817,600,1693,STOP_LOSS_OVER_RATIO,2019-07-02,667,1540.0000000000002,0.18,SELL,2019-06-28,4,1025700.0000000001,1014000.0,8411,157.8,6500,156.0,-3.2,-64906.99999999993,2.55,-62699.99999999993
18,799500,920500,6141,1599,500,1841,STOP_PROFIT_OVER_RATIO,2019-07-12,1366,1540.0000000000002,0.63,SELL,2019-07-03,9,939870.0000000001,926300.0,8411,159.3,5900,157.0,7.13,131664.00000000006,3.25,134570.00000000006
19,1067400,1092600,6141,1779,600,1821,STOP_PROFIT_OVER_RATIO,2019-11-05,1079,1540.0000000000002,0.3,SELL,2019-10-30,6,1110200.0,1095900.0,8411,170.8,6500,168.6,1.69,36881.00000000011,2.01,39500.00000000011
20,1138900,1046500,6141,1627,700,1495,STOP_PROFIT_OVER_RATIO,2020-02-06,516,1540.0000000000002,0.12,BUY,2020-02-03,3,1069250.0,1047799.9999999999,8411,164.5,6500,161.2,3.29,68893.99999999993,-2.05,70949.99999999993
