,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,961200,992400,6925,1602,600,1654,SL_MAX_DAY_OVER,2017-12-06,3422,1540.0000000000002,0.24,SELL,2017-11-15,21,1015000.0,990000.0,8411,203.0,5000,198.0,2.58,51238.0,2.1,56200.0
1,1037400,1071000,6925,1482,700,1530,SL_MAX_DAY_OVER,2018-02-28,3682,1540.0000000000002,0.81,BUY,2018-02-07,21,1047800.0,1062360.0,8411,201.5,5200,204.3,-1.14,-24261.99999999994,-2.58,-19039.99999999994
2,977200,970200,6925,1396,700,1386,SL_MAX_DAY_OVER,2018-03-26,3361,1540.0000000000002,0.7,BUY,2018-03-05,21,950000.0,977000.0,8411,190.0,5000,195.4,1.49,29099.00000000003,-2.04,34000.00000000003
3,1080100,1022700,6925,1543,700,1461,SL_MAX_DAY_OVER,2018-09-27,3535,1540.0000000000002,0.28,SELL,2018-09-06,21,1050990.0,1025550.0,8411,198.3,5300,193.5,-1.81,-37034.99999999994,2.66,-31959.999999999938
4,945700,1094100,6925,1351,700,1563,STOP_PROFIT_OVER_RATIO,2018-10-12,2523,1540.0000000000002,0.39,SELL,2018-09-28,14,1063700.0,1098350.0,8411,193.4,5500,199.7,5.0,109687.00000000009,2.75,113750.00000000009
5,1025600,1068800,6925,1282,800,1336,SL_MAX_DAY_OVER,2018-11-16,3679,1540.0000000000002,0.55,BUY,2018-10-26,21,1075760.0,1062880.0,8411,192.1,5600,189.8,-2.88,-61298.999999999905,-2.27,-56079.999999999905
6,950400,1019200,6925,1188,800,1274,SL_MAX_DAY_OVER,2018-12-10,3513,1540.0000000000002,0.31,BUY,2018-11-19,21,963540.0000000001,1016009.9999999999,8411,181.8,5300,191.7,-1.05,-21383.000000000124,-2.1,-16330.000000000124
7,1040000,1028000,6925,1300,800,1285,SL_MAX_DAY_OVER,2019-02-26,3548,1540.0000000000002,0.02,SELL,2019-02-05,21,1033679.9999999999,1027779.9999999999,8411,175.2,5900,174.2,-0.54,-11188.0,2.13,-6100.0
8,1088000,1084000,6925,1360,800,1355,SL_MAX_DAY_OVER,2019-04-09,3752,1540.0000000000002,0.54,SELL,2019-03-19,21,1092420.0,1089900.0,8411,173.4,6300,173.0,-0.31,-6771.9999999999645,2.28,-1479.999999999964
9,940800,987000,6925,1344,700,1410,SL_MAX_DAY_OVER,2019-06-04,3415,1540.0000000000002,0.43,SELL,2019-05-14,21,921100.0,991250.0,8411,151.0,6100,162.5,-1.46,-28905.0,3.62,-23950.0
10,1158500,1094800,6925,1655,700,1564,SL_MAX_DAY_OVER,2019-11-08,3774,1540.0000000000002,0.29,SELL,2019-10-18,21,1139820.0,1091640.0,8411,172.7,6600,165.4,-0.95,-20834.00000000011,2.25,-15520.00000000011
11,977400,1017000,6925,1629,600,1695,SL_MAX_DAY_OVER,2019-12-02,3511,1540.0000000000002,0.02,SELL,2019-11-11,21,1001229.9999999999,1017160.0,8411,169.7,5900,172.4,0.92,18618.999999999898,2.32,23669.999999999898
12,981000,1054200,6925,1635,600,1757,SL_MAX_DAY_OVER,2020-01-31,3645,1540.0000000000002,0.34,SELL,2020-01-10,21,1027530.0,1057770.0,8411,163.1,6300,167.9,1.79,37774.99999999993,3.2,42959.99999999993
13,1134100,1100000,6925,1031,1100,1000,SL_MAX_DAY_OVER,2020-04-13,3798,1540.0000000000002,0.06,BUY,2020-03-23,21,1132200.0,1100700.0,8411,125.8,9000,122.3,-0.12,-2738.0,-3.61,2600.0
14,960400,1074500,6925,1372,700,1535,STOP_PROFIT_OVER_RATIO,2020-06-16,2301,1540.0000000000002,0.43,SELL,2020-06-03,13,1090200.0,1079140.0,8411,138.0,7900,136.6,5.63,121319.00000000004,3.5,125160.00000000004
