,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1170600,1122000,2002,1951,600,1870,SL_MAX_DAY_OVER,2017-09-15,2862,1540.0000000000002,6.4,BUY,2017-08-30,16,1066500,1054500,4927,3555,300,3515,1.48,32198.0,-2.28,36600
1,827600,893600,2002,2069,400,2234,SL_MAX_DAY_OVER,2018-02-08,2327,1540.0000000000002,2.01,BUY,2018-01-23,16,840000,876000,4927,4200,200,4380,-1.91,-33867.0,-2.16,-30000
2,802000,817200,2002,2005,400,2043,STOP_LOSS_OVER_RATIO,2018-03-05,2619,1540.0000000000002,4.98,BUY,2018-02-14,19,888000,860000,4927,4440,200,4300,-2.82,-47359.0,-2.24,-43200
3,1143000,1142500,2002,2286,500,2285,STOP_PROFIT_OVER_RATIO,2018-06-05,1448,1540.0000000000002,7.78,BUY,2018-05-28,8,966000,1060000,4927,4830,200,5300,4.15,91512.0,-2.2,94500
4,856400,872400,2002,2141,400,2181,STOP_LOSS_OVER_RATIO,2018-08-09,850,1540.0000000000002,2.39,SELL,2018-08-03,6,780000,852000,4927,3900,200,4260,-3.39,-58390.0,2.39,-56000
5,1117000,1085000,2002,2234,500,2170,STOP_PROFIT_OVER_RATIO,2018-09-03,3225,1540.0000000000002,0.91,SELL,2018-08-16,18,1174500,1095000,4927,3915,300,3650,1.96,42735.0,3.1,47500
6,1228000,1079000,2002,2456,500,2158,SL_MAX_DAY_OVER,2018-09-26,2800,1540.0000000000002,2.76,SELL,2018-09-10,16,1183500,1050000,4927,3945,300,3500,-0.93,-19840.0,2.12,-15500
7,941200,957200,2002,2353,400,2393,STOP_LOSS_OVER_RATIO,2018-10-19,1162,1540.0000000000002,9.87,SELL,2018-10-12,7,961500,1062000,4927,3205,300,3540,-4.32,-87202.0,2.26,-84500
8,882000,961200,2002,2205,400,2403,STOP_PROFIT_OVER_RATIO,2018-10-31,1438,1540.0000000000002,2.17,SELL,2018-10-22,9,876300,982500,4927,2921,300,3275,-1.54,-29978.0,2.27,-27000
9,888400,896000,2002,2221,400,2240,STOP_PROFIT_OVER_RATIO,2018-11-05,592,1540.0000000000002,0.94,SELL,2018-11-01,4,961500,904500,4927,3205,300,3015,3.47,62468.0,2.03,64600
10,1069600,1006000,2002,2674,400,2515,SL_MAX_DAY_OVER,2019-05-27,2855,1540.0000000000002,8.87,SELL,2019-05-09,18,960000,924000,4927,3200,300,3080,-1.66,-31995.0,2.69,-27600
11,1054000,1065000,2002,2108,500,2130,STOP_PROFIT_OVER_RATIO,2019-11-12,1848,1540.0000000000002,8.76,SELL,2019-11-01,11,1027600,979200,4927,2569,400,2448,2.74,56012.0,2.09,59400
12,991500,994000,2002,1983,500,1988,SL_MAX_DAY_OVER,2019-12-20,2734,1540.0000000000002,8.37,BUY,2019-12-04,16,1076400,1084800,4927,2691,400,2712,0.08,1626.0,-2.32,5900
13,991800,1105200,2002,1653,600,1842,STOP_PROFIT_OVER_RATIO,2020-03-11,2314,1540.0000000000002,4.26,SELL,2020-02-27,13,1013000,1060000,4927,2026,500,2120,2.89,62546.0,2.21,66400
14,1000800,1100400,2002,1668,600,1834,STOP_PROFIT_OVER_RATIO,2020-04-02,1042,1540.0000000000002,8.74,SELL,2020-03-27,6,970500,1012000,4927,1941,500,2024,2.63,55518.0,2.33,58100
