,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,894000.0,870000.0,4528,2980.0,300,2900.0,STOP_PROFIT_OVER_RATIO,2018-02-22,1972,1540.0000000000002,2.99,SELL,2018-02-08,14,980000,844000,4686,2450,400,2110,6.33,108488.0,2.18,112000.0
1,977400.0,929400.0,4528,3258.0,300,3098.0,SL_MAX_DAY_OVER,2018-03-23,3142,1540.0000000000002,4.11,SELL,2018-03-02,21,960000,891200,4686,2400,400,2228,0.89,16118.0,2.29,20800.0
2,763500.0,842700.0,4528,2545.0,300,2809.0,SL_MAX_DAY_OVER,2018-05-07,3370,1540.0000000000002,5.38,BUY,2018-04-12,25,783000,797400,4686,2610,300,2658,-4.25,-69710.0,-2.98,-64800.0
3,841650.0,849750.0,4528,2805.5,300,2832.5,STOP_LOSS_OVER_RATIO,2018-08-15,1704,1540.0000000000002,3.37,SELL,2018-08-03,12,775200,878400,4686,1938,400,2196,-5.69,-98344.0,2.44,-95100.0
4,914000.0,934000.0,4528,2285.0,400,2335.0,STOP_LOSS_OVER_RATIO,2019-02-14,1389,1540.0000000000002,1.02,BUY,2019-02-05,9,1020400,943600,4686,2551,400,2359,-5.31,-99729.0,-2.18,-96800.0
5,1135500.0,1141500.0,4528,2271.0,500,2283.0,STOP_LOSS_OVER_RATIO,2019-03-07,2362,1540.0000000000002,6.8,BUY,2019-02-22,13,1176400,1068800,4686,2941,400,2672,-5.32,-117502.0,-2.62,-113600.0
6,875000.0,907000.0,4528,2187.5,400,2267.5,SL_MAX_DAY_OVER,2019-03-29,3051,1540.0000000000002,5.38,BUY,2019-03-08,21,852000,860700,4686,2840,300,2869,-1.58,-27891.0,-2.08,-23300.0
7,1152000.0,1134900.0,4528,1920.0,600,1891.5,SL_MAX_DAY_OVER,2019-06-06,3802,1540.0000000000002,6.26,BUY,2019-05-16,21,1035000,1068000,4686,3450,300,3560,2.03,44758.0,-2.16,50100.0
8,781000.0,799600.0,4528,1952.5,400,1999.0,STOP_PROFIT_OVER_RATIO,2019-09-09,3240,1540.0000000000002,5.15,BUY,2019-08-16,24,726000,843000,4686,3630,200,4215,5.7,93620.0,-2.04,98400.0
9,1209000.0,1122000.0,4528,2418.0,500,2244.0,STOP_PROFIT_OVER_RATIO,2019-11-26,2374,1540.0000000000002,2.0,BUY,2019-11-13,13,1072000,1100000,4686,5360,200,5500,5.0,111086.0,-2.14,115000.0
10,864000.0,1030200.0,4528,2160.0,400,2575.5,STOP_PROFIT_OVER_RATIO,2020-03-02,2407,1540.0000000000002,2.99,SELL,2020-02-17,14,1028000,1062000,4686,5140,200,5310,6.13,128253.0,2.57,132200.0
11,1014600.0,812000.0,4528,2536.5,400,2030.0,STOP_PROFIT_OVER_RATIO,2020-04-07,2679,1540.0000000000002,0.73,SELL,2020-03-18,20,1176000,818000,4686,5880,200,4090,9.27,151181.0,2.62,155400.0
