,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1064000,1043000,2433,1520,700,1490,SL_MAX_DAY_OVER,2017-12-01,3532,1540.0000000000002,3.97,BUY,2017-11-10,21,1073600,1003200,5411,2684,400,2508,-2.66,-54472.0,-2.87,-49400
1,1033200,1069600,2433,1476,700,1528,SL_MAX_DAY_OVER,2017-12-25,3710,1540.0000000000002,0.96,BUY,2017-12-04,21,1091600,1080000,5411,2729,400,2700,-2.48,-53250.0,-2.27,-48000
2,882600,918000,2433,1471,600,1530,SL_MAX_DAY_OVER,2018-04-02,3146,1540.0000000000002,1.46,SELL,2018-03-12,21,864400,904800,5411,2161,400,2262,-0.53,-9686.0,2.07,-5000
3,1085400,994200,2433,1809,600,1657,STOP_LOSS_OVER_RATIO,2018-06-15,2855,1540.0000000000002,6.26,SELL,2018-05-28,18,910000,935600,5411,2275,400,2339,-6.28,-121195.0,2.13,-116800
4,858000,912000,2433,1716,500,1824,SL_MAX_DAY_OVER,2018-07-09,3122,1540.0000000000002,1.69,SELL,2018-06-18,21,819200,896800,5411,2048,400,2242,-1.56,-28262.0,3.12,-23600
5,972600,1132200,2433,1621,600,1887,STOP_PROFIT_OVER_RATIO,2018-11-22,3798,1540.0000000000002,6.01,SELL,2018-11-01,21,1029000,1068000,5411,2058,500,2136,5.24,115262.0,2.77,120600
6,898500,888500,2433,1797,500,1777,SL_MAX_DAY_OVER,2019-04-18,3137,1540.0000000000002,4.36,SELL,2019-03-28,21,988000,929000,5411,1976,500,1858,2.44,44323.0,2.72,49000
7,875000,924000,2433,1750,500,1848,SL_MAX_DAY_OVER,2019-05-17,3230,1540.0000000000002,2.48,SELL,2019-04-26,21,823000,947500,5411,1646,500,1895,-4.29,-80270.0,2.39,-75500
8,1086600,1056600,2433,1811,600,1761,SL_MAX_DAY_OVER,2019-06-11,3751,1540.0000000000002,5.67,SELL,2019-05-21,21,1061900,1116500,5411,1517,700,1595,-4.14,-89891.0,4.59,-84600
9,1102800,1094400,2433,1838,600,1824,SL_MAX_DAY_OVER,2019-07-03,3742,1540.0000000000002,1.88,SELL,2019-06-12,21,1117200,1073800,5411,1596,700,1534,1.37,29718.0,2.08,35000
10,1065000,1083600,2433,1775,600,1806,SL_MAX_DAY_OVER,2019-12-05,3722,1540.0000000000002,1.0,SELL,2019-11-14,21,1128000,1072800,5411,1410,800,1341,3.18,68538.0,2.85,73800
11,847800,990900,2433,942,900,1101,STOP_PROFIT_OVER_RATIO,2020-03-19,1480,1540.0000000000002,1.94,SELL,2020-03-10,9,984100,1010100,5411,757,1300,777,5.7,114080.0,2.41,117100
12,957600,1008900,2433,1064,900,1121,STOP_LOSS_OVER_RATIO,2020-04-02,1347,1540.0000000000002,3.08,SELL,2020-03-25,8,886600,1040000,5411,682,1300,800,-5.12,-104987.0,2.37,-102100
13,1094000,1037000,2433,1094,1000,1037,SL_MAX_DAY_OVER,2020-04-24,3561,1540.0000000000002,1.06,SELL,2020-04-03,21,1011000,1026000,5411,674,1500,684,-3.74,-77101.0,2.77,-72000
14,1044000,1080000,2433,1160,900,1200,SL_MAX_DAY_OVER,2020-05-21,3708,1540.0000000000002,1.11,SELL,2020-04-30,21,1108500,1068000,5411,739,1500,712,3.32,71252.0,2.0,76500
