,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,964800,960000,4676,1608,600,1600,STOP_LOSS_OVER_RATIO,2017-10-12,1411,1540.0000000000002,1.25,BUY,2017-10-03,9,1032000,948000,7867,1720,600,1580,-4.31,-82151.0,-2.08,-79200
1,1007400,974400,4676,1679,600,1624,STOP_PROFIT_OVER_RATIO,2017-10-19,988,1540.0000000000002,5.25,BUY,2017-10-13,6,1092000,1028400,7867,1820,600,1714,-1.65,-33128.0,-2.63,-30600
2,1009800,991200,4676,1683,600,1652,STOP_LOSS_OVER_RATIO,2017-11-02,2194,1540.0000000000002,6.67,BUY,2017-10-20,13,1134000,1062000,7867,1890,600,1770,-2.78,-57134.0,-2.26,-53400
3,1029000,1011600,4676,1715,600,1686,STOP_PROFIT_OVER_RATIO,2017-11-09,484,1540.0000000000002,6.48,BUY,2017-11-06,3,835000,950000,7867,1670,500,1900,6.65,130376.0,-2.02,132400
4,957500,951000,4676,1915,500,1902,STOP_LOSS_OVER_RATIO,2018-02-09,314,1540.0000000000002,0.76,SELL,2018-02-07,2,690000,958200,7867,1150,600,1597,-14.49,-276554.0,2.26,-274700
5,953000,973500,4676,1906,500,1947,STOP_LOSS_OVER_RATIO,2018-02-15,312,1540.0000000000002,5.0,SELL,2018-02-13,2,855200,924800,7867,1069,800,1156,-2.68,-50952.0,5.06,-49100
6,927000,946500,4676,1854,500,1893,STOP_PROFIT_OVER_RATIO,2018-02-21,790,1540.0000000000002,3.17,SELL,2018-02-16,5,1004400,976500,7867,1116,900,1085,2.34,45070.0,3.44,47400
7,934500,918000,4676,1869,500,1836,SL_MAX_DAY_OVER,2018-03-12,2688,1540.0000000000002,2.05,SELL,2018-02-22,18,894400,899200,7867,1118,800,1124,-1.4,-25528.0,2.17,-21300
8,939000,930500,4676,1878,500,1861,STOP_LOSS_OVER_RATIO,2018-06-19,2980,1540.0000000000002,5.1,SELL,2018-05-31,19,913000,978000,7867,913,1000,978,-4.09,-78020.0,2.36,-73500
9,929500,934000,4676,1859,500,1868,SL_MAX_DAY_OVER,2018-07-06,2400,1540.0000000000002,4.6,SELL,2018-06-20,16,877000,891000,7867,877,1000,891,-0.74,-13440.0,2.86,-9500
10,1010000,943500,4676,2020,500,1887,SL_MAX_DAY_OVER,2018-09-21,2549,1540.0000000000002,5.41,BUY,2018-09-05,16,1044900,994500,7867,1161,900,1105,0.62,12011.0,-2.26,16100
11,901500,921500,4676,1803,500,1843,STOP_LOSS_OVER_RATIO,2018-10-31,294,1540.0000000000002,5.88,BUY,2018-10-29,2,920500,867300,7867,1315,700,1239,-4.19,-75034.0,-2.03,-73200
12,870000,926500,4676,1740,500,1853,STOP_LOSS_OVER_RATIO,2018-11-05,605,1540.0000000000002,1.25,BUY,2018-11-01,4,910700,914900,7867,1301,700,1307,-2.96,-54445.0,-2.35,-52300
13,1066800,1017600,4676,1778,600,1696,STOP_PROFIT_OVER_RATIO,2018-11-13,1186,1540.0000000000002,2.59,BUY,2018-11-06,7,1000800,1044000,7867,1251,800,1305,4.35,89674.0,-2.51,92400
14,959400,993000,4676,1599,600,1655,STOP_PROFIT_OVER_RATIO,2019-03-07,1641,1540.0000000000002,1.06,SELL,2019-02-25,10,1048500,1003500,7867,1165,900,1115,3.78,75419.0,2.05,78600
15,1065400,973000,4676,1522,700,1390,STOP_PROFIT_OVER_RATIO,2019-05-21,1137,1540.0000000000002,3.19,BUY,2019-05-14,7,1051200,1004000,7867,1314,800,1255,2.15,42523.0,-3.28,45200
16,1103200,1030400,4676,1379,800,1288,STOP_PROFIT_OVER_RATIO,2019-08-08,344,1540.0000000000002,3.16,BUY,2019-08-06,2,896000,1064000,7867,1120,800,1330,11.41,238916.0,-2.36,240800
17,1099000,1045800,4676,1570,700,1494,STOP_PROFIT_OVER_RATIO,2019-12-12,2427,1540.0000000000002,1.66,BUY,2019-11-28,14,1048000,1063200,7867,1310,800,1329,3.06,64433.0,-2.33,68400
18,1092000,1085000,4676,1560,700,1550,STOP_PROFIT_OVER_RATIO,2019-12-26,534,1540.0000000000002,0.32,BUY,2019-12-23,3,1005200,1081500,7867,1436,700,1545,3.75,81226.0,-2.33,83300
19,948500,1069600,4676,1355,700,1528,SL_MAX_DAY_OVER,2020-02-26,2797,1540.0000000000002,1.13,SELL,2020-02-10,16,888300,1057500,7867,987,900,1175,-2.47,-52437.0,2.04,-48100
20,932000,1068800,4676,1165,800,1336,STOP_LOSS_OVER_RATIO,2020-03-11,2296,1540.0000000000002,1.07,SELL,2020-02-27,13,864600,1080200,7867,786,1100,982,-3.85,-82636.0,2.2,-78800
21,905400,1011600,4676,1006,900,1124,STOP_PROFIT_OVER_RATIO,2020-03-19,1151,1540.0000000000002,2.2,SELL,2020-03-12,7,988000,989300,7867,760,1300,761,5.11,102209.0,2.39,104900
