,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1023000,994200,3197,1705,600,1657,SL_MAX_DAY_OVER,2017-10-19,3345,1540.0000000000002,5.32,BUY,2017-09-28,21,972000,944000,5332,4860,200,4720,-0.21,-4085.0,-2.96,800
1,1012800,1019400,3197,1688,600,1699,SL_MAX_DAY_OVER,2017-11-21,3651,1540.0000000000002,6.99,BUY,2017-10-31,21,1148000,1096000,5332,5740,200,5480,-3.02,-63791.0,-2.87,-58600
2,655600,658000,3197,1639,400,1645,SL_MAX_DAY_OVER,2017-12-21,2204,1540.0000000000002,6.3,BUY,2017-11-30,21,631000,619000,5332,6310,100,6190,-1.42,-18144.0,-2.11,-14400
3,976200,1018200,3197,1627,600,1697,SL_MAX_DAY_OVER,2018-07-10,3632,1540.0000000000002,6.24,SELL,2018-06-19,21,1044000,1086000,5332,5220,200,5430,-0.25,-5172.0,2.71,0
4,975600,970800,3197,1626,600,1618,SL_MAX_DAY_OVER,2018-08-23,3326,1540.0000000000002,1.55,SELL,2018-08-02,21,944000,956000,5332,4720,200,4780,-1.12,-21666.0,2.21,-16800
5,854000,848500,3197,1708,500,1697,STOP_LOSS_OVER_RATIO,2018-10-29,2438,1540.0000000000002,5.3,SELL,2018-10-12,17,800000,896000,5332,4000,200,4480,-6.05,-105478.0,2.0,-101500
6,932500,884000,3197,1865,500,1768,SL_MAX_DAY_OVER,2018-11-27,2970,1540.0000000000002,5.62,SELL,2018-11-06,21,875000,837000,5332,4375,200,4185,-0.87,-15010.0,2.13,-10500
7,684800,745200,3197,1712,400,1863,SL_MAX_DAY_OVER,2018-12-26,2658,1540.0000000000002,6.26,SELL,2018-12-05,21,757000,795000,5332,3785,200,3975,1.18,18202.0,2.2,22400
8,870000,835000,3197,1740,500,1670,SL_MAX_DAY_OVER,2019-03-12,2943,1540.0000000000002,4.02,BUY,2019-02-19,21,833000,870000,5332,4165,200,4350,3.96,67517.0,-2.13,72000
9,760000,733200,3197,1900,400,1833,SL_MAX_DAY_OVER,2019-06-03,2605,1540.0000000000002,5.52,SELL,2019-05-13,21,795000,776000,5332,3975,200,3880,-0.79,-11945.0,2.35,-7800
10,780400,786800,3197,1951,400,1967,STOP_PROFIT_OVER_RATIO,2019-10-30,2869,1540.0000000000002,1.65,SELL,2019-10-08,22,887000,800000,5332,4435,200,4000,5.61,88991.0,2.06,93400
11,876500,1025500,3197,1753,500,2051,SL_MAX_DAY_OVER,2020-02-26,3425,1540.0000000000002,6.93,BUY,2020-02-05,21,860000,959000,5332,4300,200,4795,-2.77,-54965.0,-2.34,-50000
12,766000,793000,3197,1532,500,1586,STOP_PROFIT_OVER_RATIO,2020-03-16,1835,1540.0000000000002,1.12,BUY,2020-03-02,14,671000,802000,5332,3355,200,4010,6.31,100625.0,-2.22,104000
13,1086000,984000,3197,1810,600,1640,STOP_LOSS_OVER_RATIO,2020-03-23,804,1540.0000000000002,1.08,SELL,2020-03-18,5,946500,973500,5332,3155,300,3245,-6.71,-131344.0,2.41,-129000
